s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
923.0	1.0	219	['E4', 'G5']	['m3']	[True, False]
924.0	1.0	219	['C4', 'G5']	['P5']	[True, False]
925.0	1.0	219	['E4', 'G5']	['m3']	[True, False]
926.0	1.0	220	['A4', 'F5']	['m6']	[True, True]
927.0	1.0	220	['F5']	[]	[True]
928.0	1.0	220	['A4', 'C5']	['m3']	[True, True]
929.0	1.0	220	['A5']	[]	[True]
930.0	1.0	221	['C5', 'F5']	['P4']	[True, True]
931.0	1.0	221	['A5']	[]	[True]
932.0	1.0	221	['D5', 'F5']	['m3']	[True, True]
933.0	1.0	221	['C6']	[]	[True]
934.0	1.0	222	['A3', 'D5']	['P4']	[True, True]
935.0	1.0	222	['F4']	[]	[True]
936.0	1.0	222	['A3', 'C5']	['m3']	[True, True]
937.0	1.0	222	['A4']	[]	[True]
938.0	1.0	223	['F4', 'A4', 'C5', 'D6']	['M3', 'P5', 'M6']	[True, True, True, True]
939.0	1.0	223	['C5', 'F5']	['P4']	[False, True]
940.0	1.0	223	['A4', 'C5', 'C6']	['m3', 'm3']	[True, False, True]
941.0	1.0	223	['C5', 'F5']	['P4']	[False, True]
942.0	1.0	224	['F2', 'F5']	['P1']	[True, True]
943.0	1.0	224	['C3']	[]	[True]
944.0	1.0	224	['A2', 'C5']	['m3']	[True, True]
945.0	1.0	224	['F3']	[]	[True]
946.0	1.0	225	['A3', 'C4', 'C5']	['m3', 'm3']	[True, True, True]
947.0	1.0	225	['F4', 'A4']	['M3']	[True, True]
948.0	1.0	225	['C4', 'F4', 'D5']	['P4', 'M2']	[True, True, True]
949.0	1.0	225	['A4', 'C5']	['m3']	[True, True]
950.0	1.0	226	['F4', 'F5']	['P1']	[True, True]
951.0	1.0	226	['C5', 'F5']	['P4']	[True, False]
952.0	1.0	226	['A4', 'G5']	['m7']	[True, True]
953.0	1.0	226	['F5', 'A5']	['M3']	[True, True]
954.0	1.0	227	['C3', 'E4', 'G5']	['M3', 'P5']	[True, True, True]
955.0	1.0	227	['B-3', 'C5', 'G5']	['M2', 'M6']	[True, True, False]
956.0	1.0	227	['G3', 'B-4', 'G5']	['m3', 'P1']	[True, True, False]
957.0	1.0	227	['C4', 'E5', 'G5']	['M3', 'P5']	[True, True, False]
958.0	1.0	228	['F2', 'C4', 'A4', 'F5']	['P5', 'M3', 'P1']	[True, True, True, True]
959.0	1.0	228	['C3']	[]	[True]
960.0	1.0	228	['A2', 'C6']	['m3']	[True, True]
961.0	1.0	228	['F3']	[]	[True]
962.0	1.0	229	['F3', 'A3', 'C6']	['M3', 'P5']	[True, True, True]
963.0	1.0	229	['C4', 'F4']	['P4']	[True, True]
964.0	1.0	229	['C3', 'A3', 'F4', 'D6']	['M6', 'P4', 'M2']	[True, True, True, True]
965.0	1.0	229	['F4', 'A4']	['M3']	[True, True]
966.0	1.0	230	['C3', 'A3', 'F4', 'D6']	['M6', 'P4', 'M2']	[True, True, True, True]
967.0	1.0	230	['F4', 'A4']	['M3']	[True, True]
968.0	1.0	230	['D3', 'A3', 'F4', 'C6']	['P5', 'm3', 'm7']	[True, True, True, True]
969.0	1.0	230	['A4', 'C5']	['m3']	[True, True]
970.0	1.0	231	['D3', 'F4', 'A4', 'C6']	['m3', 'P5', 'm7']	[True, True, True, True]
971.0	1.0	231	['A4', 'C5', 'C6']	['m3', 'm3']	[True, True, False]
972.0	1.0	231	['C3', 'F4', 'A4', 'C6']	['P4', 'M6', 'P1']	[True, True, True, False]
973.0	1.0	231	['F3', 'A4', 'C6']	['M3', 'P5']	[True, True, False]
974.0	1.0	232	['D3', 'F3', 'C5', 'C6']	['m3', 'm7', 'm7']	[True, True, True, False]
975.0	1.0	232	['F3', 'C5', 'C6']	['P5', 'P5']	[False, False, False]
976.0	1.0	232	['C3', 'E3', 'G4', 'C6']	['M3', 'P5', 'P1']	[True, True, True, False]
977.0	1.0	232	['E3', 'G4', 'C6']	['m3', 'm6']	[False, False, False]
978.0	1.0	233	['G3', 'C6']	['P4']	[True, False]
979.0	1.0	233	['C4', 'C6']	['P1']	[True, False]
980.0	1.0	233	['E4', 'C6']	['m6']	[True, False]
981.0	1.0	233	['C3', 'E4', 'G4', 'C6']	['M3', 'P5', 'P1']	[True, True, True, False]
982.0	1.0	234	['D3', 'E4', 'B-4', 'C6']	['M2', 'm6', 'm7']	[True, True, True, False]
983.0	1.0	234	['E4', 'B-4', 'C6']	['d5', 'm6']	[False, False, False]
984.0	1.0	234	['C3', 'A3', 'F4', 'C6']	['M6', 'P4', 'P1']	[True, True, True, False]
985.0	1.0	234	['F3', 'A3', 'F4', 'C6']	['M3', 'P1', 'P5']	[True, False, False, False]
986.0	1.0	235	['A3', 'C6']	['m3']	[True, False]
987.0	1.0	235	['C4', 'C6']	['P1']	[True, False]
988.0	1.0	235	['F4', 'C6']	['P5']	[True, False]
989.0	1.0	235	['F4', 'A5']	['M3']	[True, True]
990.0	2.0	236	['F4', 'C6']	['P5']	[True, True]
992.0	1.0	236	['E4', 'G5']	['m3']	[True, True]
993.0	1.0	236	['F3', 'A3', 'E4', 'G5']	['M3', 'M7', 'M2']	[True, True, False, False]
994.0	2.0	237	['F3', 'C4']	['P5']	[True, True]
996.0	1.0	237	['E3', 'G3']	['m3']	[True, True]
997.0	1.0	237	['E3', 'G3', 'G4', 'B-5']	['m3', 'm3', 'd5']	[False, False, True, True]
998.0	2.0	238	['G4', 'D6']	['P5']	[True, True]
1000.0	1.0	238	['F4', 'A5']	['M3']	[True, True]
1001.0	1.0	238	['G3', 'B-3', 'F4', 'A5']	['m3', 'm7', 'M2']	[True, True, False, False]
1002.0	2.0	239	['G3', 'D4']	['P5']	[True, True]
1004.0	1.0	239	['F3', 'A3']	['M3']	[True, True]
1005.0	1.0	239	['A2', 'F3', 'C4', 'F5']	['m6', 'm3', 'm6']	[True, True, True, True]
1006.0	1.0	240	['C3', 'B-3', 'C4', 'E5']	['m7', 'P1', 'M3']	[True, True, True, True]
1007.0	1.0	240	['C3', 'C4', 'B-4', 'G5']	['P1', 'm7', 'P5']	[False, True, True, True]
1008.0	1.0	240	['G2', 'C4', 'B-4', 'B-5']	['P4', 'm3', 'm3']	[True, True, True, True]
1009.0	1.0	240	['G2', 'C4', 'B-4', 'D6']	['P4', 'm3', 'P5']	[True, True, True, True]
1010.0	1.0	241	['A2', 'C4', 'C5', 'C6']	['m3', 'm3', 'm3']	[True, True, True, True]
1011.0	1.0	241	['A2', 'C4', 'C5', 'F6']	['m3', 'm3', 'm6']	[False, True, True, True]
1012.0	1.0	241	['F2', 'C4', 'A4', 'F6']	['P5', 'M3', 'P1']	[True, True, True, True]
1013.0	1.0	241	['F2', 'F3', 'A3', 'C5', 'A6']	['P1', 'M3', 'P5', 'M3']	[True, True, True, True, True]
1014.0	2.0	242	['C2', 'F3', 'A3', 'A4', 'C6', 'A6']	['P4', 'M6', 'M6', 'P1', 'M6']	[True, True, True, True, True, True]
1016.0	2.0	242	['C3', 'G3', 'B-3', 'G4', 'B-4', 'E5']	['P5', 'm7', 'P5', 'm7', 'M3']	[True, True, True, True, True, True]
1018.0	1.0	243	['F2', 'F3', 'A3', 'F4', 'A4', 'F5']	['P1', 'M3', 'P1', 'M3', 'P1']	[True, True, True, True, True, True]
1019.0	2.0	243			
1021.0	1.0	243	['C#3', 'F4']	['d4']	[True, True]
1022.0	2.0	244	['C#3', 'A4']	['m6']	[True, True]
1024.0	1.0	244	['C#3', 'E4']	['m3']	[True, True]
1025.0	1.0	244	['C#3', 'G3', 'B-3', 'E4']	['d5', 'd7', 'm3']	[False, True, True, False]
1026.0	2.0	245	['C#3', 'G3', 'B-3', 'E4']	['d5', 'd7', 'm3']	[False, True, True, False]
1028.0	1.0	245	['C#3', 'E3', 'G3', 'E4']	['m3', 'd5', 'm3']	[False, True, True, False]
1029.0	1.0	245	['F#3', 'B-4']	['d4']	[True, True]
1030.0	2.0	246	['F#3', 'D5']	['m6']	[True, True]
1032.0	1.0	246	['F#3', 'A4']	['m3']	[True, True]
1033.0	1.0	246	['F#3', 'B3', 'D4', 'A4']	['P4', 'm6', 'm3']	[False, True, True, False]
1034.0	2.0	247	['F#3', 'C4', 'E-4', 'A4']	['d5', 'd7', 'm3']	[False, True, True, False]
1036.0	1.0	247	['F#3', 'A3', 'C4', 'A4']	['m3', 'd5', 'm3']	[False, True, True, False]
1037.0	1.0	247	['E-4', 'G5']	['M3']	[True, True]
1038.0	1.0	248	['E-4', 'B-5']	['P5']	[True, True]
1039.0	1.0	248	['E-4', 'G4', 'B-5']	['M3', 'P5']	[False, True, False]
1040.0	1.0	248	['E-4', 'B-4', 'F#5']	['P5', 'A2']	[True, True, True]
1041.0	1.0	248	['E-4', 'F#4', 'B-4', 'F#5']	['A2', 'P5', 'A2']	[False, True, False, False]
1042.0	3.0	249	['E-4', 'F#4', 'B-4', 'F#5']	['A2', 'P5', 'A2']	[False, True, True, False]
1045.0	1.0	249			
1046.0	1.0	250	['F4', 'F5']	['P1']	[True, True]
1047.0	1.0	250			
1048.0	1.0	250	['F4', 'A4', 'C5']	['M3', 'P5']	[True, True, True]
1049.0	1.0	250			
1050.0	1.0	251	['F4', 'A4', 'C5']	['M3', 'P5']	[True, True, True]
1051.0	1.0	251			
1052.0	1.0	251	['E4', 'F4', 'B-4', 'D5']	['m2', 'd5', 'm7']	[True, True, True, True]
1053.0	1.0	251			
1054.0	1.0	252	['D4', 'F4', 'A4', 'F5']	['m3', 'P5', 'm3']	[True, True, True, True]
1055.0	1.0	252			
1056.0	1.0	252	['C4', 'C5', 'E5', 'G5']	['P1', 'M3', 'P5']	[True, True, True, True]
1057.0	1.0	252	['B3', 'C5', 'F5', 'A5']	['m2', 'd5', 'm7']	[True, True, True, True]
1058.0	1.0	253	['C4', 'C5', 'E5', 'G5']	['P1', 'M3', 'P5']	[True, True, True, True]
1059.0	3.0	253			
1062.0	1.0	254	['F4', 'A4', 'C5', 'F5']	['M3', 'P5', 'P1']	[True, True, True, True]
1063.0	1.0	254			
1064.0	1.0	254	['F4', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[True, True, True, True]
1065.0	1.0	254			
1066.0	1.0	255	['D4', 'F4', 'A4', 'F5', 'C6']	['m3', 'P5', 'm3', 'm7']	[True, True, True, True, True]
1067.0	1.0	255			
1068.0	1.0	255	['C4', 'F4', 'A4', 'F5', 'D6']	['P4', 'M6', 'P4', 'M2']	[True, True, True, True, True]
1069.0	1.0	255			
1070.0	1.0	256	['B-3', 'G4', 'F5', 'D6']	['M6', 'P5', 'M3']	[True, True, True, True]
1071.0	1.0	256			
1072.0	1.0	256	['C4', 'G4', 'E5', 'C6']	['P5', 'M3', 'P1']	[True, True, True, True]
1073.0	1.0	256			
1074.0	1.0	257	['F4', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[True, True, True, True]
1075.0	3.0	257			
1078.0	1.0	258	['F4', 'A4', 'F5']	['M3', 'P1']	[True, True, True]
1079.0	1.0	258	['A5']	[]	[True]
1080.0	1.0	258	['F4', 'A4', 'C5', 'C6']	['M3', 'P5', 'P5']	[True, True, True, True]
1081.0	1.0	258	['F6']	[]	[True]
1082.0	1.0	259	['F4', 'A4', 'C5', 'F6']	['M3', 'P5', 'P1']	[True, True, True, True]
1083.0	1.0	259	['F6']	[]	[True]
1084.0	1.0	259	['E4', 'B-4', 'D5', 'F6']	['d5', 'm7', 'm2']	[True, True, True, True]
1085.0	1.0	259	['F6']	[]	[True]
1086.0	1.0	260	['D4', 'F4', 'F5', 'G6']	['m3', 'm3', 'P4']	[True, True, True, True]
1087.0	1.0	260	['F6']	[]	[True]
1088.0	1.0	260	['C4', 'E4', 'C5', 'G5', 'G6']	['M3', 'P1', 'P5', 'P5']	[True, True, True, True, True]
1089.0	1.0	260	['B3', 'F4', 'C5', 'A5', 'A6']	['d5', 'm2', 'm7', 'm7']	[True, True, True, True, True]
1090.0	1.0	261	['C4', 'E4', 'C5', 'G5', 'A6']	['M3', 'P1', 'P5', 'M6']	[True, True, True, True, True]
1091.0	1.0	261	['G6']	[]	[True]
1092.0	1.0	261	['F6']	[]	[True]
1093.0	1.0	261	['G6']	[]	[True]
1094.0	1.0	262	['F4', 'A4', 'F5']	['M3', 'P1']	[True, True, True]
1095.0	1.0	262	['A5']	[]	[True]
1096.0	1.0	262	['F4', 'A4', 'C5', 'C6']	['M3', 'P5', 'P5']	[True, True, True, True]
1097.0	1.0	262	['F6']	[]	[True]
1098.0	1.0	263	['D4', 'F4', 'A4', 'C5', 'F6']	['m3', 'P5', 'm7', 'm3']	[True, True, True, True, True]
1099.0	1.0	263	['F6']	[]	[True]
1100.0	1.0	263	['C4', 'F4', 'A4', 'D5', 'F6']	['P4', 'M6', 'M2', 'P4']	[True, True, True, True, True]
1101.0	1.0	263	['F6']	[]	[True]
1102.0	1.0	264	['B-3', 'G4', 'D5', 'F6']	['M6', 'M3', 'P5']	[True, True, True, True]
1103.0	1.0	264	['G6']	[]	[True]
1104.0	1.0	264	['C4', 'E4', 'C5', 'G6']	['M3', 'P1', 'P5']	[True, True, True, True]
1105.0	1.0	264	['G6']	[]	[True]
1106.0	1.0	265	['F4', 'A4', 'C5', 'G6']	['M3', 'P5', 'M2']	[True, True, True, True]
1107.0	1.0	265	['C4', 'F6']	['P4']	[True, True]
1108.0	1.0	265	['C3', 'E6']	['M3']	[True, True]
1109.0	1.0	265	['C3', 'A5', 'F6']	['M6', 'P4']	[True, True, True]
1110.0	1.0	266	['C2', 'C6']	['P1']	[True, True]
1111.0	1.0	266	['C4', 'C6', 'F6']	['P1', 'P4']	[True, False, True]
1112.0	1.0	266	['C3', 'G5']	['P5']	[True, True]
1113.0	1.0	266	['C3', 'G5', 'E6']	['P5', 'M3']	[True, True, True]
1114.0	1.0	267	['C2', 'B-5']	['m7']	[True, True]
1115.0	1.0	267	['C4', 'B-5', 'E6']	['m7', 'M3']	[True, False, True]
1116.0	1.0	267	['C3', 'F5']	['P4']	[True, True]
1117.0	1.0	267	['C3', 'F5', 'D6']	['P4', 'M2']	[True, True, True]
1118.0	1.0	268	['C2', 'A5']	['M6']	[True, True]
1119.0	1.0	268	['C4', 'A5', 'D6']	['M6', 'M2']	[True, False, True]
1120.0	1.0	268	['C3', 'E5']	['M3']	[True, True]
1121.0	1.0	268	['C3', 'E5', 'C6']	['M3', 'P1']	[True, True, True]
1122.0	1.0	269	['C2', 'G5']	['P5']	[True, True]
1123.0	1.0	269	['C4', 'D5', 'B-5']	['M2', 'm7']	[True, True, True]
1124.0	1.0	269	['C3', 'F5']	['P4']	[True, True]
1125.0	1.0	269	['C3', 'C5', 'A5']	['P1', 'M6']	[True, True, True]
1126.0	1.0	270	['C2', 'C6']	['P1']	[True, True]
1127.0	1.0	270	['C3', 'F4', 'F5', 'C6']	['P4', 'P4', 'P1']	[True, True, True, False]
1128.0	1.0	270	['C2', 'G5']	['P5']	[True, True]
1129.0	1.0	270	['C3', 'E4', 'E5', 'G5']	['M3', 'M3', 'P5']	[True, True, True, True]
1130.0	1.0	271	['C2', 'B-5']	['m7']	[True, True]
1131.0	1.0	271	['C3', 'E4', 'E5', 'B-5']	['M3', 'M3', 'm7']	[True, True, True, False]
1132.0	1.0	271	['C2', 'F5']	['P4']	[True, True]
1133.0	1.0	271	['C3', 'D4', 'D5', 'F5']	['M2', 'M2', 'P4']	[True, True, True, True]
1134.0	1.0	272	['C2', 'A5']	['M6']	[True, True]
1135.0	1.0	272	['C3', 'D4', 'D5', 'A5']	['M2', 'M2', 'M6']	[True, True, True, False]
1136.0	1.0	272	['C2', 'E5']	['M3']	[True, True]
1137.0	1.0	272	['C3', 'C4', 'C5', 'E5']	['P1', 'P1', 'M3']	[True, True, True, True]
1138.0	1.0	273	['C2', 'G5']	['P5']	[True, True]
1139.0	1.0	273	['C3', 'B-3', 'B-4', 'D5']	['m7', 'm7', 'M2']	[True, True, True, True]
1140.0	1.0	273	['C2', 'B-3', 'B-4', 'F5']	['m7', 'm7', 'P4']	[True, True, True, True]
1141.0	1.0	273	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
1142.0	2.0	274	['C3', 'C4', 'C5', 'C6']	['P1', 'P1', 'P1']	[True, True, True, True]
1144.0	1.0	274	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
1145.0	1.0	274	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
1146.0	2.0	275	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
1148.0	1.0	275	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
1149.0	1.0	275	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
1150.0	2.0	276	['C3', 'C4', 'A4', 'A5', 'C6']	['P1', 'M6', 'M6', 'P1']	[True, True, True, True, True]
1152.0	2.0	276	['C2', 'C3', 'B-4', 'G5', 'E6']	['P1', 'm7', 'P5', 'M3']	[True, True, True, True, True]
1154.0	1.0	277	['F2', 'F3', 'A4', 'F5', 'F6']	['P1', 'M3', 'P1', 'P1']	[True, True, True, True, True]
1155.0	3.0	277			
