onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
328	8	41.0	49	-5	D	-1	3.0	3	True	3	4	2	1	1/4	True	-1	14	14	14	14a	3	41	False	True				False	46	bVI/III	d	i		bVI/III		bVI				III	M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bVI/III	III	III/i	III	False	bVI/III	bVI/III, minor		bVI/III, minor	III	III	bVI	-6	3	2	2	-1	-5	-5	Db	Db	D	F	major triad	0	True	True	True	True	True	-7	-7	-4	b1	True	True	True
328	8	41.0	53	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-1	14	14	14	14a	3	41	False	True				False	46	bVI/III	d	i		bVI/III		bVI				III	M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bVI/III	III	III/i	III	False	bVI/III	bVI/III, minor		bVI/III, minor	III	III	bVI	-6	3	2	2	-1	-5	-5	Db	Db	D	F	major triad	0	True	True	True	True	True	-3	-3	0	3	True	False	False
328	8	41.0	61	-5	D	-1	3.0	3	True	3	4	1	1	1/4	True	-1	14	14	14	14a	4	41	False	True				False	46	bVI/III	d	i		bVI/III		bVI				III	M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bVI/III	III	III/i	III	False	bVI/III	bVI/III, minor		bVI/III, minor	III	III	bVI	-6	3	2	2	-1	-5	-5	Db	Db	D	F	major triad	0	True	True	True	True	True	-7	-7	-4	b1	True	True	True
328	8	41.0	65	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-1	14	14	14	14a	4	41	False	True				False	46	bVI/III	d	i		bVI/III		bVI				III	M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bVI/III	III	III/i	III	False	bVI/III	bVI/III, minor		bVI/III, minor	III	III	bVI	-6	3	2	2	-1	-5	-5	Db	Db	D	F	major triad	0	True	True	True	True	True	-3	-3	0	3	True	False	False
336	4	42.0	53	-1	F	0	1.0	1	True	3	4	1	1	1/8	False	-1	15	15	15	15a	3	42	False	False				False	46	bVI/III	d	i		bVI/III		bVI				III	M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bVI/III	III	III/i	III	False	bVI/III	bVI/III, minor		bVI/III, minor	III	III	bVI	-6	3	2	2	-1	-5	-5	Db	Db	D	F	major triad	0	True	True	True	True	True	-3	-3	0	3	True	False	False
336	4	42.0	61	-5	D	-1	1.0	1	True	3	4	1	1	1/8	False	-1	15	15	15	15a	4	42	False	False				False	46	bVI/III	d	i		bVI/III		bVI				III	M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bVI/III	III	III/i	III	False	bVI/III	bVI/III, minor		bVI/III, minor	III	III	bVI	-6	3	2	2	-1	-5	-5	Db	Db	D	F	major triad	0	True	True	True	True	True	-7	-7	-4	b1	True	True	True
336	4	42.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/8	False	-1	15	15	15	15a	4	42	False	False				False	46	bVI/III	d	i		bVI/III		bVI				III	M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bVI/III	III	III/i	III	False	bVI/III	bVI/III, minor		bVI/III, minor	III	III	bVI	-6	3	2	2	-1	-5	-5	Db	Db	D	F	major triad	0	True	True	True	True	True	-3	-3	0	3	True	False	False
340	4	42.5	33	3	A	0	1.5	0	False	3	4	2	1	1/8	True	-1	15	15	15	15a	1	85/2	False	True				False	47	V	d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
340	4	42.5	45	3	A	0	1.5	0	False	3	4	2	1	1/8	True	-1	15	15	15	15a	2	85/2	False	True				False	47	V	d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
340	4	42.5	52	4	E	0	1.5	0	False	3	4	1	1	1/8	True	-1	15	15	15	15a	3	85/2	False	True				False	47	V	d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
340	4	42.5	61	7	C	1	1.5	0	False	3	4	1	1	1/8	True	-1	15	15	15	15a	4	85/2	False	True				False	47	V	d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
340	4	42.5	64	4	E	0	1.5	0	False	3	4	1	1	1/8	True	-1	15	15	15	15a	4	85/2	False	True				False	47	V	d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
344	8	43.0	38	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-1	15	15	15	15a	2	43	False	True				False	48	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
344	8	43.0	45	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-1	15	15	15	15a	2	43	False	True				False	48	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
344	8	43.0	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-1	15	15	15	15a	3	43	False	True				False	48	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
344	8	43.0	53	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-1	15	15	15	15a	3	43	False	True				False	48	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
344	8	43.0	62	2	D	0	2.0	2	True	3	4	1	1	1/4	True	-1	15	15	15	15a	4	43	False	True				False	48	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
344	8	43.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-1	15	15	15	15a	4	43	False	True				False	48	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
352	4	44.0	31	1	G	0	3.0	3	True	3	4	2	1	1/8	True	-1	15	15	15	15a	1	44	False	True				False	49	ii%65	d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
352	4	44.0	43	1	G	0	3.0	3	True	3	4	2	1	1/8	True	-1	15	15	15	15a	2	44	False	True				False	49	ii%65	d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
352	4	44.0	52	4	E	0	3.0	3	True	3	4	1	1	1/8	True	-1	15	15	15	15a	3	44	False	True				False	49	ii%65	d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
352	4	44.0	58	-2	B	-1	3.0	3	True	3	4	1	1	1/8	True	-1	15	15	15	15a	3	44	False	True				False	49	ii%65	d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
352	4	44.0	62	2	D	0	3.0	3	True	3	4	1	1	1/8	True	-1	15	15	15	15a	4	44	False	True				False	49	ii%65	d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		2	2	2	4	1	E	G	D	D	half-diminished seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
356	4	44.5	33	3	A	0	3.5	0	False	3	4	2	1	1/8	True	-1	15	15	15	15a	1	89/2	False	True				False	50	V7(^4)	d	i		V7(^4)		V		7	^4		Mm7	True	True	(1, 5, 0, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(^4), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
356	4	44.5	45	3	A	0	3.5	0	False	3	4	2	1	1/8	True	-1	15	15	15	15a	2	89/2	False	True				False	50	V7(^4)	d	i		V7(^4)		V		7	^4		Mm7	True	True	(1, 5, 0, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(^4), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
356	2	44.5	55	1	G	0	3.5	0	False	3	4	1	1	1/16	True	-1	15	15	15	15a	3	89/2	False	True				False	50	V7(^4)	d	i		V7(^4)		V		7	^4		Mm7	True	True	(1, 5, 0, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(^4), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
356	2	44.5	57	3	A	0	3.5	0	False	3	4	1	1	1/16	True	-1	15	15	15	15a	3	89/2	False	True				False	50	V7(^4)	d	i		V7(^4)		V		7	^4		Mm7	True	True	(1, 5, 0, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(^4), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
356	2	44.5	62	2	D	0	3.5	0	False	3	4	1	1	1/16	True	-1	15	15	15	15a	4	89/2	False	True				False	50	V7(^4)	d	i		V7(^4)		V		7	^4		Mm7	True	True	(1, 5, 0, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(^4), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
358	2	44.75	64	4	E	0	3.75	0	False	3	4	1	1	1/16	True	-1	15	15	15	15a	4	179/4	False	False				False	50	V7(^4)	d	i		V7(^4)		V		7	^4		Mm7	True	True	(1, 5, 0, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(^4), minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
360	12	45.0	26	2	D	0	1.0	1	True	3	4	2	2	3/8	True	-1	16	16	16	16a	1	45	False	True	PAC	PAC	}	True	51	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
360	12	45.0	38	2	D	0	1.0	1	True	3	4	2	2	3/8	True	-1	16	16	16	16a	2	45	False	True	PAC	PAC	}	True	51	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
360	12	45.0	53	-1	F	0	1.0	1	True	3	4	1	2	3/8	True	-1	16	16	16	16a	3	45	False	True	PAC	PAC	}	True	51	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
360	12	45.0	57	3	A	0	1.0	1	True	3	4	1	2	3/8	True	-1	16	16	16	16a	3	45	False	True	PAC	PAC	}	True	51	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
360	12	45.0	62	2	D	0	1.0	1	True	3	4	1	2	3/8	True	-1	16	16	16	16a	4	45	False	True	PAC	PAC	}	True	51	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
364	1	45.5	58	-2	B	-1	1.5	0	False	3	4	2	1	1/32	True	-1	16	16	16	16a	3	91/2	False	False				False	51	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
364	1	45.5	82	-2	B	-1	1.5	0	False	3	4	1	1	1/32	True	-1	16	16	16	16a	5	91/2	False	False				False	51	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
365	1	45.625	59	5	B	0	1.625	0	False	3	4	2	1	1/32	True	-1	16	16	16	16a	3	365/8	False	False				False	51	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
365	1	45.625	83	5	B	0	1.625	0	False	3	4	1	1	1/32	True	-1	16	16	16	16a	5	365/8	False	False				False	51	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
366	1	45.75	60	0	C	0	1.75	0	False	3	4	2	1	1/32	True	-1	16	16	16	16a	4	183/4	False	False				False	51	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
366	1	45.75	84	0	C	0	1.75	0	False	3	4	1	1	1/32	True	-1	16	16	16	16a	6	183/4	False	False				False	51	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
367	1	45.875	61	7	C	1	1.875	0	False	3	4	2	1	1/32	True	-1	16	16	16	16a	4	367/8	False	False				False	51	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
367	1	45.875	85	7	C	1	1.875	0	False	3	4	1	1	1/32	True	-1	16	16	16	16a	6	367/8	False	False				False	51	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
368	8	46.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-1	16	16	16	16a	4	46	False	False				False	51	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
368	8	46.0	86	2	D	0	2.0	2	True	3	4	1	1	1/4	True	-1	16	16	16	16a	6	46	False	False				False	51	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
376	8	47.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-1	16	16	16	16a	3	47	False	False				False	51	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
376	8	47.0	74	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-1	16	16	16	16a	5	47	False	False				False	51	i|PAC}	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
