onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
252	4	31.5	67	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-2	17	17	16	16a	4	63/2	False	True				False	40	V/vii	g	i		V/vii		V				vii	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V/vii	V/vii, minor		V/vii, minor	vii	vii	V	5	7	1	1	-1	0	0	C	C	G	F	major triad	0	True	False	True	True	True	0	0	2	1	True	False	False
256	4	32.0	48	0	C	0	2.5	0	False	2	4	3	1	1/8	True	-2	17	17	16	16a	3	32	False	True				False	41	iv	g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
256	4	32.0	60	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-2	17	17	16	16a	4	32	False	True				False	41	iv	g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
256	4	32.0	63	-3	E	-1	2.5	0	False	2	4	2	1	1/8	True	-2	17	17	16	16a	4	32	False	True				False	41	iv	g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
256	2	32.0	67	1	G	0	2.5	0	False	2	4	1	1	1/16	True	-2	17	17	16	16a	4	32	False	True				False	41	iv	g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
256	4	32.0	67	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-2	17	17	16	16a	4	32	False	True				False	41	iv	g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
258	2	32.25	67	1	G	0	2.75	0	False	2	4	1	1	1/16	True	-2	17	17	16	16a	4	129/4	False	False				False	41	iv	g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
260	4	32.5	50	2	D	0	1.0	1	True	2	4	3	1	1/8	True	-2	18	18	17	17a	3	65/2	False	True				False	42	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
260	4	32.5	58	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-2	18	18	17	17a	3	65/2	False	True				False	42	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
260	4	32.5	62	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-2	18	18	17	17a	4	65/2	False	True				False	42	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
260	3	32.5	67	1	G	0	1.0	1	True	2	4	1	1	3/32	True	-2	18	18	17	17a	4	65/2	False	True				False	42	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
260	4	32.5	67	1	G	0	1.0	1	True	2	4	2	1	1/8	True	-2	18	18	17	17a	4	65/2	False	True				False	42	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
263	1	32.875	69	3	A	0	1.375	0	False	2	4	1	1	1/32	True	-2	18	18	17	17a	4	263/8	False	False				False	42	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
264	4	33.0	50	2	D	0	1.5	0	False	2	4	3	1	1/8	True	-2	18	18	17	17a	3	33	False	False				False	42	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
264	4	33.0	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-2	18	18	17	17a	3	33	False	False				False	42	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
264	4	33.0	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-2	18	18	17	17a	4	33	False	False				False	42	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
264	4	33.0	67	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-2	18	18	17	17a	4	33	False	False				False	42	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
264	3	33.0	70	-2	B	-1	1.5	0	False	2	4	1	1	3/32	True	-2	18	18	17	17a	4	33	False	False				False	42	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
267	1	33.375	72	0	C	0	1.875	0	False	2	4	1	1	1/32	True	-2	18	18	17	17a	5	267/8	False	False				False	42	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
268	4	33.5	50	2	D	0	2.0	2	True	2	4	3	1	1/8	True	-2	18	18	17	17a	3	67/2	False	True				False	43	V(4)	g	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
268	4	33.5	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	-2	18	18	17	17a	3	67/2	False	True				False	43	V(4)	g	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
268	4	33.5	62	2	D	0	2.0	2	True	2	4	2	1	1/8	True	-2	18	18	17	17a	4	67/2	False	True				False	43	V(4)	g	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
268	4	33.5	67	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-2	18	18	17	17a	4	67/2	False	True				False	43	V(4)	g	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
268	6	33.5	74	2	D	0	2.0	2	True	2	4	1	1	3/16	True	-2	18	18	17	17a	5	67/2	False	True				False	43	V(4)	g	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
272	4	34.0	50	2	D	0	2.5	0	False	2	4	3	1	1/8	True	-2	18	18	17	17a	3	34	False	True				False	44	V	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
272	4	34.0	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-2	18	18	17	17a	3	34	False	True				False	44	V	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
272	4	34.0	62	2	D	0	2.5	0	False	2	4	2	1	1/8	True	-2	18	18	17	17a	4	34	False	True				False	44	V	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
272	4	34.0	66	6	F	1	2.5	0	False	2	4	2	1	1/8	True	-2	18	18	17	17a	4	34	False	True				False	44	V	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
274	2	34.25	66	6	F	1	2.75	0	False	2	4	1	1	1/16	True	-2	18	18	17	17a	4	137/4	False	False				False	44	V	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
276	4	34.5	50	2	D	0	1.0	1	True	2	4	3	1	1/8	True	-2	19	19	18	18a	3	69/2	False	True				False	45	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
276	4	34.5	58	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-2	19	19	18	18a	3	69/2	False	True				False	45	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
276	4	34.5	62	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-2	19	19	18	18a	4	69/2	False	True				False	45	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
276	3	34.5	67	1	G	0	1.0	1	True	2	4	1	1	3/32	True	-2	19	19	18	18a	4	69/2	False	True				False	45	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
276	4	34.5	67	1	G	0	1.0	1	True	2	4	2	1	1/8	True	-2	19	19	18	18a	4	69/2	False	True				False	45	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
279	1	34.875	69	3	A	0	1.375	0	False	2	4	1	1	1/32	True	-2	19	19	18	18a	4	279/8	False	False				False	45	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	False	False	False
280	4	35.0	50	2	D	0	1.5	0	False	2	4	3	1	1/8	True	-2	19	19	18	18a	3	35	False	False				False	45	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
280	4	35.0	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-2	19	19	18	18a	3	35	False	False				False	45	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
280	4	35.0	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-2	19	19	18	18a	4	35	False	False				False	45	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
280	4	35.0	67	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-2	19	19	18	18a	4	35	False	False				False	45	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
280	3	35.0	70	-2	B	-1	1.5	0	False	2	4	1	1	3/32	True	-2	19	19	18	18a	4	35	False	False				False	45	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
283	1	35.375	72	0	C	0	1.875	0	False	2	4	1	1	1/32	True	-2	19	19	18	18a	5	283/8	False	False				False	45	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
284	4	35.5	50	2	D	0	2.0	2	True	2	4	3	1	1/8	True	-2	19	19	18	18a	3	71/2	False	True				False	46	V(4)	g	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
284	4	35.5	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	-2	19	19	18	18a	3	71/2	False	True				False	46	V(4)	g	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
284	4	35.5	62	2	D	0	2.0	2	True	2	4	2	1	1/8	True	-2	19	19	18	18a	4	71/2	False	True				False	46	V(4)	g	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
284	4	35.5	67	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-2	19	19	18	18a	4	71/2	False	True				False	46	V(4)	g	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
284	6	35.5	74	2	D	0	2.0	2	True	2	4	1	1	3/16	True	-2	19	19	18	18a	5	71/2	False	True				False	46	V(4)	g	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
288	4	36.0	50	2	D	0	2.5	0	False	2	4	3	1	1/8	True	-2	19	19	18	18a	3	36	False	True				False	47	V	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
288	4	36.0	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-2	19	19	18	18a	3	36	False	True				False	47	V	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
288	4	36.0	62	2	D	0	2.5	0	False	2	4	2	1	1/8	True	-2	19	19	18	18a	4	36	False	True				False	47	V	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
288	4	36.0	66	6	F	1	2.5	0	False	2	4	2	1	1/8	True	-2	19	19	18	18a	4	36	False	True				False	47	V	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
290	2	36.25	66	6	F	1	2.75	0	False	2	4	1	1	1/16	True	-2	19	19	18	18a	4	145/4	False	False				False	47	V	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	#7	True	False	False
292	3	36.5	43	1	G	0	1.0	1	True	2	4	3	1	3/32	True	-2	20	20	19	19a	2	73/2	False	True				False	48	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
292	4	36.5	58	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-2	20	20	19	19a	3	73/2	False	True				False	48	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
292	4	36.5	62	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-2	20	20	19	19a	4	73/2	False	True				False	48	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
292	4	36.5	67	1	G	0	1.0	1	True	2	4	2	1	1/8	True	-2	20	20	19	19a	4	73/2	False	True				False	48	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
292	8	36.5	67	1	G	0	1.0	1	True	2	4	1	1	1/4	True	-2	20	20	19	19a	4	73/2	False	True				False	48	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
295	1	36.875	45	3	A	0	1.375	0	False	2	4	3	1	1/32	True	-2	20	20	19	19a	2	295/8	False	False				False	48	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
296	3	37.0	46	-2	B	-1	1.5	0	False	2	4	3	1	3/32	True	-2	20	20	19	19a	2	37	False	True				False	49	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
296	4	37.0	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-2	20	20	19	19a	3	37	False	True				False	49	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
296	4	37.0	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-2	20	20	19	19a	4	37	False	True				False	49	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
296	4	37.0	67	1	G	0	1.5	0	False	2	4	2	1	1/8	True	-2	20	20	19	19a	4	37	False	True				False	49	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
299	1	37.375	48	0	C	0	1.875	0	False	2	4	3	1	1/32	True	-2	20	20	19	19a	3	299/8	False	False				False	49	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	False	True	True	True	-1	-1	-1	4	False	False	False
300	4	37.5	50	2	D	0	2.0	2	True	2	4	3	1	1/8	True	-2	20	20	19	19a	3	75/2	False	True				False	50	V(4)	g	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
300	4	37.5	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	-2	20	20	19	19a	3	75/2	False	True				False	50	V(4)	g	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
300	4	37.5	62	2	D	0	2.0	2	True	2	4	2	1	1/8	True	-2	20	20	19	19a	4	75/2	False	True				False	50	V(4)	g	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
300	4	37.5	67	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-2	20	20	19	19a	4	75/2	False	True				False	50	V(4)	g	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
304	4	38.0	38	2	D	0	2.5	0	False	2	4	3	1	1/8	True	-2	20	20	19	19a	2	38	False	True				False	51	V	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
304	4	38.0	50	2	D	0	2.5	0	False	2	4	3	1	1/8	True	-2	20	20	19	19a	3	38	False	True				False	51	V	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
304	4	38.0	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-2	20	20	19	19a	3	38	False	True				False	51	V	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
