onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
420	2	35.0	74	2	D	0	1.5	0	False	6	8	1	1	1/16	True	0	19	19	18	18a	5	105/2	False	False				False	21	#viio6	a	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
422	2	35.167	72	0	C	0	1.667	0	False	6	8	1	1	1/16	True	0	19	19	18	18a	5	211/4	False	False				False	21	#viio6	a	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	-3	-3	-3	3	False	False	False
424	2	35.333	71	5	B	0	1.833	0	False	6	8	1	1	1/16	True	0	19	19	18	18a	4	53	False	False				False	21	#viio6	a	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
426	4	35.5	48	0	C	0	2.0	2	True	6	8	3	1	1/8	True	0	19	19	18	18a	3	213/4	False	True				False	22	i6	a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
426	4	35.5	52	4	E	0	2.0	2	True	6	8	3	1	1/8	True	0	19	19	18	18a	3	213/4	False	True				False	22	i6	a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
426	4	35.5	57	3	A	0	2.0	2	True	6	8	3	1	1/8	True	0	19	19	18	18a	3	213/4	False	True				False	22	i6	a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
426	8	35.5	69	3	A	0	2.0	2	True	6	8	1	1	1/4	True	0	19	19	18	18a	4	213/4	False	True				False	22	i6	a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
430	4	35.833	60	0	C	0	2.333	0	False	6	8	2	1	1/8	True	0	19	19	18	18a	4	215/4	False	False				False	22	i6	a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
430	4	35.833	64	4	E	0	2.333	0	False	6	8	2	1	1/8	True	0	19	19	18	18a	4	215/4	False	False				False	22	i6	a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
430	4	35.833	69	3	A	0	2.333	0	False	6	8	2	1	1/8	True	0	19	19	18	18a	4	215/4	False	False				False	22	i6	a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
434	4	36.167	69	3	A	0	2.667	0	False	6	8	1	1	1/8	True	0	19	19	18	18a	4	217/4	False	False				False	22	i6	a	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		3	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
438	12	36.5	49	7	C	1	1.0	1	True	6	8	3	1	3/8	True	0	20	20	19	19a	3	219/4	False	True				False	23	iv.V65	a	iv		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		3	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	4	5	5	#7	True	False	True
438	12	36.5	55	1	G	0	1.0	1	True	6	8	3	1	3/8	True	0	20	20	19	19a	3	219/4	False	True				False	23	iv.V65	a	iv		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		3	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	-2	-1	-1	4	True	False	False
438	12	36.5	57	3	A	0	1.0	1	True	6	8	3	1	3/8	True	0	20	20	19	19a	3	219/4	False	True				False	23	iv.V65	a	iv		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		3	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	0	1	1	5	True	True	False
438	4	36.5	69	3	A	0	1.0	1	True	6	8	1	1	1/8	True	0	20	20	19	19a	4	219/4	False	True				False	23	iv.V65	a	iv		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		3	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	0	1	1	5	True	True	False
441	1	36.75	70	-2	B	-1	1.25	0	False	6	8	2	1	1/32	True	0	20	20	19	19a	4	441/8	False	False				False	23	iv.V65	a	iv		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		3	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	-5	-4	-4	6	False	False	False
442	8	36.833	69	3	A	0	1.333	0	False	6	8	2	1	1/4	True	0	20	20	19	19a	4	221/4	False	False				False	23	iv.V65	a	iv		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		3	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	0	1	1	5	True	True	False
442	4	36.833	76	4	E	0	1.333	0	False	6	8	1	1	1/8	True	0	20	20	19	19a	5	221/4	False	False				False	23	iv.V65	a	iv		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		3	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	1	2	2	2	True	False	False
446	4	37.167	69	3	A	0	1.667	0	False	6	8	1	1	1/8	True	0	20	20	19	19a	4	223/4	False	False				False	23	iv.V65	a	iv		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	V7	5		3	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	False	True	True	True	0	1	1	5	True	True	False
450	12	37.5	50	2	D	0	2.0	2	True	6	8	3	1	3/8	True	0	20	20	19	19a	3	225/4	False	True				False	24	i	a	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
450	12	37.5	53	-1	F	0	2.0	2	True	6	8	3	1	3/8	True	0	20	20	19	19a	3	225/4	False	True				False	24	i	a	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
450	12	37.5	57	3	A	0	2.0	2	True	6	8	3	1	3/8	True	0	20	20	19	19a	3	225/4	False	True				False	24	i	a	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	1	1	5	True	False	False
450	6	37.5	77	-1	F	0	2.0	2	True	6	8	1	1	3/16	True	0	20	20	19	19a	5	225/4	False	True				False	24	i	a	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
453	1	37.75	70	-2	B	-1	2.25	0	False	6	8	2	1	1/32	True	0	20	20	19	19a	4	453/8	False	False				False	24	i	a	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-5	-4	-4	6	False	False	False
454	8	37.833	69	3	A	0	2.333	0	False	6	8	2	1	1/4	True	0	20	20	19	19a	4	227/4	False	False				False	24	i	a	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	1	1	5	True	False	False
456	2	38.0	76	4	E	0	2.5	0	False	6	8	1	1	1/16	True	0	20	20	19	19a	5	57	False	False				False	24	i	a	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	2	2	2	False	False	False
458	4	38.167	74	2	D	0	2.667	0	False	6	8	1	1	1/8	True	0	20	20	19	19a	5	229/4	False	False				False	24	i	a	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		3	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
462	12	38.5	54	6	F	1	1.0	1	True	6	8	3	1	3/8	True	0	21	21	20	20a	3	231/4	False	True				False	25	V65/iv	a	iv		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	iv	iv, minor	V/iv	iv	iv/iv	vii	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	False	True	True	True	3	4	5	#3	True	False	True
462	12	38.5	60	0	C	0	1.0	1	True	6	8	3	1	3/8	True	0	21	21	20	20a	4	231/4	False	True				False	25	V65/iv	a	iv		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	iv	iv, minor	V/iv	iv	iv/iv	vii	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	False	True	True	True	-3	-2	-1	7	True	False	False
462	12	38.5	62	2	D	0	1.0	1	True	6	8	3	1	3/8	True	0	21	21	20	20a	4	231/4	False	True				False	25	V65/iv	a	iv		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	iv	iv, minor	V/iv	iv	iv/iv	vii	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	False	True	True	True	-1	0	1	1	True	True	False
462	4	38.5	72	0	C	0	1.0	1	True	6	8	1	1	1/8	True	0	21	21	20	20a	5	231/4	False	True				False	25	V65/iv	a	iv		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	iv	iv, minor	V/iv	iv	iv/iv	vii	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	False	True	True	True	-3	-2	-1	7	True	False	False
465	1	38.75	75	-3	E	-1	1.25	0	False	6	8	2	1	1/32	True	0	21	21	20	20a	5	465/8	False	False				False	25	V65/iv	a	iv		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	iv	iv, minor	V/iv	iv	iv/iv	vii	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	False	True	True	True	-6	-5	-4	b2	False	False	False
466	2	38.833	74	2	D	0	1.333	0	False	6	8	1	1	1/16	True	0	21	21	20	20a	5	233/4	False	False				False	25	V65/iv	a	iv		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	iv	iv, minor	V/iv	iv	iv/iv	vii	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	False	True	True	True	-1	0	1	1	True	True	False
466	8	38.833	74	2	D	0	1.333	0	False	6	8	2	1	1/4	True	0	21	21	20	20a	5	233/4	False	False				False	25	V65/iv	a	iv		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	iv	iv, minor	V/iv	iv	iv/iv	vii	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	False	True	True	True	-1	0	1	1	True	True	False
468	2	39.0	72	0	C	0	1.5	0	False	6	8	1	1	1/16	True	0	21	21	20	20a	5	117/2	False	False				False	25	V65/iv	a	iv		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	iv	iv, minor	V/iv	iv	iv/iv	vii	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	False	True	True	True	-3	-2	-1	7	True	False	False
470	2	39.167	70	-2	B	-1	1.667	0	False	6	8	1	1	1/16	True	0	21	21	20	20a	4	235/4	False	False				False	25	V65/iv	a	iv		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	iv	iv, minor	V/iv	iv	iv/iv	vii	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	False	True	True	True	-5	-4	-3	6	False	False	False
472	2	39.333	69	3	A	0	1.833	0	False	6	8	1	1	1/16	True	0	21	21	20	20a	4	59	False	False				False	25	V65/iv	a	iv		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	iv	iv, minor	V/iv	iv	iv/iv	vii	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	False	True	True	True	0	1	2	5	True	False	False
474	12	39.5	55	1	G	0	2.0	2	True	6	8	3	1	3/8	True	0	21	21	20	20a	3	237/4	False	True				False	26	iv	a	iv		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		3	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-2	-1	-1	4	True	True	True
474	12	39.5	58	-2	B	-1	2.0	2	True	6	8	3	1	3/8	True	0	21	21	20	20a	3	237/4	False	True				False	26	iv	a	iv		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		3	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-5	-4	-4	6	True	False	False
474	12	39.5	62	2	D	0	2.0	2	True	6	8	3	1	3/8	True	0	21	21	20	20a	4	237/4	False	True				False	26	iv	a	iv		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		3	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	0	0	1	True	False	False
474	4	39.5	67	1	G	0	2.0	2	True	6	8	1	1	1/8	True	0	21	21	20	20a	4	237/4	False	True				False	26	iv	a	iv		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		3	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-2	-1	-1	4	True	True	True
477	1	39.75	75	-3	E	-1	2.25	0	False	6	8	2	1	1/32	True	0	21	21	20	20a	5	477/8	False	False				False	26	iv	a	iv		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		3	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-6	-5	-5	b2	False	False	False
478	4	39.833	70	-2	B	-1	2.333	0	False	6	8	1	1	1/8	True	0	21	21	20	20a	4	239/4	False	False				False	26	iv	a	iv		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		3	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-5	-4	-4	6	True	False	False
478	8	39.833	74	2	D	0	2.333	0	False	6	8	2	1	1/4	True	0	21	21	20	20a	5	239/4	False	False				False	26	iv	a	iv		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		3	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	0	0	1	True	False	False
482	4	40.167	74	2	D	0	2.667	0	False	6	8	1	1	1/8	True	0	21	21	20	20a	5	241/4	False	False				False	26	iv	a	iv		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		3	2	2	1	1	G	G	D	D	minor triad	0	True	False	True	True	True	-1	0	0	1	True	False	False
486	8	40.5	53	-1	F	0	1.0	1	True	6	8	3	1	1/4	True	0	22	22	21	21a	3	243/4	False	True				False	27	i6	a	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		3	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-4	-3	-3	3	True	False	True
486	8	40.5	62	2	D	0	1.0	1	True	6	8	3	1	1/4	True	0	22	22	21	21a	4	243/4	False	True				False	27	i6	a	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		3	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-1	0	0	1	True	True	False
486	8	40.5	65	-1	F	0	1.0	1	True	6	8	3	1	1/4	True	0	22	22	21	21a	4	243/4	False	True				False	27	i6	a	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		3	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-4	-3	-3	3	True	False	True
486	4	40.5	74	2	D	0	1.0	1	True	6	8	1	1	1/8	True	0	22	22	21	21a	5	243/4	False	True				False	27	i6	a	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		3	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-1	0	0	1	True	True	False
490	0	40.833	74	2	D	0	1.333	0	False	6	8	2	1	0	True	0	22	22	21	21a	5	245/4	False	False				False	27	i6	a	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		3	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-1	0	0	1	True	True	False
490	4	40.833	77	-1	F	0	1.333	0	False	6	8	1	1	1/8	True	0	22	22	21	21a	5	245/4	False	False				False	27	i6	a	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		3	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-4	-3	-3	3	True	False	True
490	4	40.833	86	2	D	0	1.333	0	False	6	8	2	1	1/8	True	0	22	22	21	21a	6	245/4	False	False				False	27	i6	a	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		3	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-1	0	0	1	True	True	False
494	4	41.167	74	2	D	0	1.667	0	False	6	8	1	1	1/8	True	0	22	22	21	21a	5	247/4	False	False				False	27	i6	a	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		3	2	2	2	-1	D	F	D	D	minor triad	1	True	False	True	True	True	-1	0	0	1	True	True	False
498	8	41.5	55	1	G	0	2.0	2	True	6	8	3	1	1/4	True	0	22	22	21	21a	3	249/4	False	True				False	28	iv7	a	iv		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		3	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	-2	-1	-1	4	True	True	True
498	8	41.5	62	2	D	0	2.0	2	True	6	8	3	1	1/4	True	0	22	22	21	21a	4	249/4	False	True				False	28	iv7	a	iv		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		3	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	-1	0	0	1	True	False	False
498	8	41.5	65	-1	F	0	2.0	2	True	6	8	3	1	1/4	True	0	22	22	21	21a	4	249/4	False	True				False	28	iv7	a	iv		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		3	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	-4	-3	-3	3	True	False	False
498	4	41.5	74	2	D	0	2.0	2	True	6	8	1	1	1/8	True	0	22	22	21	21a	5	249/4	False	True				False	28	iv7	a	iv		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		3	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	-1	0	0	1	True	False	False
502	0	41.833	74	2	D	0	2.333	0	False	6	8	2	1	0	True	0	22	22	21	21a	5	251/4	False	False				False	28	iv7	a	iv		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		3	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	-1	0	0	1	True	False	False
502	4	41.833	77	-1	F	0	2.333	0	False	6	8	1	1	1/8	True	0	22	22	21	21a	5	251/4	False	False				False	28	iv7	a	iv		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		3	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	-4	-3	-3	3	True	False	False
502	4	41.833	86	2	D	0	2.333	0	False	6	8	2	1	1/8	True	0	22	22	21	21a	6	251/4	False	False				False	28	iv7	a	iv		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		3	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	-1	0	0	1	True	False	False
506	4	42.167	74	2	D	0	2.667	0	False	6	8	1	1	1/8	True	0	22	22	21	21a	5	253/4	False	False				False	28	iv7	a	iv		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		3	2	2	1	1	G	G	D	D	minor seventh chord	7	True	False	True	True	True	-1	0	0	1	True	False	False
510	8	42.5	57	3	A	0	1.0	1	True	6	8	3	1	1/4	True	0	23	23	22	22a	3	255/4	False	True				False	29	V(64)	a	iv		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		3	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
510	8	42.5	62	2	D	0	1.0	1	True	6	8	3	1	1/4	True	0	23	23	22	22a	4	255/4	False	True				False	29	V(64)	a	iv		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		3	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-1	0	0	1	True	False	False
510	8	42.5	65	-1	F	0	1.0	1	True	6	8	3	1	1/4	True	0	23	23	22	22a	4	255/4	False	True				False	29	V(64)	a	iv		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		3	2	2	3	3	A	A	D	D	major triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
