onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
708	6	59.0	60	0	C	0	3.0	3	True	3	4	3	1	1/8	True	0	20	20	20	20a	4	59	False	False				False	28	I\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
714	6	59.5	64	4	E	0	3.5	0	False	3	4	2	1	1/8	True	0	20	20	20	20a	4	119/2	False	False				False	28	I\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
714	6	59.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	0	20	20	20	20a	4	119/2	False	False				False	28	I\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
720	6	60.0	36	0	C	0	1.0	1	True	3	4	3	1	1/8	True	0	21	21	21	21a	2	60	False	False				False	28	I\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
720	6	60.0	43	1	G	0	1.0	1	True	3	4	3	1	1/8	True	0	21	21	21	21a	2	60	False	False				False	28	I\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
720	6	60.0	52	4	E	0	1.0	1	True	3	4	2	1	1/8	True	0	21	21	21	21a	3	60	False	False				False	28	I\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
720	12	60.0	67	1	G	0	1.0	1	True	3	4	1	1	1/4	True	0	21	21	21	21a	4	60	False	False				False	28	I\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
726	6	60.5	48	0	C	0	1.5	0	False	3	4	3	1	1/8	True	0	21	21	21	21a	3	121/2	False	False				False	28	I\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
726	6	60.5	55	1	G	0	1.5	0	False	3	4	2	1	1/8	True	0	21	21	21	21a	3	121/2	False	False				False	28	I\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
732	6	61.0	52	4	E	0	2.0	2	True	3	4	3	1	1/8	True	0	21	21	21	21a	3	61	False	False				False	28	I\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
732	6	61.0	60	0	C	0	2.0	2	True	3	4	2	1	1/8	True	0	21	21	21	21a	4	61	False	False				False	28	I\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
738	6	61.5	55	1	G	0	2.5	0	False	3	4	3	1	1/8	True	0	21	21	21	21a	3	123/2	False	False				False	28	I\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
738	6	61.5	64	4	E	0	2.5	0	False	3	4	2	1	1/8	True	0	21	21	21	21a	4	123/2	False	False				False	28	I\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
744	6	62.0	60	0	C	0	3.0	3	True	3	4	3	1	1/8	True	0	21	21	21	21a	4	62	False	False				False	28	I\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
744	12	62.0	67	1	G	0	3.0	3	True	3	4	1	1	1/4	True	0	21	21	21	21a	4	62	False	False				False	28	I\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
750	6	62.5	64	4	E	0	3.5	0	False	3	4	2	1	1/8	True	0	21	21	21	21a	4	125/2	False	False				False	28	I\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
756	6	63.0	36	0	C	0	1.0	1	True	3	4	3	1	1/8	True	0	22	22	22	22a	2	63	False	True				False	29	viio43/V	E	bVI	I	viio43/V		vii	o	43		V	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	bVI	bVI, major	vii/V	V	V/bVI	bIII	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	viio7	7	5	4	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	False	True	True	True	-4	0	-1	1	True	False	True
756	6	63.0	45	3	A	0	1.0	1	True	3	4	3	1	1/8	True	0	22	22	22	22a	2	63	False	True				False	29	viio43/V	E	bVI	I	viio43/V		vii	o	43		V	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	bVI	bVI, major	vii/V	V	V/bVI	bIII	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	viio7	7	5	4	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	False	True	True	True	-1	3	2	6	True	False	False
756	6	63.0	51	-3	E	-1	1.0	1	True	3	4	2	1	1/8	True	0	22	22	22	22a	3	63	False	True				False	29	viio43/V	E	bVI	I	viio43/V		vii	o	43		V	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	bVI	bVI, major	vii/V	V	V/bVI	bIII	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	viio7	7	5	4	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	False	True	True	True	-7	-3	-4	b3	True	False	False
756	6	63.0	54	6	F	1	1.0	1	True	3	4	2	1	1/8	True	0	22	22	22	22a	3	63	False	True				False	29	viio43/V	E	bVI	I	viio43/V		vii	o	43		V	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	bVI	bVI, major	vii/V	V	V/bVI	bIII	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	viio7	7	5	4	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	False	True	True	True	2	6	5	#4	True	True	False
756	24	63.0	69	3	A	0	1.0	1	True	3	4	1	1	1/2	True	0	22	22	22	22a	4	63	False	True				False	29	viio43/V	E	bVI	I	viio43/V		vii	o	43		V	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	bVI	bVI, major	vii/V	V	V/bVI	bIII	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	viio7	7	5	4	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	False	True	True	True	-1	3	2	6	True	False	False
762	6	63.5	48	0	C	0	1.5	0	False	3	4	3	1	1/8	True	0	22	22	22	22a	3	127/2	False	False				False	29	viio43/V	E	bVI	I	viio43/V		vii	o	43		V	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	bVI	bVI, major	vii/V	V	V/bVI	bIII	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	viio7	7	5	4	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	False	True	True	True	-4	0	-1	1	True	False	True
762	6	63.5	57	3	A	0	1.5	0	False	3	4	2	1	1/8	True	0	22	22	22	22a	3	127/2	False	False				False	29	viio43/V	E	bVI	I	viio43/V		vii	o	43		V	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	bVI	bVI, major	vii/V	V	V/bVI	bIII	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	viio7	7	5	4	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	False	True	True	True	-1	3	2	6	True	False	False
768	6	64.0	54	6	F	1	2.0	2	True	3	4	3	1	1/8	True	0	22	22	22	22a	3	64	False	False				False	29	viio43/V	E	bVI	I	viio43/V		vii	o	43		V	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	bVI	bVI, major	vii/V	V	V/bVI	bIII	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	viio7	7	5	4	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	False	True	True	True	2	6	5	#4	True	True	False
768	6	64.0	60	0	C	0	2.0	2	True	3	4	2	1	1/8	True	0	22	22	22	22a	4	64	False	False				False	29	viio43/V	E	bVI	I	viio43/V		vii	o	43		V	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	bVI	bVI, major	vii/V	V	V/bVI	bIII	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	viio7	7	5	4	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	False	True	True	True	-4	0	-1	1	True	False	True
774	6	64.5	57	3	A	0	2.5	0	False	3	4	3	1	1/8	True	0	22	22	22	22a	3	129/2	False	False				False	29	viio43/V	E	bVI	I	viio43/V		vii	o	43		V	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	bVI	bVI, major	vii/V	V	V/bVI	bIII	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	viio7	7	5	4	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	False	True	True	True	-1	3	2	6	True	False	False
774	6	64.5	66	6	F	1	2.5	0	False	3	4	2	1	1/8	True	0	22	22	22	22a	4	129/2	False	False				False	29	viio43/V	E	bVI	I	viio43/V		vii	o	43		V	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	bVI	bVI, major	vii/V	V	V/bVI	bIII	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	viio7	7	5	4	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	False	True	True	True	2	6	5	#4	True	True	False
780	6	65.0	60	0	C	0	3.0	3	True	3	4	3	1	1/8	True	0	22	22	22	22a	4	65	False	False				False	29	viio43/V	E	bVI	I	viio43/V		vii	o	43		V	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	bVI	bVI, major	vii/V	V	V/bVI	bIII	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	viio7	7	5	4	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	False	True	True	True	-4	0	-1	1	True	False	True
780	12	65.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	0	22	22	22	22a	4	65	False	False				False	29	viio43/V	E	bVI	I	viio43/V		vii	o	43		V	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	bVI	bVI, major	vii/V	V	V/bVI	bIII	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	viio7	7	5	4	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	False	True	True	True	-1	3	2	6	True	False	False
786	6	65.5	66	6	F	1	3.5	0	False	3	4	2	1	1/8	True	0	22	22	22	22a	4	131/2	False	False				False	29	viio43/V	E	bVI	I	viio43/V		vii	o	43		V	o7	False	False	(0, -3, 6, 3)	()	6	0	major	major	bVI	bVI, major	vii/V	V	V/bVI	bIII	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	viio7	7	5	4	0	1	6	0	F#	C	C	G	diminished seventh chord	2	True	False	True	True	True	2	6	5	#4	True	True	False
792	6	66.0	36	0	C	0	1.0	1	True	3	4	3	1	1/8	True	0	23	23	23	23a	2	66	False	True				False	30	V7	E	bVI	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	I	V7, major		V	V7	5		4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-4	0	0	1	False	False	False
792	6	66.0	43	1	G	0	1.0	1	True	3	4	3	1	1/8	True	0	23	23	23	23a	2	66	False	True				False	30	V7	E	bVI	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	I	V7, major		V	V7	5		4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-3	1	1	5	True	True	True
792	6	66.0	50	2	D	0	1.0	1	True	3	4	2	1	1/8	True	0	23	23	23	23a	3	66	False	True				False	30	V7	E	bVI	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	I	V7, major		V	V7	5		4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-2	2	2	2	True	False	False
792	6	66.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	0	23	23	23	23a	3	66	False	True				False	30	V7	E	bVI	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	I	V7, major		V	V7	5		4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-5	-1	-1	4	True	False	False
792	18	66.0	71	5	B	0	1.0	1	True	3	4	1	1	3/8	True	0	23	23	23	23a	4	66	False	True				False	30	V7	E	bVI	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	I	V7, major		V	V7	5		4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	5	5	7	True	False	False
798	6	66.5	50	2	D	0	1.5	0	False	3	4	3	1	1/8	True	0	23	23	23	23a	3	133/2	False	False				False	30	V7	E	bVI	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	I	V7, major		V	V7	5		4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-2	2	2	2	True	False	False
798	6	66.5	59	5	B	0	1.5	0	False	3	4	2	1	1/8	True	0	23	23	23	23a	3	133/2	False	False				False	30	V7	E	bVI	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	I	V7, major		V	V7	5		4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	5	5	7	True	False	False
804	6	67.0	53	-1	F	0	2.0	2	True	3	4	3	1	1/8	True	0	23	23	23	23a	3	67	False	False				False	30	V7	E	bVI	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	I	V7, major		V	V7	5		4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-5	-1	-1	4	True	False	False
804	6	67.0	62	2	D	0	2.0	2	True	3	4	2	1	1/8	True	0	23	23	23	23a	4	67	False	False				False	30	V7	E	bVI	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	I	V7, major		V	V7	5		4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-2	2	2	2	True	False	False
810	6	67.5	59	5	B	0	2.5	0	False	3	4	3	1	1/8	True	0	23	23	23	23a	3	135/2	False	False				False	30	V7	E	bVI	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	I	V7, major		V	V7	5		4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	5	5	7	True	False	False
810	6	67.5	67	1	G	0	2.5	0	False	3	4	2	1	1/8	True	0	23	23	23	23a	4	135/2	False	False				False	30	V7	E	bVI	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	I	V7, major		V	V7	5		4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-3	1	1	5	True	True	True
810	6	67.5	71	5	B	0	2.5	0	False	3	4	1	1	1/8	True	0	23	23	23	23a	4	135/2	False	False				False	30	V7	E	bVI	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	I	V7, major		V	V7	5		4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	5	5	7	True	False	False
816	6	68.0	62	2	D	0	3.0	3	True	3	4	3	1	1/8	True	0	23	23	23	23a	4	68	False	False				False	30	V7	E	bVI	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	I	V7, major		V	V7	5		4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-2	2	2	2	True	False	False
816	6	68.0	69	3	A	0	3.0	3	True	3	4	1	1	1/8	True	0	23	23	23	23a	4	68	False	False				False	30	V7	E	bVI	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	I	V7, major		V	V7	5		4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-1	3	3	6	False	False	False
822	6	68.5	67	1	G	0	3.5	0	False	3	4	2	1	1/8	True	0	23	23	23	23a	4	137/2	False	False				False	30	V7	E	bVI	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	I	V7, major		V	V7	5		4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	-3	1	1	5	True	True	True
822	6	68.5	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	0	23	23	23	23a	4	137/2	False	False				False	30	V7	E	bVI	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVI	bVI, major	V		bVI	bVI	False	V7	V7, major	I	V7, major		V	V7	5		4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	False	True	True	True	1	5	5	7	True	False	False
828	6	69.0	36	0	C	0	1.0	1	True	3	4	3	1	1/8	True	0	24	24	24	24a	2	69	False	True			\\	True	31	I]\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
828	6	69.0	43	1	G	0	1.0	1	True	3	4	3	1	1/8	True	0	24	24	24	24a	2	69	False	True			\\	True	31	I]\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
828	6	69.0	52	4	E	0	1.0	1	True	3	4	2	1	1/8	True	0	24	24	24	24a	3	69	False	True			\\	True	31	I]\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
828	24	69.0	72	0	C	0	1.0	1	True	3	4	1	1	1/2	True	0	24	24	24	24a	5	69	False	True			\\	True	31	I]\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
834	6	69.5	48	0	C	0	1.5	0	False	3	4	3	1	1/8	True	0	24	24	24	24a	3	139/2	False	False				False	31	I]\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
834	6	69.5	55	1	G	0	1.5	0	False	3	4	2	1	1/8	True	0	24	24	24	24a	3	139/2	False	False				False	31	I]\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
840	6	70.0	52	4	E	0	2.0	2	True	3	4	3	1	1/8	True	0	24	24	24	24a	3	70	False	False				False	31	I]\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
840	6	70.0	60	0	C	0	2.0	2	True	3	4	2	1	1/8	True	0	24	24	24	24a	4	70	False	False				False	31	I]\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
846	6	70.5	55	1	G	0	2.5	0	False	3	4	3	1	1/8	True	0	24	24	24	24a	3	141/2	False	False				False	31	I]\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-3	1	1	5	True	False	False
846	6	70.5	64	4	E	0	2.5	0	False	3	4	2	1	1/8	True	0	24	24	24	24a	4	141/2	False	False				False	31	I]\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
852	6	71.0	60	0	C	0	3.0	3	True	3	4	3	1	1/8	True	0	24	24	24	24a	4	71	False	False				False	31	I]\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-4	0	0	1	True	True	True
858	6	71.5	64	4	E	0	3.5	0	False	3	4	2	1	1/8	True	0	24	24	24	24a	4	143/2	False	False				False	31	I]\\	E	bVI	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVI	bVI, major	I		bVI	bVI	False	I	I, major	I	I, major		I	I	1		4	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	4	4	3	True	False	False
864	24	72.0	60	0	C	0	1.0	1	True	3	4	3	1	1/2	True	0	25	25	25	25a	4	72	False	True				False	32	i.Ger6	E	i		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	4	4	5	10	0	A#	C	E	B	German augmented sixth chord	1	True	False	True	True	True	-4	-4	-5	6	True	False	True
864	12	72.0	76	4	E	0	1.0	1	True	3	4	1	1	1/4	True	0	25	25	25	25a	5	72	False	True				False	32	i.Ger6	E	i		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	4	4	5	10	0	A#	C	E	B	German augmented sixth chord	1	True	False	True	True	True	0	0	-1	1	True	False	False
870	6	72.5	67	1	G	0	1.5	0	False	3	4	2	1	1/8	True	0	25	25	25	25a	4	145/2	False	False				False	32	i.Ger6	E	i		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	4	4	5	10	0	A#	C	E	B	German augmented sixth chord	1	True	False	True	True	True	-3	-3	-4	3	True	False	False
870	6	72.5	70	10	A	1	1.5	0	False	3	4	2	1	1/8	True	0	25	25	25	25a	4	145/2	False	False				False	32	i.Ger6	E	i		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	4	4	5	10	0	A#	C	E	B	German augmented sixth chord	1	True	False	True	True	True	6	6	5	#4	True	True	False
870	6	72.5	76	4	E	0	1.5	0	False	3	4	2	1	1/8	True	0	25	25	25	25a	5	145/2	False	False				False	32	i.Ger6	E	i		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	Ger7	7	5	4	4	5	10	0	A#	C	E	B	German augmented sixth chord	1	True	False	True	True	True	0	0	-1	1	True	False	False
