onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
778	2	64.833	82	-2	B	-1	2.833	0	False	6	8	1	1	1/16	True	-1	14	34	13	13b	5	389/4	False	False					False	76	v6{	g	i		v6	v	o	6	9	iv	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v	iv	i	i	True	v6	v6, minor		v6, minor	iv	v	v	5	4	1	1	1	2	-1	D	F	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
780	4	65.0	52	4	E	0	1.0	1	True	6	8	2	1	1/8	True	-1	15	35	14	14b	3	195/2	False	True					False	77	IV43	g	i		IV43	IV	o	43	9	iv	Mm7	True	True	(0, -3, -1, 3)	()	-1	0	minor	minor	i	i, minor	IV	iv	i	i	True	IV43	IV43, minor		IV43, minor	iv	IV	IV7	4	4	1	1	1	0	1	C	G	G	G	dominant seventh chord	2	True	True	True	True	True	3	3	3	#6	True	False	False
780	4	65.0	72	0	C	0	1.0	1	True	6	8	1	1	1/8	True	-1	15	35	14	14b	5	195/2	False	True					False	77	IV43	g	i		IV43	IV	o	43	9	iv	Mm7	True	True	(0, -3, -1, 3)	()	-1	0	minor	minor	i	i, minor	IV	iv	i	i	True	IV43	IV43, minor		IV43, minor	iv	IV	IV7	4	4	1	1	1	0	1	C	G	G	G	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
784	4	65.333	60	0	C	0	1.333	0	False	6	8	2	1	1/8	True	-1	15	35	14	14b	4	98	False	False					False	77	IV43	g	i		IV43	IV	o	43	9	iv	Mm7	True	True	(0, -3, -1, 3)	()	-1	0	minor	minor	i	i, minor	IV	iv	i	i	True	IV43	IV43, minor		IV43, minor	iv	IV	IV7	4	4	1	1	1	0	1	C	G	G	G	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
784	4	65.333	81	3	A	0	1.333	0	False	6	8	1	1	1/8	True	-1	15	35	14	14b	5	98	False	False					False	77	IV43	g	i		IV43	IV	o	43	9	iv	Mm7	True	True	(0, -3, -1, 3)	()	-1	0	minor	minor	i	i, minor	IV	iv	i	i	True	IV43	IV43, minor		IV43, minor	iv	IV	IV7	4	4	1	1	1	0	1	C	G	G	G	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	False	False	False
788	4	65.667	54	6	F	1	1.667	0	False	6	8	2	1	1/8	True	-1	15	35	14	14b	3	197/2	False	True					False	78	V65	g	i		V65	V	o	65	9	iv	Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V	iv	i	i	True	V65	V65, minor		V65, minor	iv	V	V7	5	4	1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
788	4	65.667	69	3	A	0	1.667	0	False	6	8	1	1	1/8	True	-1	15	35	14	14b	4	197/2	False	True					False	78	V65	g	i		V65	V	o	65	9	iv	Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V	iv	i	i	True	V65	V65, minor		V65, minor	iv	V	V7	5	4	1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
792	2	66.0	55	1	G	0	2.0	2	True	6	8	2	1	1/16	True	-1	15	35	14	14b	3	99	False	True					False	79	i(9)	g	i		i(9)	i	o	65	9	iv	m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i	iv	i	i	True	i	i, minor		i(9), minor	iv	i	i	1	4	1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
792	4	66.0	70	-2	B	-1	2.0	2	True	6	8	1	1	1/8	True	-1	15	35	14	14b	4	99	False	True					False	79	i(9)	g	i		i(9)	i	o	65	9	iv	m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i	iv	i	i	True	i	i, minor		i(9), minor	iv	i	i	1	4	1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
794	2	66.167	57	3	A	0	2.167	0	False	6	8	2	1	1/16	True	-1	15	35	14	14b	3	397/4	False	False					False	79	i(9)	g	i		i(9)	i	o	65	9	iv	m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i	iv	i	i	True	i	i, minor		i(9), minor	iv	i	i	1	4	1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
796	2	66.333	55	1	G	0	2.333	0	False	6	8	2	1	1/16	True	-1	15	35	14	14b	3	199/2	False	True					False	80	i	g	i		i	i	o	65	2	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	iv	i	i	True	i	i, minor		i, minor	iv	i	i	1	4	1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
796	4	66.333	79	1	G	0	2.333	0	False	6	8	1	1	1/8	True	-1	15	35	14	14b	5	199/2	False	True					False	80	i	g	i		i	i	o	65	2	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	iv	i	i	True	i	i, minor		i, minor	iv	i	i	1	4	1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
798	2	66.5	53	-1	F	0	2.5	0	False	6	8	2	1	1/16	True	-1	15	35	14	14b	3	399/4	False	False					False	80	i	g	i		i	i	o	65	2	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	iv	i	i	True	i	i, minor		i, minor	iv	i	i	1	4	1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
800	2	66.667	52	4	E	0	2.667	0	False	6	8	2	1	1/16	True	-1	15	35	14	14b	3	100	False	False					False	80	i	g	i		i	i	o	65	2	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	iv	i	i	True	i	i, minor		i, minor	iv	i	i	1	4	1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
800	4	66.667	67	1	G	0	2.667	0	False	6	8	1	1	1/8	True	-1	15	35	14	14b	4	100	False	False					False	80	i	g	i		i	i	o	65	2	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	iv	i	i	True	i	i, minor		i, minor	iv	i	i	1	4	1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
802	2	66.833	50	2	D	0	2.833	0	False	6	8	2	1	1/16	True	-1	15	35	14	14b	3	401/4	False	False					False	80	i	g	i		i	i	o	65	2	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i	iv	i	i	True	i	i, minor		i, minor	iv	i	i	1	4	1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
804	2	67.0	49	7	C	1	1.0	1	True	6	8	2	1	1/16	True	-1	16	36	15	15b	3	201/2	False	True					False	81	v.V65	g	v		V65	V	o	65	2	iv	Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V	iv	v	v	True	V65	V65, minor		V65, minor	iv	V	V7	5	4	1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	6	5	5	#7	True	False	True
804	4	67.0	69	3	A	0	1.0	1	True	6	8	1	1	1/8	True	-1	16	36	15	15b	4	201/2	False	True					False	81	v.V65	g	v		V65	V	o	65	2	iv	Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V	iv	v	v	True	V65	V65, minor		V65, minor	iv	V	V7	5	4	1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
806	2	67.167	45	3	A	0	1.167	0	False	6	8	2	1	1/16	True	-1	16	36	15	15b	2	403/4	False	False					False	81	v.V65	g	v		V65	V	o	65	2	iv	Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V	iv	v	v	True	V65	V65, minor		V65, minor	iv	V	V7	5	4	1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
808	2	67.333	50	2	D	0	1.333	0	False	6	8	2	1	1/16	True	-1	16	36	15	15b	3	101	False	True					False	82	i	g	v		i	i	o	6	2	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
808	4	67.333	77	-1	F	0	1.333	0	False	6	8	1	1	1/8	True	-1	16	36	15	15b	5	101	False	True					False	82	i	g	v		i	i	o	6	2	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
810	2	67.5	48	0	C	0	1.5	0	False	6	8	2	1	1/16	True	-1	16	36	15	15b	3	405/4	False	False					False	82	i	g	v		i	i	o	6	2	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	-2	-2	7	False	False	False
812	2	67.667	46	-2	B	-1	1.667	0	False	6	8	2	1	1/16	True	-1	16	36	15	15b	2	203/2	False	False					False	82	i	g	v		i	i	o	6	2	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-4	-4	6	False	False	False
812	4	67.667	65	-1	F	0	1.667	0	False	6	8	1	1	1/8	True	-1	16	36	15	15b	4	203/2	False	False					False	82	i	g	v		i	i	o	6	2	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
814	2	67.833	45	3	A	0	1.833	0	False	6	8	2	1	1/16	True	-1	16	36	15	15b	2	407/4	False	False					False	82	i	g	v		i	i	o	6	2	iv	m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i	iv	v	v	True	i	i, minor		i, minor	iv	i	i	1	4	1	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	1	1	5	True	False	False
816	4	68.0	46	-2	B	-1	2.0	2	True	6	8	2	1	1/8	True	-1	16	36	15	15b	2	102	False	True					False	83	iv6(2)	g	v		iv6(2)	iv	o	6	2	iv	m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	v	v, minor	iv	iv	v	v	True	iv6	iv6, minor		iv6(2), minor	iv	iv	iv	4	4	1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-3	-4	-4	6	True	False	True
816	2	68.0	67	1	G	0	2.0	2	True	6	8	1	1	1/16	True	-1	16	36	15	15b	4	102	False	True					False	83	iv6(2)	g	v		iv6(2)	iv	o	6	2	iv	m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	v	v, minor	iv	iv	v	v	True	iv6	iv6, minor		iv6(2), minor	iv	iv	iv	4	4	1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	0	-1	-1	4	False	True	False
818	2	68.167	81	3	A	0	2.167	0	False	6	8	1	1	1/16	True	-1	16	36	15	15b	5	409/4	False	False					False	83	iv6(2)	g	v		iv6(2)	iv	o	6	2	iv	m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	v	v, minor	iv	iv	v	v	True	iv6	iv6, minor		iv6(2), minor	iv	iv	iv	4	4	1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
820	8	68.333	46	-2	B	-1	2.333	0	False	6	8	2	1	1/4	False	-1	16	36	15	15b	2	205/2	False	True					False	84	iv6	g	v		iv6	iv	o	6	4	iv	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv	iv	v	v	True	iv6	iv6, minor		iv6, minor	iv	iv	iv	4	4	1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-3	-4	-4	6	True	False	True
820	2	68.333	79	1	G	0	2.333	0	False	6	8	1	1	1/16	True	-1	16	36	15	15b	5	205/2	False	True					False	84	iv6	g	v		iv6	iv	o	6	4	iv	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv	iv	v	v	True	iv6	iv6, minor		iv6, minor	iv	iv	iv	4	4	1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
822	2	68.5	77	-1	F	0	2.5	0	False	6	8	1	1	1/16	True	-1	16	36	15	15b	5	411/4	False	False					False	84	iv6	g	v		iv6	iv	o	6	4	iv	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv	iv	v	v	True	iv6	iv6, minor		iv6, minor	iv	iv	iv	4	4	1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-2	-3	-3	3	False	False	False
824	2	68.667	76	4	E	0	2.667	0	False	6	8	1	1	1/16	True	-1	16	36	15	15b	5	103	False	False					False	84	iv6	g	v		iv6	iv	o	6	4	iv	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv	iv	v	v	True	iv6	iv6, minor		iv6, minor	iv	iv	iv	4	4	1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	3	2	2	2	False	False	False
826	2	68.833	74	2	D	0	2.833	0	False	6	8	1	1	1/16	True	-1	16	36	15	15b	5	413/4	False	False					False	84	iv6	g	v		iv6	iv	o	6	4	iv	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv	iv	v	v	True	iv6	iv6, minor		iv6, minor	iv	iv	iv	4	4	1	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	1	0	0	1	True	False	False
828	2	69.0	57	3	A	0	1.0	1	True	6	8	2	1	1/16	True	-1	17	37	16	16b	3	207/2	False	True	HC.PHR	HC	PHR	}	True	85	V|HC.PHR}	g	v		V	V	o	43	4	iv	M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V	V, minor		V, minor	iv	V	V	5	4	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
828	8	69.0	73	7	C	1	1.0	1	True	6	8	1	1	1/4	True	-1	17	37	16	16b	5	207/2	False	True	HC.PHR	HC	PHR	}	True	85	V|HC.PHR}	g	v		V	V	o	43	4	iv	M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V	V, minor		V, minor	iv	V	V	5	4	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	#7	True	False	False
830	2	69.167	59	5	B	0	1.167	0	False	6	8	2	1	1/16	True	-1	17	37	16	16b	3	415/4	False	False					False	85	V|HC.PHR}	g	v		V	V	o	43	4	iv	M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V	V, minor		V, minor	iv	V	V	5	4	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	3	3	#6	False	False	False
832	2	69.333	61	7	C	1	1.333	0	False	6	8	2	1	1/16	True	-1	17	37	16	16b	4	104	False	False					False	85	V|HC.PHR}	g	v		V	V	o	43	4	iv	M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V	V, minor		V, minor	iv	V	V	5	4	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	6	5	5	#7	True	False	False
834	2	69.5	62	2	D	0	1.5	0	False	6	8	2	1	1/16	True	-1	17	37	16	16b	4	417/4	False	False					False	85	V|HC.PHR}	g	v		V	V	o	43	4	iv	M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V	V, minor		V, minor	iv	V	V	5	4	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
836	2	69.667	64	4	E	0	1.667	0	False	6	8	2	1	1/16	True	-1	17	37	16	16b	4	209/2	False	False					False	85	V|HC.PHR}	g	v		V	V	o	43	4	iv	M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V	V, minor		V, minor	iv	V	V	5	4	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
838	2	69.833	65	-1	F	0	1.833	0	False	6	8	2	1	1/16	True	-1	17	37	16	16b	4	419/4	False	False					False	85	V|HC.PHR}	g	v		V	V	o	43	4	iv	M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V	iv	v	v	True	V	V, minor		V, minor	iv	V	V	5	4	1	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-2	-3	-3	3	False	False	False
840	4	70.0	55	1	G	0	2.0	2	True	6	8	2	1	1/8	True	-1	17	37	16	16b	3	105	False	True				{	False	86	#viio43{	g	v		#viio43	#vii	o	43	4	iv	o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii	iv	v	v	True	#viio43	#viio43, minor		#viio43, minor	iv	#vii	viio7	#7	4	1	2	2	7	1	C#	G	D	D	diminished seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	True
842	2	70.167	82	-2	B	-1	2.167	0	False	6	8	1	1	1/16	True	-1	17	37	16	16b	5	421/4	False	False					False	86	#viio43{	g	v		#viio43	#vii	o	43	4	iv	o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii	iv	v	v	True	#viio43	#viio43, minor		#viio43, minor	iv	#vii	viio7	#7	4	1	2	2	7	1	C#	G	D	D	diminished seventh chord	2	True	True	True	True	True	-3	-4	-4	6	True	False	False
844	4	70.333	64	4	E	0	2.333	0	False	6	8	2	1	1/8	True	-1	17	37	16	16b	4	211/2	False	False					False	86	#viio43{	g	v		#viio43	#vii	o	43	4	iv	o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii	iv	v	v	True	#viio43	#viio43, minor		#viio43, minor	iv	#vii	viio7	#7	4	1	2	2	7	1	C#	G	D	D	diminished seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	False
844	2	70.333	81	3	A	0	2.333	0	False	6	8	1	1	1/16	True	-1	17	37	16	16b	5	211/2	False	False					False	86	#viio43{	g	v		#viio43	#vii	o	43	4	iv	o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii	iv	v	v	True	#viio43	#viio43, minor		#viio43, minor	iv	#vii	viio7	#7	4	1	2	2	7	1	C#	G	D	D	diminished seventh chord	2	True	True	True	True	True	2	1	1	5	False	False	False
846	2	70.5	82	-2	B	-1	2.5	0	False	6	8	1	1	1/16	True	-1	17	37	16	16b	5	423/4	False	False					False	86	#viio43{	g	v		#viio43	#vii	o	43	4	iv	o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii	iv	v	v	True	#viio43	#viio43, minor		#viio43, minor	iv	#vii	viio7	#7	4	1	2	2	7	1	C#	G	D	D	diminished seventh chord	2	True	True	True	True	True	-3	-4	-4	6	True	False	False
848	4	70.667	52	4	E	0	2.667	0	False	6	8	2	1	1/8	True	-1	17	37	16	16b	3	106	False	False					False	86	#viio43{	g	v		#viio43	#vii	o	43	4	iv	o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii	iv	v	v	True	#viio43	#viio43, minor		#viio43, minor	iv	#vii	viio7	#7	4	1	2	2	7	1	C#	G	D	D	diminished seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	False
848	2	70.667	79	1	G	0	2.667	0	False	6	8	1	1	1/16	True	-1	17	37	16	16b	5	106	False	False					False	86	#viio43{	g	v		#viio43	#vii	o	43	4	iv	o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii	iv	v	v	True	#viio43	#viio43, minor		#viio43, minor	iv	#vii	viio7	#7	4	1	2	2	7	1	C#	G	D	D	diminished seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	True
850	2	70.833	82	-2	B	-1	2.833	0	False	6	8	1	1	1/16	True	-1	17	37	16	16b	5	425/4	False	False					False	86	#viio43{	g	v		#viio43	#vii	o	43	4	iv	o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	v	v, minor	#vii	iv	v	v	True	#viio43	#viio43, minor		#viio43, minor	iv	#vii	viio7	#7	4	1	2	2	7	1	C#	G	D	D	diminished seventh chord	2	True	True	True	True	True	-3	-4	-4	6	True	False	False
852	4	71.0	53	-1	F	0	1.0	1	True	6	8	2	1	1/8	True	-1	18	38	17	17b	3	213/2	False	True					False	87	i6	g	v		i6	i	%	6	4	iv	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i	iv	v	v	True	i6	i6, minor		i6, minor	iv	i	i	1	4	1	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
852	2	71.0	81	3	A	0	1.0	1	True	6	8	1	1	1/16	True	-1	18	38	17	17b	5	213/2	False	True					False	87	i6	g	v		i6	i	%	6	4	iv	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i	iv	v	v	True	i6	i6, minor		i6, minor	iv	i	i	1	4	1	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
854	2	71.167	81	3	A	0	1.167	0	False	6	8	1	1	1/16	True	-1	18	38	17	17b	5	427/4	False	False					False	87	i6	g	v		i6	i	%	6	4	iv	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i	iv	v	v	True	i6	i6, minor		i6, minor	iv	i	i	1	4	1	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
856	4	71.333	62	2	D	0	1.333	0	False	6	8	2	1	1/8	True	-1	18	38	17	17b	4	107	False	False					False	87	i6	g	v		i6	i	%	6	4	iv	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i	iv	v	v	True	i6	i6, minor		i6, minor	iv	i	i	1	4	1	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	0	0	1	True	True	False
856	2	71.333	79	1	G	0	1.333	0	False	6	8	1	1	1/16	True	-1	18	38	17	17b	5	107	False	False					False	87	i6	g	v		i6	i	%	6	4	iv	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i	iv	v	v	True	i6	i6, minor		i6, minor	iv	i	i	1	4	1	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	-1	-1	4	False	False	False
858	2	71.5	81	3	A	0	1.5	0	False	6	8	1	1	1/16	True	-1	18	38	17	17b	5	429/4	False	False					False	87	i6	g	v		i6	i	%	6	4	iv	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i	iv	v	v	True	i6	i6, minor		i6, minor	iv	i	i	1	4	1	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
860	4	71.667	50	2	D	0	1.667	0	False	6	8	2	1	1/8	True	-1	18	38	17	17b	3	215/2	False	False					False	87	i6	g	v		i6	i	%	6	4	iv	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i	iv	v	v	True	i6	i6, minor		i6, minor	iv	i	i	1	4	1	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	0	0	1	True	True	False
860	2	71.667	77	-1	F	0	1.667	0	False	6	8	1	1	1/16	True	-1	18	38	17	17b	5	215/2	False	False					False	87	i6	g	v		i6	i	%	6	4	iv	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i	iv	v	v	True	i6	i6, minor		i6, minor	iv	i	i	1	4	1	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
862	2	71.833	81	3	A	0	1.833	0	False	6	8	1	1	1/16	True	-1	18	38	17	17b	5	431/4	False	False					False	87	i6	g	v		i6	i	%	6	4	iv	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i	iv	v	v	True	i6	i6, minor		i6, minor	iv	i	i	1	4	1	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
864	4	72.0	52	4	E	0	2.0	2	True	6	8	2	1	1/8	True	-1	18	38	17	17b	3	108	False	True					False	88	V43	g	v		V43	V	%	43	4	iv	Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V	iv	v	v	True	V43	V43, minor		V43, minor	iv	V	V7	5	4	1	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	3	2	2	2	True	False	True
864	2	72.0	79	1	G	0	2.0	2	True	6	8	1	1	1/16	True	-1	18	38	17	17b	5	108	False	True					False	88	V43	g	v		V43	V	%	43	4	iv	Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V	iv	v	v	True	V43	V43, minor		V43, minor	iv	V	V7	5	4	1	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	0	-1	-1	4	True	False	False
866	2	72.167	81	3	A	0	2.167	0	False	6	8	1	1	1/16	True	-1	18	38	17	17b	5	433/4	False	False					False	88	V43	g	v		V43	V	%	43	4	iv	Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V	iv	v	v	True	V43	V43, minor		V43, minor	iv	V	V7	5	4	1	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	2	1	1	5	True	True	False
868	4	72.333	61	7	C	1	2.333	0	False	6	8	2	1	1/8	True	-1	18	38	17	17b	4	217/2	False	True					False	89	V65	g	v		V65	V	%	65	4	iv	Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	v	v, minor	V	iv	v	v	True	V65	V65, minor		V65, minor	iv	V	V7	5	4	1	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	6	5	5	#7	True	False	True
