onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
516	8	43.0	81	3	A	0	1.0	1	True	6	8	1	1	1/4	True	3	16	25	13	13a	5	129/2	False	True					False	20	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
520	4	43.333	59	5	B	0	1.333	0	False	6	8	2	1	1/8	True	3	16	25	13	13a	3	65	False	False					False	20	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
524	4	43.667	57	3	A	0	1.667	0	False	6	8	2	1	1/8	True	3	16	25	13	13a	3	131/2	False	False					False	20	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
524	4	43.667	76	4	E	0	1.667	0	False	6	8	1	1	1/8	True	3	16	25	13	13a	5	131/2	False	False					False	20	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
528	8	44.0	45	3	A	0	2.0	2	True	6	8	2	2	1/4	True	3	16	25	13	13a	2	66	False	False					False	20	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
528	8	44.0	61	7	C	1	2.0	2	True	6	8	2	1	1/4	True	3	16	25	13	13a	4	66	False	False					False	20	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
528	8	44.0	76	4	E	0	2.0	2	True	6	8	1	1	1/4	True	3	16	25	13	13a	5	66	False	False					False	20	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
536	4	44.667	62	2	D	0	2.667	0	False	6	8	2	1	1/8	True	3	16	25	13	13a	4	67	False	False					False	20	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
536	4	44.667	78	6	F	1	2.667	0	False	6	8	1	1	1/8	True	3	16	25	13	13a	5	67	False	False					False	20	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
540	4	45.0	45	3	A	0	1.0	1	True	6	8	2	2	1/8	True	3	17	26	14	14a	2	135/2	False	False					False	20	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
540	4	45.0	61	7	C	1	1.0	1	True	6	8	2	1	1/8	True	3	17	26	14	14a	4	135/2	False	False					False	20	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
540	4	45.0	76	4	E	0	1.0	1	True	6	8	1	1	1/8	True	3	17	26	14	14a	5	135/2	False	False					False	20	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
544	4	45.333	44	8	G	1	1.333	0	False	6	8	2	2	1/8	True	3	17	26	14	14a	2	68	False	False					False	20	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
544	4	45.333	59	5	B	0	1.333	0	False	6	8	2	1	1/8	True	3	17	26	14	14a	3	68	False	False					False	20	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
544	4	45.333	74	2	D	0	1.333	0	False	6	8	1	1	1/8	True	3	17	26	14	14a	5	68	False	False					False	20	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
548	4	45.667	45	3	A	0	1.667	0	False	6	8	2	2	1/8	True	3	17	26	14	14a	2	137/2	False	False					False	20	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
548	4	45.667	57	3	A	0	1.667	0	False	6	8	2	1	1/8	True	3	17	26	14	14a	3	137/2	False	False					False	20	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
548	4	45.667	73	7	C	1	1.667	0	False	6	8	1	1	1/8	True	3	17	26	14	14a	5	137/2	False	False					False	20	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
552	12	46.0	40	4	E	0	2.0	2	True	6	8	2	2	3/8	True	3	17	26	14	14a	2	69	False	True					False	21	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
552	4	46.0	56	8	G	1	2.0	2	True	6	8	2	1	1/8	True	3	17	26	14	14a	3	69	False	True					False	21	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
552	4	46.0	71	5	B	0	2.0	2	True	6	8	1	1	1/8	True	3	17	26	14	14a	4	69	False	True					False	21	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
556	4	46.333	61	7	C	1	2.333	0	False	6	8	2	1	1/8	True	3	17	26	14	14a	4	139/2	False	False					False	21	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
556	4	46.333	69	3	A	0	2.333	0	False	6	8	1	1	1/8	True	3	17	26	14	14a	4	139/2	False	False					False	21	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
560	4	46.667	59	5	B	0	2.667	0	False	6	8	2	1	1/8	True	3	17	26	14	14a	3	70	False	False					False	21	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
560	4	46.667	68	8	G	1	2.667	0	False	6	8	1	1	1/8	True	3	17	26	14	14a	4	70	False	False					False	21	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
564	8	47.0	45	3	A	0	1.0	1	True	6	8	2	2	1/4	True	3	18	27	15	15a	2	141/2	False	True	PAC	PAC		}	True	22	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
564	4	47.0	57	3	A	0	1.0	1	True	6	8	2	1	1/8	True	3	18	27	15	15a	3	141/2	False	True	PAC	PAC		}	True	22	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
564	8	47.0	61	7	C	1	1.0	1	True	6	8	1	1	1/4	True	3	18	27	15	15a	4	141/2	False	True	PAC	PAC		}	True	22	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
564	8	47.0	64	4	E	0	1.0	1	True	6	8	1	1	1/4	True	3	18	27	15	15a	4	141/2	False	True	PAC	PAC		}	True	22	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
564	8	47.0	69	3	A	0	1.0	1	True	6	8	1	1	1/4	True	3	18	27	15	15a	4	141/2	False	True	PAC	PAC		}	True	22	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
568	4	47.333	52	4	E	0	1.333	0	False	6	8	2	1	1/8	True	3	18	27	15	15a	3	71	False	False					False	22	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
572	4	47.667	45	3	A	0	1.667	0	False	6	8	2	1	1/8	True	3	18	27	15	15a	2	143/2	False	False					False	22	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
576	8	48.0	45	3	A	0	2.0	2	True	6	8	2	2	1/4	True	3	10	28	8	15a	2	72	True	False				{	False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
576	8	48.0	57	3	A	0	2.0	2	True	6	8	2	1	1/4	True	3	10	28	8	15a	3	72	True	False				{	False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
576	8	48.0	73	7	C	1	2.0	2	True	6	8	1	1	1/4	True	3	10	28	8	15a	5	72	True	False				{	False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	4	4	4	3	False	False	False
584	4	48.667	56	8	G	1	2.667	0	False	6	8	2	1	1/8	True	3	10	28	8	15a	3	73	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	5	5	5	7	False	False	False
584	4	48.667	71	5	B	0	2.667	0	False	6	8	1	1	1/8	True	3	10	28	8	15a	4	73	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	2	2	2	2	False	False	False
588	8	49.0	45	3	A	0	1.0	1	True	6	8	2	2	1/4	True	3	11	29	8	8c	2	147/2	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
588	8	49.0	57	3	A	0	1.0	1	True	6	8	2	1	1/4	True	3	11	29	8	8c	3	147/2	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
588	8	49.0	73	7	C	1	1.0	1	True	6	8	1	1	1/4	True	3	11	29	8	8c	5	147/2	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	4	4	4	3	False	False	False
596	4	49.667	56	8	G	1	1.667	0	False	6	8	2	1	1/8	True	3	11	29	8	8c	3	149/2	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	5	5	5	7	False	False	False
596	4	49.667	71	5	B	0	1.667	0	False	6	8	1	1	1/8	True	3	11	29	8	8c	4	149/2	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	2	2	2	2	False	False	False
600	8	50.0	45	3	A	0	2.0	2	True	6	8	2	2	1/4	True	3	11	29	8	8c	2	75	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
600	8	50.0	57	3	A	0	2.0	2	True	6	8	2	1	1/4	True	3	11	29	8	8c	3	75	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
600	8	50.0	73	7	C	1	2.0	2	True	6	8	1	1	1/4	True	3	11	29	8	8c	5	75	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	4	4	4	3	False	False	False
608	4	50.667	59	5	B	0	2.667	0	False	6	8	2	1	1/8	True	3	11	29	8	8c	3	76	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	2	2	2	2	False	False	False
608	4	50.667	74	2	D	0	2.667	0	False	6	8	1	1	1/8	True	3	11	29	8	8c	5	76	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
612	8	51.0	45	3	A	0	1.0	1	True	6	8	2	2	1/4	True	3	12	30	9	9b	2	153/2	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
612	8	51.0	57	3	A	0	1.0	1	True	6	8	2	1	1/4	True	3	12	30	9	9b	3	153/2	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
612	8	51.0	73	7	C	1	1.0	1	True	6	8	1	1	1/4	True	3	12	30	9	9b	5	153/2	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	4	4	4	3	False	False	False
620	4	51.667	56	8	G	1	1.667	0	False	6	8	2	1	1/8	True	3	12	30	9	9b	3	155/2	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	5	5	5	7	False	False	False
620	4	51.667	71	5	B	0	1.667	0	False	6	8	1	1	1/8	True	3	12	30	9	9b	4	155/2	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	2	2	2	2	False	False	False
624	8	52.0	45	3	A	0	2.0	2	True	6	8	2	2	1/4	True	3	12	30	9	9b	2	78	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
624	8	52.0	57	3	A	0	2.0	2	True	6	8	2	1	1/4	True	3	12	30	9	9b	3	78	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
624	8	52.0	73	7	C	1	2.0	2	True	6	8	1	1	1/4	True	3	12	30	9	9b	5	78	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	4	4	4	3	False	False	False
632	4	52.667	56	8	G	1	2.667	0	False	6	8	2	1	1/8	True	3	12	30	9	9b	3	79	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	5	5	5	7	False	False	False
632	4	52.667	71	5	B	0	2.667	0	False	6	8	1	1	1/8	True	3	12	30	9	9b	4	79	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	2	2	2	2	False	False	False
636	8	53.0	45	3	A	0	1.0	1	True	6	8	2	2	1/4	True	3	13	31	10	10b	2	159/2	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
636	4	53.0	57	3	A	0	1.0	1	True	6	8	2	1	1/8	True	3	13	31	10	10b	3	159/2	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
636	4	53.0	73	7	C	1	1.0	1	True	6	8	1	1	1/8	True	3	13	31	10	10b	5	159/2	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	4	4	4	3	False	False	False
640	4	53.333	59	5	B	0	1.333	0	False	6	8	2	1	1/8	True	3	13	31	10	10b	3	80	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	2	2	2	2	False	False	False
640	4	53.333	74	2	D	0	1.333	0	False	6	8	1	1	1/8	True	3	13	31	10	10b	5	80	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
644	4	53.667	61	7	C	1	1.667	0	False	6	8	2	1	1/8	True	3	13	31	10	10b	4	161/2	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	4	4	4	3	False	False	False
644	4	53.667	76	4	E	0	1.667	0	False	6	8	1	1	1/8	True	3	13	31	10	10b	5	161/2	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	1	1	1	5	False	False	False
648	4	54.0	57	3	A	0	2.0	2	True	6	8	2	2	1/8	True	3	13	31	10	10b	3	81	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
648	4	54.0	61	7	C	1	2.0	2	True	6	8	2	1	1/8	True	3	13	31	10	10b	4	81	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	4	4	4	3	False	False	False
648	4	54.0	76	4	E	0	2.0	2	True	6	8	1	1	1/8	True	3	13	31	10	10b	5	81	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	1	1	1	5	False	False	False
652	4	54.333	56	8	G	1	2.333	0	False	6	8	2	2	1/8	True	3	13	31	10	10b	3	163/2	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	5	5	5	7	False	False	False
652	4	54.333	59	5	B	0	2.333	0	False	6	8	2	1	1/8	True	3	13	31	10	10b	3	163/2	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	2	2	2	2	False	False	False
652	4	54.333	74	2	D	0	2.333	0	False	6	8	1	1	1/8	True	3	13	31	10	10b	5	163/2	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
656	4	54.667	57	3	A	0	2.667	0	False	6	8	2	1	1/8	True	3	13	31	10	10b	3	82	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
656	4	54.667	57	3	A	0	2.667	0	False	6	8	2	2	1/8	True	3	13	31	10	10b	3	82	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	0	0	0	1	False	True	True
656	4	54.667	73	7	C	1	2.667	0	False	6	8	1	1	1/8	True	3	13	31	10	10b	5	82	False	False					False	23	{	A	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	4	4	4	3	False	False	False
660	4	55.0	40	4	E	0	1.0	1	True	6	8	2	2	1/8	True	3	14	32	11	11b	2	165/2	False	True	HC.SIM	HC	SIM	}	True	24	V|HC.SIM}	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
660	8	55.0	56	8	G	1	1.0	1	True	6	8	2	1	1/4	True	3	14	32	11	11b	3	165/2	False	True	HC.SIM	HC	SIM	}	True	24	V|HC.SIM}	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
660	8	55.0	71	5	B	0	1.0	1	True	6	8	1	1	1/4	True	3	14	32	11	11b	4	165/2	False	True	HC.SIM	HC	SIM	}	True	24	V|HC.SIM}	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
664	2	55.333	64	4	E	0	1.333	0	False	6	8	2	2	1/16	True	3	14	32	11	11b	4	83	False	False					False	24	V|HC.SIM}	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
666	2	55.5	62	2	D	0	1.5	0	False	6	8	2	2	1/16	True	3	14	32	11	11b	4	333/4	False	False					False	24	V|HC.SIM}	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
