onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
156	2	39.0	69	3	A	0	2.5	0	False	3	4	1	2	1/8	True	2	14	14	13	13a	4	39	False	True				False	54	V7	D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
158	2	39.5	79	1	G	0	3.0	3	True	3	4	1	2	1/8	True	2	14	14	13	13a	5	79/2	False	False				False	54	V7	D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
160	2	40.0	64	4	E	0	3.5	0	False	3	4	2	1	1/8	True	2	14	14	13	13a	4	40	False	True				False	55	V43	D	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
160	2	40.0	67	1	G	0	3.5	0	False	3	4	2	1	1/8	True	2	14	14	13	13a	4	40	False	True				False	55	V43	D	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	False
160	2	40.0	73	7	C	1	3.5	0	False	3	4	2	1	1/8	True	2	14	14	13	13a	5	40	False	True				False	55	V43	D	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	5	5	5	7	True	False	False
160	2	40.0	76	4	E	0	3.5	0	False	3	4	1	2	1/8	True	2	14	14	13	13a	5	40	False	True				False	55	V43	D	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	True
160	2	40.0	81	3	A	0	3.5	0	False	3	4	1	1	1/8	True	2	14	14	13	13a	5	40	False	True				False	55	V43	D	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	False	True	True	True	1	1	1	5	True	True	False
162	6	40.5	66	6	F	1	1.0	1	True	3	4	2	1	3/8	True	2	15	15	14	14a	4	81/2	False	True				False	56	ii.#viio65(2)	D	ii		#viio65(2)		#vii	o	65	2		o7	False	True	(2, -1, -4, 0)	()	5	2	major	minor	ii	ii, major	#vii		ii	ii	True	#viio65	#viio65, minor		#viio65(2), minor		#vii	viio7	#7		2	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	4	2	2	2	True	False	True
162	6	40.5	69	3	A	0	1.0	1	True	3	4	2	1	3/8	True	2	15	15	14	14a	4	81/2	False	True				False	56	ii.#viio65(2)	D	ii		#viio65(2)		#vii	o	65	2		o7	False	True	(2, -1, -4, 0)	()	5	2	major	minor	ii	ii, major	#vii		ii	ii	True	#viio65	#viio65, minor		#viio65(2), minor		#vii	viio7	#7		2	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	1	-1	-1	4	True	False	False
162	6	40.5	72	0	C	0	1.0	1	True	3	4	2	1	3/8	True	2	15	15	14	14a	5	81/2	False	True				False	56	ii.#viio65(2)	D	ii		#viio65(2)		#vii	o	65	2		o7	False	True	(2, -1, -4, 0)	()	5	2	major	minor	ii	ii, major	#vii		ii	ii	True	#viio65	#viio65, minor		#viio65(2), minor		#vii	viio7	#7		2	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	-2	-4	-4	6	True	False	False
162	1	40.5	76	4	E	0	1.0	1	True	3	4	1	2	1/16	True	2	15	15	14	14a	5	81/2	False	True				False	56	ii.#viio65(2)	D	ii		#viio65(2)		#vii	o	65	2		o7	False	True	(2, -1, -4, 0)	()	5	2	major	minor	ii	ii, major	#vii		ii	ii	True	#viio65	#viio65, minor		#viio65(2), minor		#vii	viio7	#7		2	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	2	0	0	1	True	False	False
162	6	40.5	81	3	A	0	1.0	1	True	3	4	1	1	3/8	True	2	15	15	14	14a	5	81/2	False	True				False	56	ii.#viio65(2)	D	ii		#viio65(2)		#vii	o	65	2		o7	False	True	(2, -1, -4, 0)	()	5	2	major	minor	ii	ii, major	#vii		ii	ii	True	#viio65	#viio65, minor		#viio65(2), minor		#vii	viio7	#7		2	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	1	-1	-1	4	True	False	False
163	1	40.75	75	9	D	1	1.25	0	False	3	4	1	2	1/16	True	2	15	15	14	14a	5	163/4	False	False				False	56	ii.#viio65(2)	D	ii		#viio65(2)		#vii	o	65	2		o7	False	True	(2, -1, -4, 0)	()	5	2	major	minor	ii	ii, major	#vii		ii	ii	True	#viio65	#viio65, minor		#viio65(2), minor		#vii	viio7	#7		2	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	7	5	5	#7	False	True	False
164	1	41.0	78	6	F	1	1.5	0	False	3	4	1	2	1/16	True	2	15	15	14	14a	5	41	False	False				False	56	ii.#viio65(2)	D	ii		#viio65(2)		#vii	o	65	2		o7	False	True	(2, -1, -4, 0)	()	5	2	major	minor	ii	ii, major	#vii		ii	ii	True	#viio65	#viio65, minor		#viio65(2), minor		#vii	viio7	#7		2	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	4	2	2	2	True	False	True
165	1	41.25	76	4	E	0	1.75	0	False	3	4	1	2	1/16	True	2	15	15	14	14a	5	165/4	False	False				False	56	ii.#viio65(2)	D	ii		#viio65(2)		#vii	o	65	2		o7	False	True	(2, -1, -4, 0)	()	5	2	major	minor	ii	ii, major	#vii		ii	ii	True	#viio65	#viio65, minor		#viio65(2), minor		#vii	viio7	#7		2	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	2	0	0	1	True	False	False
166	2	41.5	75	9	D	1	2.0	2	True	3	4	1	2	1/8	True	2	15	15	14	14a	5	83/2	False	True				False	57	#viio65	D	ii		#viio65		#vii	o	65			o7	False	True	(2, -1, -4, 5)	()	5	2	major	minor	ii	ii, major	#vii		ii	ii	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		2	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	7	5	5	#7	True	True	False
168	2	42.0	66	6	F	1	2.5	0	False	3	4	2	1	1/8	True	2	15	15	14	14a	4	42	False	False				False	57	#viio65	D	ii		#viio65		#vii	o	65			o7	False	True	(2, -1, -4, 5)	()	5	2	major	minor	ii	ii, major	#vii		ii	ii	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		2	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	4	2	2	2	True	False	True
168	2	42.0	69	3	A	0	2.5	0	False	3	4	2	1	1/8	True	2	15	15	14	14a	4	42	False	False				False	57	#viio65	D	ii		#viio65		#vii	o	65			o7	False	True	(2, -1, -4, 5)	()	5	2	major	minor	ii	ii, major	#vii		ii	ii	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		2	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	1	-1	-1	4	True	False	False
168	2	42.0	75	9	D	1	2.5	0	False	3	4	1	1	1/8	True	2	15	15	14	14a	5	42	False	False				False	57	#viio65	D	ii		#viio65		#vii	o	65			o7	False	True	(2, -1, -4, 5)	()	5	2	major	minor	ii	ii, major	#vii		ii	ii	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		2	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	7	5	5	#7	True	True	False
168	2	42.0	84	0	C	0	2.5	0	False	3	4	1	1	1/8	True	2	15	15	14	14a	6	42	False	False				False	57	#viio65	D	ii		#viio65		#vii	o	65			o7	False	True	(2, -1, -4, 5)	()	5	2	major	minor	ii	ii, major	#vii		ii	ii	True	#viio65	#viio65, minor		#viio65, minor		#vii	viio7	#7		2	4	4	9	6	D#	F#	E	E	diminished seventh chord	1	True	False	True	True	True	-2	-4	-4	6	True	False	False
170	2	42.5	67	1	G	0	3.0	3	True	3	4	2	1	1/8	True	2	15	15	14	14a	4	85/2	False	True				False	58	i6	D	ii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		2	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	-1	-3	-3	3	True	False	True
170	2	42.5	71	5	B	0	3.0	3	True	3	4	2	1	1/8	True	2	15	15	14	14a	4	85/2	False	True				False	58	i6	D	ii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		2	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	3	1	1	5	True	False	False
170	2	42.5	76	4	E	0	3.0	3	True	3	4	1	1	1/8	True	2	15	15	14	14a	5	85/2	False	True				False	58	i6	D	ii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		2	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	2	0	0	1	True	True	False
170	2	42.5	83	5	B	0	3.0	3	True	3	4	1	1	1/8	True	2	15	15	14	14a	5	85/2	False	True				False	58	i6	D	ii		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	ii	ii, major	i		ii	ii	True	i6	i6, minor		i6, minor		i	i	1		2	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	3	1	1	5	True	False	False
172	2	43.0	63	9	D	1	3.5	0	False	3	4	2	1	1/8	True	2	15	15	14	14a	4	43	False	True				False	59	V65	D	ii		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	ii	ii, major	V		ii	ii	True	V65	V65, minor		V65, minor		V	V7	5		2	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	7	5	5	#7	True	False	True
172	2	43.0	71	5	B	0	3.5	0	False	3	4	2	1	1/8	True	2	15	15	14	14a	4	43	False	True				False	59	V65	D	ii		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	ii	ii, major	V		ii	ii	True	V65	V65, minor		V65, minor		V	V7	5		2	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	3	1	1	5	True	True	False
172	2	43.0	78	6	F	1	3.5	0	False	3	4	1	1	1/8	True	2	15	15	14	14a	5	43	False	True				False	59	V65	D	ii		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	ii	ii, major	V		ii	ii	True	V65	V65, minor		V65, minor		V	V7	5		2	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	4	2	2	2	True	False	False
172	2	43.0	81	3	A	0	3.5	0	False	3	4	1	1	1/8	True	2	15	15	14	14a	5	43	False	True				False	59	V65	D	ii		V65		V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	ii	ii, major	V		ii	ii	True	V65	V65, minor		V65, minor		V	V7	5		2	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	False	True	True	True	1	-1	-1	4	True	False	False
174	2	43.5	64	4	E	0	1.0	1	True	3	4	2	1	1/8	True	2	16	16	15	15a	4	87/2	False	True				False	60	i	D	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	2	0	0	1	True	True	True
174	2	43.5	71	5	B	0	1.0	1	True	3	4	2	1	1/8	True	2	16	16	15	15a	4	87/2	False	True				False	60	i	D	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	3	1	1	5	True	False	False
174	2	43.5	76	4	E	0	1.0	1	True	3	4	1	1	1/8	True	2	16	16	15	15a	5	87/2	False	True				False	60	i	D	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	2	0	0	1	True	True	True
174	2	43.5	79	1	G	0	1.0	1	True	3	4	1	1	1/8	True	2	16	16	15	15a	5	87/2	False	True				False	60	i	D	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-1	-3	-3	3	True	False	False
176	2	44.0	59	5	B	0	1.5	0	False	3	4	2	1	1/8	True	2	16	16	15	15a	3	44	False	True				False	61	V7	D	ii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	3	1	1	5	True	True	True
176	2	44.0	69	3	A	0	1.5	0	False	3	4	2	1	1/8	True	2	16	16	15	15a	4	44	False	True				False	61	V7	D	ii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	1	-1	-1	4	True	False	False
176	2	44.0	75	9	D	1	1.5	0	False	3	4	1	1	1/8	True	2	16	16	15	15a	5	44	False	True				False	61	V7	D	ii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	7	5	5	#7	True	False	False
176	2	44.0	78	6	F	1	1.5	0	False	3	4	1	1	1/8	True	2	16	16	15	15a	5	44	False	True				False	61	V7	D	ii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	4	2	2	2	True	False	False
178	2	44.5	60	0	C	0	2.0	2	True	3	4	2	1	1/8	True	2	16	16	15	15a	4	89/2	False	True				False	62	VI	D	ii		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	ii	ii, major	VI		ii	ii	True	VI	VI, minor		VI, minor		VI	VI	6		2	4	4	0	0	C	C	E	E	major triad	0	True	False	True	True	True	-2	-4	-4	6	True	True	True
178	2	44.5	67	1	G	0	2.0	2	True	3	4	2	1	1/8	True	2	16	16	15	15a	4	89/2	False	True				False	62	VI	D	ii		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	ii	ii, major	VI		ii	ii	True	VI	VI, minor		VI, minor		VI	VI	6		2	4	4	0	0	C	C	E	E	major triad	0	True	False	True	True	True	-1	-3	-3	3	True	False	False
178	2	44.5	76	4	E	0	2.0	2	True	3	4	1	1	1/8	True	2	16	16	15	15a	5	89/2	False	True				False	62	VI	D	ii		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	ii	ii, major	VI		ii	ii	True	VI	VI, minor		VI, minor		VI	VI	6		2	4	4	0	0	C	C	E	E	major triad	0	True	False	True	True	True	2	0	0	1	True	False	False
180	2	45.0	57	3	A	0	2.5	0	False	3	4	2	1	1/8	True	2	16	16	15	15a	3	45	False	True				False	63	iio6	D	ii		iio6		ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	iio6	iio6, minor		iio6, minor		ii	iio	2		2	4	4	6	3	F#	A	E	E	diminished triad	1	True	False	True	True	True	1	-1	-1	4	True	False	True
180	2	45.0	69	3	A	0	2.5	0	False	3	4	2	1	1/8	True	2	16	16	15	15a	4	45	False	True				False	63	iio6	D	ii		iio6		ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	iio6	iio6, minor		iio6, minor		ii	iio	2		2	4	4	6	3	F#	A	E	E	diminished triad	1	True	False	True	True	True	1	-1	-1	4	True	False	True
180	2	45.0	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	2	16	16	15	15a	5	45	False	True				False	63	iio6	D	ii		iio6		ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	iio6	iio6, minor		iio6, minor		ii	iio	2		2	4	4	6	3	F#	A	E	E	diminished triad	1	True	False	True	True	True	-2	-4	-4	6	True	False	False
180	2	45.0	78	6	F	1	2.5	0	False	3	4	1	1	1/8	True	2	16	16	15	15a	5	45	False	True				False	63	iio6	D	ii		iio6		ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	ii	ii, major	ii		ii	ii	True	iio6	iio6, minor		iio6, minor		ii	iio	2		2	4	4	6	3	F#	A	E	E	diminished triad	1	True	False	True	True	True	4	2	2	2	True	True	False
182	4	45.5	59	5	B	0	3.0	3	True	3	4	2	2	1/4	True	2	16	16	15	15a	3	91/2	False	True				False	64	V(64)	D	ii		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(64), minor		V	Cad	5		2	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	3	1	1	5	True	True	True
182	2	45.5	67	1	G	0	3.0	3	True	3	4	2	1	1/8	True	2	16	16	15	15a	4	91/2	False	True				False	64	V(64)	D	ii		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(64), minor		V	Cad	5		2	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	-1	-3	-3	3	True	False	False
182	2	45.5	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	2	16	16	15	15a	4	91/2	False	True				False	64	V(64)	D	ii		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(64), minor		V	Cad	5		2	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	3	1	1	5	True	True	True
182	2	45.5	79	1	G	0	3.0	3	True	3	4	1	1	1/8	True	2	16	16	15	15a	5	91/2	False	True				False	64	V(64)	D	ii		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(64), minor		V	Cad	5		2	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	-1	-3	-3	3	True	False	False
184	2	46.0	66	6	F	1	3.5	0	False	3	4	2	1	1/8	True	2	16	16	15	15a	4	46	False	True				False	65	V7	D	ii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	4	2	2	2	True	False	False
184	2	46.0	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	2	16	16	15	15a	4	46	False	True				False	65	V7	D	ii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	1	-1	-1	4	True	False	False
184	2	46.0	75	9	D	1	3.5	0	False	3	4	1	1	1/8	True	2	16	16	15	15a	5	46	False	True				False	65	V7	D	ii		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	7	5	5	#7	True	False	False
186	6	46.5	52	4	E	0	1.0	1	True	3	4	2	1	3/8	True	2	17	17	16	16a	3	93/2	False	True				False	66	i(#74)	D	ii		i(#74)		i			#74		m	False	True	(0, -1, 1)	(5,)	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i(#74), minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	2	0	0	1	True	True	True
186	6	46.5	64	4	E	0	1.0	1	True	3	4	2	1	3/8	True	2	17	17	16	16a	4	93/2	False	True				False	66	i(#74)	D	ii		i(#74)		i			#74		m	False	True	(0, -1, 1)	(5,)	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i(#74), minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	2	0	0	1	True	True	True
186	4	46.5	69	3	A	0	1.0	1	True	3	4	1	1	1/4	True	2	17	17	16	16a	4	93/2	False	True				False	66	i(#74)	D	ii		i(#74)		i			#74		m	False	True	(0, -1, 1)	(5,)	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i(#74), minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	1	-1	-1	4	True	False	False
186	4	46.5	75	9	D	1	1.0	1	True	3	4	1	1	1/4	True	2	17	17	16	16a	5	93/2	False	True				False	66	i(#74)	D	ii		i(#74)		i			#74		m	False	True	(0, -1, 1)	(5,)	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i(#74), minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	7	5	5	#7	False	False	False
190	2	47.5	67	1	G	0	2.0	2	True	3	4	1	1	1/8	True	2	17	17	16	16a	4	95/2	False	True			\\	True	67	i\\	D	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-1	-3	-3	3	True	False	False
190	2	47.5	76	4	E	0	2.0	2	True	3	4	1	1	1/8	True	2	17	17	16	16a	5	95/2	False	True			\\	True	67	i\\	D	ii		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	2	0	0	1	True	True	True
192	2	48.0	55	1	G	0	2.5	0	False	3	4	1	2	1/8	True	2	17	17	16	16a	3	48	False	True				False	68	bVII.V	D	bVII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major		V, major		V	V	5		2	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
194	2	48.5	64	4	E	0	3.0	3	True	3	4	1	2	1/8	True	2	17	17	16	16a	4	97/2	False	True				False	69	I6	D	bVII		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bVII	bVII, major	I		bVII	bVII	False	I6	I6, major		I6, major		I	I	1		2	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	2	4	4	3	True	False	True
196	2	49.0	52	4	E	0	3.5	0	False	3	4	2	1	1/8	True	2	17	17	16	16a	3	49	False	False				False	69	I6	D	bVII		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bVII	bVII, major	I		bVII	bVII	False	I6	I6, major		I6, major		I	I	1		2	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	2	4	4	3	True	False	True
196	2	49.0	55	1	G	0	3.5	0	False	3	4	2	1	1/8	True	2	17	17	16	16a	3	49	False	False				False	69	I6	D	bVII		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bVII	bVII, major	I		bVII	bVII	False	I6	I6, major		I6, major		I	I	1		2	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	-1	1	1	5	True	False	False
196	2	49.0	60	0	C	0	3.5	0	False	3	4	1	2	1/8	True	2	17	17	16	16a	4	49	False	False				False	69	I6	D	bVII		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bVII	bVII, major	I		bVII	bVII	False	I6	I6, major		I6, major		I	I	1		2	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	-2	0	0	1	True	True	False
196	2	49.0	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	2	17	17	16	16a	4	49	False	False				False	69	I6	D	bVII		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bVII	bVII, major	I		bVII	bVII	False	I6	I6, major		I6, major		I	I	1		2	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	-1	1	1	5	True	False	False
198	6	49.5	50	2	D	0	1.0	1	True	3	4	2	1	3/8	True	2	18	18	17	17a	3	99/2	False	True				False	70	V43(4)	D	bVII		V43(4)		V		43	4		Mm7	False	False	(2, -1, 1, 0)	()	1	2	major	major	bVII	bVII, major	V		bVII	bVII	False	V43	V43, major		V43(4), major		V	V7	5		2	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	0	2	2	2	True	False	True
198	6	49.5	53	-1	F	0	1.0	1	True	3	4	2	1	3/8	True	2	18	18	17	17a	3	99/2	False	True				False	70	V43(4)	D	bVII		V43(4)		V		43	4		Mm7	False	False	(2, -1, 1, 0)	()	1	2	major	major	bVII	bVII, major	V		bVII	bVII	False	V43	V43, major		V43(4), major		V	V7	5		2	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	-3	-1	-1	4	True	False	False
198	1	49.5	60	0	C	0	1.0	1	True	3	4	1	2	1/16	True	2	18	18	17	17a	4	99/2	False	True				False	70	V43(4)	D	bVII		V43(4)		V		43	4		Mm7	False	False	(2, -1, 1, 0)	()	1	2	major	major	bVII	bVII, major	V		bVII	bVII	False	V43	V43, major		V43(4), major		V	V7	5		2	0	0	1	2	G	D	C	C	dominant seventh chord	2	True	False	True	True	True	-2	0	0	1	True	False	False
