onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1368	18	28.5	63	-3	E	-1	1.5	0	False	2	2	4	1	3/16	True	-2	15	15	15	15a	4	57	False	False				False	23	IV	g	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
1368	18	28.5	70	-2	B	-1	1.5	0	False	2	2	1	1	3/16	True	-2	15	15	15	15a	4	57	False	False				False	23	IV	g	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
1368	18	28.5	79	1	G	0	1.5	0	False	2	2	1	1	3/16	True	-2	15	15	15	15a	5	57	False	False				False	23	IV	g	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	0	3	3	6	True	False	False
1386	6	28.875	63	-3	E	-1	1.875	0	False	2	2	2	1	1/16	True	-2	15	15	15	15a	4	231/4	False	False				False	23	IV	g	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
1386	6	28.875	63	-3	E	-1	1.875	0	False	2	2	3	1	1/16	True	-2	15	15	15	15a	4	231/4	False	False				False	23	IV	g	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
1386	6	28.875	63	-3	E	-1	1.875	0	False	2	2	4	1	1/16	True	-2	15	15	15	15a	4	231/4	False	False				False	23	IV	g	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
1386	6	28.875	70	-2	B	-1	1.875	0	False	2	2	1	1	1/16	True	-2	15	15	15	15a	4	231/4	False	False				False	23	IV	g	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
1386	6	28.875	79	1	G	0	1.875	0	False	2	2	1	1	1/16	True	-2	15	15	15	15a	5	231/4	False	False				False	23	IV	g	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	0	3	3	6	True	False	False
1392	24	29.0	60	0	C	0	2.0	2	True	2	2	3	1	1/4	True	-2	15	15	15	15a	4	58	False	True				False	24	V7/V	g	III		V7/V		V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	1	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	-1	2	1	2	True	True	True
1392	24	29.0	64	4	E	0	2.0	2	True	2	2	4	1	1/4	True	-2	15	15	15	15a	4	58	False	True				False	24	V7/V	g	III		V7/V		V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	1	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	3	6	5	#4	True	False	False
1392	24	29.0	67	1	G	0	2.0	2	True	2	2	2	1	1/4	True	-2	15	15	15	15a	4	58	False	True				False	24	V7/V	g	III		V7/V		V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	1	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	0	3	2	6	True	False	False
1392	24	29.0	72	0	C	0	2.0	2	True	2	2	1	1	1/4	True	-2	15	15	15	15a	5	58	False	True				False	24	V7/V	g	III		V7/V		V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	1	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	-1	2	1	2	True	True	True
1392	24	29.0	82	-2	B	-1	2.0	2	True	2	2	1	1	1/4	True	-2	15	15	15	15a	5	58	False	True				False	24	V7/V	g	III		V7/V		V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	1	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	-3	0	-1	1	True	False	False
1416	18	29.5	60	0	C	0	2.5	0	False	2	2	3	1	3/16	True	-2	15	15	15	15a	4	59	False	False				False	24	V7/V	g	III		V7/V		V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	1	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	-1	2	1	2	True	True	True
1416	18	29.5	64	4	E	0	2.5	0	False	2	2	4	1	3/16	True	-2	15	15	15	15a	4	59	False	False				False	24	V7/V	g	III		V7/V		V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	1	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	3	6	5	#4	True	False	False
1416	18	29.5	67	1	G	0	2.5	0	False	2	2	2	1	3/16	True	-2	15	15	15	15a	4	59	False	False				False	24	V7/V	g	III		V7/V		V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	1	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	0	3	2	6	True	False	False
1416	18	29.5	72	0	C	0	2.5	0	False	2	2	1	1	3/16	True	-2	15	15	15	15a	5	59	False	False				False	24	V7/V	g	III		V7/V		V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	1	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	-1	2	1	2	True	True	True
1416	18	29.5	82	-2	B	-1	2.5	0	False	2	2	1	1	3/16	True	-2	15	15	15	15a	5	59	False	False				False	24	V7/V	g	III		V7/V		V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	1	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	-3	0	-1	1	True	False	False
1434	6	29.875	60	0	C	0	2.875	0	False	2	2	3	1	1/16	True	-2	15	15	15	15a	4	239/4	False	False				False	24	V7/V	g	III		V7/V		V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	1	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	-1	2	1	2	True	True	True
1434	6	29.875	64	4	E	0	2.875	0	False	2	2	4	1	1/16	True	-2	15	15	15	15a	4	239/4	False	False				False	24	V7/V	g	III		V7/V		V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	1	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	3	6	5	#4	True	False	False
1434	6	29.875	67	1	G	0	2.875	0	False	2	2	2	1	1/16	True	-2	15	15	15	15a	4	239/4	False	False				False	24	V7/V	g	III		V7/V		V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	1	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	0	3	2	6	True	False	False
1434	6	29.875	72	0	C	0	2.875	0	False	2	2	1	1	1/16	True	-2	15	15	15	15a	5	239/4	False	False				False	24	V7/V	g	III		V7/V		V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	1	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	-1	2	1	2	True	True	True
1434	6	29.875	82	-2	B	-1	2.875	0	False	2	2	1	1	1/16	True	-2	15	15	15	15a	5	239/4	False	False				False	24	V7/V	g	III		V7/V		V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	1	-2	-1	0	0	C	C	Bb	F	dominant seventh chord	7	True	True	True	True	True	-3	0	-1	1	True	False	False
1440	24	30.0	65	-1	F	0	1.0	1	True	2	2	2	1	1/4	True	-2	16	16	16	16a	4	60	False	True	HC	HC	}	True	25	V[V|HC}	g	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
1440	24	30.0	65	-1	F	0	1.0	1	True	2	2	3	1	1/4	True	-2	16	16	16	16a	4	60	False	True	HC	HC	}	True	25	V[V|HC}	g	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
1440	24	30.0	65	-1	F	0	1.0	1	True	2	2	4	1	1/4	True	-2	16	16	16	16a	4	60	False	True	HC	HC	}	True	25	V[V|HC}	g	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
1440	24	30.0	72	0	C	0	1.0	1	True	2	2	1	1	1/4	True	-2	16	16	16	16a	5	60	False	True	HC	HC	}	True	25	V[V|HC}	g	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
1440	24	30.0	81	3	A	0	1.0	1	True	2	2	1	1	1/4	True	-2	16	16	16	16a	5	60	False	True	HC	HC	}	True	25	V[V|HC}	g	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
1464	18	30.5	65	-1	F	0	1.5	0	False	2	2	3	1	3/16	True	-2	16	16	16	16a	4	61	False	False				False	25	V[V|HC}	g	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
1482	6	30.875	65	-1	F	0	1.875	0	False	2	2	3	1	1/16	True	-2	16	16	16	16a	4	247/4	False	False				False	25	V[V|HC}	g	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
1488	24	31.0	63	-3	E	-1	2.0	2	True	2	2	3	1	1/4	True	-2	16	16	16	16a	4	62	False	False				False	25	V[V|HC}	g	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
1512	18	31.5	63	-3	E	-1	2.5	0	False	2	2	3	1	3/16	True	-2	16	16	16	16a	4	63	False	False				False	25	V[V|HC}	g	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
1530	6	31.875	63	-3	E	-1	2.875	0	False	2	2	3	1	1/16	True	-2	16	16	16	16a	4	255/4	False	False				False	25	V[V|HC}	g	III	V	V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
1536	96	32.0	53	-1	F	0	1.0	1	True	2	2	4	1	1	True	-2	17	17	17	17a	3	64	False	True			{	False	26	I6{	g	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
1536	24	32.0	62	2	D	0	1.0	1	True	2	2	3	1	1/4	True	-2	17	17	17	17a	4	64	False	True			{	False	26	I6{	g	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
1536	24	32.0	65	-1	F	0	1.0	1	True	2	2	2	1	1/4	True	-2	17	17	17	17a	4	64	False	True			{	False	26	I6{	g	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
1536	36	32.0	77	-1	F	0	1.0	1	True	2	2	1	1	3/8	True	-2	17	17	17	17a	5	64	False	True			{	False	26	I6{	g	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
1560	18	32.5	62	2	D	0	1.5	0	False	2	2	3	1	3/16	True	-2	17	17	17	17a	4	65	False	False				False	26	I6{	g	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
1560	18	32.5	65	-1	F	0	1.5	0	False	2	2	2	1	3/16	True	-2	17	17	17	17a	4	65	False	False				False	26	I6{	g	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
1572	12	32.75	82	-2	B	-1	1.75	0	False	2	2	1	1	1/8	True	-2	17	17	17	17a	5	131/2	False	False				False	26	I6{	g	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
1578	6	32.875	62	2	D	0	1.875	0	False	2	2	3	1	1/16	True	-2	17	17	17	17a	4	263/4	False	False				False	26	I6{	g	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
1578	6	32.875	65	-1	F	0	1.875	0	False	2	2	2	1	1/16	True	-2	17	17	17	17a	4	263/4	False	False				False	26	I6{	g	III	V	I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major	V	I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
1584	24	33.0	60	0	C	0	2.0	2	True	2	2	3	1	1/4	True	-2	17	17	17	17a	4	66	False	True				False	27	V7(4)	g	III	V	V7(4)		V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7(4), major		V	V7	5		1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
1584	24	33.0	63	-3	E	-1	2.0	2	True	2	2	2	1	1/4	True	-2	17	17	17	17a	4	66	False	True				False	27	V7(4)	g	III	V	V7(4)		V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7(4), major		V	V7	5		1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
1584	12	33.0	82	-2	B	-1	2.0	2	True	2	2	1	1	1/8	True	-2	17	17	17	17a	5	66	False	True				False	27	V7(4)	g	III	V	V7(4)		V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7(4), major		V	V7	5		1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-3	0	0	1	True	False	False
1596	12	33.25	81	3	A	0	2.25	0	False	2	2	1	1	1/8	True	-2	17	17	17	17a	5	133/2	False	True				False	28	V7	g	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
1608	18	33.5	60	0	C	0	2.5	0	False	2	2	3	1	3/16	True	-2	17	17	17	17a	4	67	False	False				False	28	V7	g	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
1608	18	33.5	63	-3	E	-1	2.5	0	False	2	2	2	1	3/16	True	-2	17	17	17	17a	4	67	False	False				False	28	V7	g	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
1608	6	33.5	87	-3	E	-1	2.5	0	False	2	2	1	1	1/16	True	-2	17	17	17	17a	6	67	False	False				False	28	V7	g	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
1614	6	33.625	84	0	C	0	2.625	0	False	2	2	1	1	1/16	True	-2	17	17	17	17a	6	269/4	False	False				False	28	V7	g	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
1620	6	33.75	81	3	A	0	2.75	0	False	2	2	1	1	1/16	True	-2	17	17	17	17a	5	135/2	False	False				False	28	V7	g	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
1626	6	33.875	60	0	C	0	2.875	0	False	2	2	3	1	1/16	True	-2	17	17	17	17a	4	271/4	False	False				False	28	V7	g	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
1626	6	33.875	63	-3	E	-1	2.875	0	False	2	2	2	1	1/16	True	-2	17	17	17	17a	4	271/4	False	False				False	28	V7	g	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
1626	6	33.875	77	-1	F	0	2.875	0	False	2	2	1	1	1/16	True	-2	17	17	17	17a	5	271/4	False	False				False	28	V7	g	III	V	V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	V7	5		1	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
1632	96	34.0	53	-1	F	0	1.0	1	True	2	2	4	1	1	False	-2	18	18	18	18a	3	68	False	True				False	29	I(4)	g	III	V	I(4)		I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I(4), major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
1632	24	34.0	58	-2	B	-1	1.0	1	True	2	2	3	1	1/4	True	-2	18	18	18	18a	3	68	False	True				False	29	I(4)	g	III	V	I(4)		I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I(4), major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1632	24	34.0	62	2	D	0	1.0	1	True	2	2	2	1	1/4	True	-2	18	18	18	18a	4	68	False	True				False	29	I(4)	g	III	V	I(4)		I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I(4), major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	False	False	False
1632	12	34.0	75	-3	E	-1	1.0	1	True	2	2	1	1	1/8	True	-2	18	18	18	18a	5	68	False	True				False	29	I(4)	g	III	V	I(4)		I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I(4), major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	False	False
1644	12	34.25	74	2	D	0	1.25	0	False	2	2	1	1	1/8	True	-2	18	18	18	18a	5	137/2	False	True				False	30	I	g	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1656	18	34.5	58	-2	B	-1	1.5	0	False	2	2	3	1	3/16	True	-2	18	18	18	18a	3	69	False	False				False	30	I	g	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1656	18	34.5	62	2	D	0	1.5	0	False	2	2	2	1	3/16	True	-2	18	18	18	18a	4	69	False	False				False	30	I	g	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1656	12	34.5	77	-1	F	0	1.5	0	False	2	2	1	1	1/8	True	-2	18	18	18	18a	5	69	False	False				False	30	I	g	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
1668	12	34.75	74	2	D	0	1.75	0	False	2	2	1	1	1/8	True	-2	18	18	18	18a	5	139/2	False	False				False	30	I	g	III	V	I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
