onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
352	4	29.333	48	0	C	0	2.333	0	False	6	8	2	2	1/8	True	-1	15	15	15	15a	3	44	False	True				False	56	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
352	4	29.333	55	1	G	0	2.333	0	False	6	8	2	1	1/8	True	-1	15	15	15	15a	3	44	False	True				False	56	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
352	4	29.333	64	4	E	0	2.333	0	False	6	8	1	2	1/8	True	-1	15	15	15	15a	4	44	False	True				False	56	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
352	3	29.333	70	-2	B	-1	2.333	0	False	6	8	1	1	3/32	True	-1	15	15	15	15a	4	44	False	True				False	56	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
355	1	29.583	70	-2	B	-1	2.583	0	False	6	8	1	1	1/32	True	-1	15	15	15	15a	4	355/8	False	False				False	56	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
356	4	29.667	50	2	D	0	2.667	0	False	6	8	2	2	1/8	True	-1	15	15	15	15a	3	89/2	False	True				False	57	vi	F	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
356	4	29.667	53	-1	F	0	2.667	0	False	6	8	2	1	1/8	True	-1	15	15	15	15a	3	89/2	False	True				False	57	vi	F	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
356	4	29.667	65	-1	F	0	2.667	0	False	6	8	1	2	1/8	True	-1	15	15	15	15a	4	89/2	False	True				False	57	vi	F	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
356	4	29.667	69	3	A	0	2.667	0	False	6	8	1	1	1/8	True	-1	15	15	15	15a	4	89/2	False	True				False	57	vi	F	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
360	4	30.0	34	-2	B	-1	1.0	1	True	6	8	2	1	1/8	True	-1	16	16	16	16a	1	45	False	True				False	58	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
360	4	30.0	46	-2	B	-1	1.0	1	True	6	8	2	1	1/8	True	-1	16	16	16	16a	2	45	False	True				False	58	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
364	4	30.333	58	-2	B	-1	1.333	0	False	6	8	1	1	1/8	True	-1	16	16	16	16a	3	91/2	False	False				False	58	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
364	4	30.333	62	2	D	0	1.333	0	False	6	8	1	1	1/8	True	-1	16	16	16	16a	4	91/2	False	False				False	58	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
364	4	30.333	67	1	G	0	1.333	0	False	6	8	1	1	1/8	True	-1	16	16	16	16a	4	91/2	False	False				False	58	ii6	F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
372	4	31.0	36	0	C	0	2.0	2	True	6	8	2	1	1/8	True	-1	16	16	16	16a	2	93/2	False	True				False	59	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
372	4	31.0	48	0	C	0	2.0	2	True	6	8	2	1	1/8	True	-1	16	16	16	16a	3	93/2	False	True				False	59	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
376	4	31.333	55	1	G	0	2.333	0	False	6	8	1	1	1/8	True	-1	16	16	16	16a	3	47	False	False				False	59	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
376	4	31.333	58	-2	B	-1	2.333	0	False	6	8	1	1	1/8	True	-1	16	16	16	16a	3	47	False	False				False	59	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
376	4	31.333	64	4	E	0	2.333	0	False	6	8	1	1	1/8	True	-1	16	16	16	16a	4	47	False	False				False	59	V7	F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
384	12	32.0	41	-1	F	0	1.0	1	True	6	8	2	1	3/8	True	-1	17	17	17	17a	2	48	False	True	PAC	PAC	}{	True	60	I|PAC}{	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
388	3	32.333	48	0	C	0	1.333	0	False	6	8	1	1	3/32	True	-1	17	17	17	17a	3	97/2	False	False				False	60	I|PAC}{	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
391	1	32.583	48	0	C	0	1.583	0	False	6	8	1	1	1/32	True	-1	17	17	17	17a	3	391/8	False	False				False	60	I|PAC}{	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
392	4	32.667	57	3	A	0	1.667	0	False	6	8	1	1	1/8	True	-1	17	17	17	17a	3	49	False	False				False	60	I|PAC}{	F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
396	8	33.0	29	-1	F	0	2.0	2	True	6	8	2	1	1/4	True	-1	17	17	17	17a	1	99/2	False	True				False	61	Ger6/iii	F	I		Ger6/iii	Ger	vii	o	65	b3	V/iii	Ger	False	False	(0, 4, 1, 10)	()	10	0	major	major	I	I, major	vii/V/iii	VII	V/iii/I	VII	False	viio65/V/iii	viio65/V/iii, major		Ger6/iii, major	iii	iii	Ger7	7	7	-1	-1	4	9	-1	D#	F	F	E	German augmented sixth chord	1	True	True	True	True	True	0	0	-5	1	True	False	True
396	8	33.0	41	-1	F	0	2.0	2	True	6	8	2	1	1/4	True	-1	17	17	17	17a	2	99/2	False	True				False	61	Ger6/iii	F	I		Ger6/iii	Ger	vii	o	65	b3	V/iii	Ger	False	False	(0, 4, 1, 10)	()	10	0	major	major	I	I, major	vii/V/iii	VII	V/iii/I	VII	False	viio65/V/iii	viio65/V/iii, major		Ger6/iii, major	iii	iii	Ger7	7	7	-1	-1	4	9	-1	D#	F	F	E	German augmented sixth chord	1	True	True	True	True	True	0	0	-5	1	True	False	True
400	3	33.333	57	3	A	0	2.333	0	False	6	8	1	1	3/32	True	-1	17	17	17	17a	3	50	False	False				False	61	Ger6/iii	F	I		Ger6/iii	Ger	vii	o	65	b3	V/iii	Ger	False	False	(0, 4, 1, 10)	()	10	0	major	major	I	I, major	vii/V/iii	VII	V/iii/I	VII	False	viio65/V/iii	viio65/V/iii, major		Ger6/iii, major	iii	iii	Ger7	7	7	-1	-1	4	9	-1	D#	F	F	E	German augmented sixth chord	1	True	True	True	True	True	4	4	-1	3	True	False	False
403	1	33.583	57	3	A	0	2.583	0	False	6	8	1	1	1/32	True	-1	17	17	17	17a	3	403/8	False	False				False	61	Ger6/iii	F	I		Ger6/iii	Ger	vii	o	65	b3	V/iii	Ger	False	False	(0, 4, 1, 10)	()	10	0	major	major	I	I, major	vii/V/iii	VII	V/iii/I	VII	False	viio65/V/iii	viio65/V/iii, major		Ger6/iii, major	iii	iii	Ger7	7	7	-1	-1	4	9	-1	D#	F	F	E	German augmented sixth chord	1	True	True	True	True	True	4	4	-1	3	True	False	False
404	1	33.667	41	-1	F	0	2.667	0	False	6	8	2	1	1/32	False	-1	17	17	17	17a	2	101/2	False	False				False	61	Ger6/iii	F	I		Ger6/iii	Ger	vii	o	65	b3	V/iii	Ger	False	False	(0, 4, 1, 10)	()	10	0	major	major	I	I, major	vii/V/iii	VII	V/iii/I	VII	False	viio65/V/iii	viio65/V/iii, major		Ger6/iii, major	iii	iii	Ger7	7	7	-1	-1	4	9	-1	D#	F	F	E	German augmented sixth chord	1	True	True	True	True	True	0	0	-5	1	True	False	True
404	4	33.667	63	9	D	1	2.667	0	False	6	8	1	1	1/8	True	-1	17	17	17	17a	4	101/2	False	False				False	61	Ger6/iii	F	I		Ger6/iii	Ger	vii	o	65	b3	V/iii	Ger	False	False	(0, 4, 1, 10)	()	10	0	major	major	I	I, major	vii/V/iii	VII	V/iii/I	VII	False	viio65/V/iii	viio65/V/iii, major		Ger6/iii, major	iii	iii	Ger7	7	7	-1	-1	4	9	-1	D#	F	F	E	German augmented sixth chord	1	True	True	True	True	True	10	10	5	#6	True	True	False
405	1	33.75	45	3	A	0	2.75	0	False	6	8	2	1	1/32	True	-1	17	17	17	17a	2	405/8	False	False				False	61	Ger6/iii	F	I		Ger6/iii	Ger	vii	o	65	b3	V/iii	Ger	False	False	(0, 4, 1, 10)	()	10	0	major	major	I	I, major	vii/V/iii	VII	V/iii/I	VII	False	viio65/V/iii	viio65/V/iii, major		Ger6/iii, major	iii	iii	Ger7	7	7	-1	-1	4	9	-1	D#	F	F	E	German augmented sixth chord	1	True	True	True	True	True	4	4	-1	3	True	False	False
406	1	33.833	48	0	C	0	2.833	0	False	6	8	2	1	1/32	True	-1	17	17	17	17a	3	203/4	False	False				False	61	Ger6/iii	F	I		Ger6/iii	Ger	vii	o	65	b3	V/iii	Ger	False	False	(0, 4, 1, 10)	()	10	0	major	major	I	I, major	vii/V/iii	VII	V/iii/I	VII	False	viio65/V/iii	viio65/V/iii, major		Ger6/iii, major	iii	iii	Ger7	7	7	-1	-1	4	9	-1	D#	F	F	E	German augmented sixth chord	1	True	True	True	True	True	1	1	-4	5	True	False	False
407	1	33.917	45	3	A	0	2.917	0	False	6	8	2	1	1/32	True	-1	17	17	17	17a	2	407/8	False	False				False	61	Ger6/iii	F	I		Ger6/iii	Ger	vii	o	65	b3	V/iii	Ger	False	False	(0, 4, 1, 10)	()	10	0	major	major	I	I, major	vii/V/iii	VII	V/iii/I	VII	False	viio65/V/iii	viio65/V/iii, major		Ger6/iii, major	iii	iii	Ger7	7	7	-1	-1	4	9	-1	D#	F	F	E	German augmented sixth chord	1	True	True	True	True	True	4	4	-1	3	True	False	False
408	4	34.0	40	4	E	0	1.0	1	True	6	8	2	1	1/8	True	-1	18	18	18	18a	2	51	False	True				False	62	V/iii	F	I		V/iii		V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	V	5	3	-1	-1	3	4	4	E	E	F	A	major triad	0	True	True	True	True	True	5	5	1	7	True	True	True
408	4	34.0	64	4	E	0	1.0	1	True	6	8	1	1	1/8	True	-1	18	18	18	18a	4	51	False	True				False	62	V/iii	F	I		V/iii		V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	V	5	3	-1	-1	3	4	4	E	E	F	A	major triad	0	True	True	True	True	True	5	5	1	7	True	True	True
412	4	34.333	40	4	E	0	1.333	0	False	6	8	2	1	1/8	True	-1	18	18	18	18a	2	103/2	False	False				False	62	V/iii	F	I		V/iii		V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	V	5	3	-1	-1	3	4	4	E	E	F	A	major triad	0	True	True	True	True	True	5	5	1	7	True	True	True
412	4	34.333	52	4	E	0	1.333	0	False	6	8	2	1	1/8	True	-1	18	18	18	18a	3	103/2	False	False				False	62	V/iii	F	I		V/iii		V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	V	5	3	-1	-1	3	4	4	E	E	F	A	major triad	0	True	True	True	True	True	5	5	1	7	True	True	True
412	4	34.333	56	8	G	1	1.333	0	False	6	8	1	1	1/8	True	-1	18	18	18	18a	3	103/2	False	False				False	62	V/iii	F	I		V/iii		V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	V	5	3	-1	-1	3	4	4	E	E	F	A	major triad	0	True	True	True	True	True	9	9	5	#2	True	False	False
412	4	34.333	59	5	B	0	1.333	0	False	6	8	1	1	1/8	True	-1	18	18	18	18a	3	103/2	False	False				False	62	V/iii	F	I		V/iii		V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	V	5	3	-1	-1	3	4	4	E	E	F	A	major triad	0	True	True	True	True	True	6	6	2	#4	True	False	False
412	4	34.333	64	4	E	0	1.333	0	False	6	8	1	1	1/8	True	-1	18	18	18	18a	4	103/2	False	False				False	62	V/iii	F	I		V/iii		V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	V	5	3	-1	-1	3	4	4	E	E	F	A	major triad	0	True	True	True	True	True	5	5	1	7	True	True	True
416	4	34.667	40	4	E	0	1.667	0	False	6	8	2	1	1/8	True	-1	18	18	18	18a	2	52	False	False				False	62	V/iii	F	I		V/iii		V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	V	5	3	-1	-1	3	4	4	E	E	F	A	major triad	0	True	True	True	True	True	5	5	1	7	True	True	True
416	4	34.667	52	4	E	0	1.667	0	False	6	8	2	1	1/8	True	-1	18	18	18	18a	3	52	False	False				False	62	V/iii	F	I		V/iii		V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	V	5	3	-1	-1	3	4	4	E	E	F	A	major triad	0	True	True	True	True	True	5	5	1	7	True	True	True
416	4	34.667	56	8	G	1	1.667	0	False	6	8	1	1	1/8	True	-1	18	18	18	18a	3	52	False	False				False	62	V/iii	F	I		V/iii		V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	V	5	3	-1	-1	3	4	4	E	E	F	A	major triad	0	True	True	True	True	True	9	9	5	#2	True	False	False
416	4	34.667	59	5	B	0	1.667	0	False	6	8	1	1	1/8	True	-1	18	18	18	18a	3	52	False	False				False	62	V/iii	F	I		V/iii		V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	V	5	3	-1	-1	3	4	4	E	E	F	A	major triad	0	True	True	True	True	True	6	6	2	#4	True	False	False
416	4	34.667	64	4	E	0	1.667	0	False	6	8	1	1	1/8	True	-1	18	18	18	18a	4	52	False	False				False	62	V/iii	F	I		V/iii		V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	V	5	3	-1	-1	3	4	4	E	E	F	A	major triad	0	True	True	True	True	True	5	5	1	7	True	True	True
420	8	35.0	40	4	E	0	2.0	2	True	6	8	2	1	1/4	True	-1	18	18	18	18a	2	105/2	False	False				False	62	V/iii	F	I		V/iii		V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	V	5	3	-1	-1	3	4	4	E	E	F	A	major triad	0	True	True	True	True	True	5	5	1	7	True	True	True
420	8	35.0	52	4	E	0	2.0	2	True	6	8	2	1	1/4	True	-1	18	18	18	18a	3	105/2	False	False				False	62	V/iii	F	I		V/iii		V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	V	5	3	-1	-1	3	4	4	E	E	F	A	major triad	0	True	True	True	True	True	5	5	1	7	True	True	True
420	4	35.0	56	8	G	1	2.0	2	True	6	8	1	1	1/8	True	-1	18	18	18	18a	3	105/2	False	False				False	62	V/iii	F	I		V/iii		V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	V	5	3	-1	-1	3	4	4	E	E	F	A	major triad	0	True	True	True	True	True	9	9	5	#2	True	False	False
420	4	35.0	59	5	B	0	2.0	2	True	6	8	1	1	1/8	True	-1	18	18	18	18a	3	105/2	False	False				False	62	V/iii	F	I		V/iii		V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	V	5	3	-1	-1	3	4	4	E	E	F	A	major triad	0	True	True	True	True	True	6	6	2	#4	True	False	False
420	4	35.0	64	4	E	0	2.0	2	True	6	8	1	1	1/8	True	-1	18	18	18	18a	4	105/2	False	False				False	62	V/iii	F	I		V/iii		V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	V	5	3	-1	-1	3	4	4	E	E	F	A	major triad	0	True	True	True	True	True	5	5	1	7	True	True	True
424	4	35.333	55	1	G	0	2.333	0	False	6	8	1	1	1/8	True	-1	18	18	18	18a	3	53	False	True				False	63	vii	F	I		vii		vii					m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	vii		I	I	False	vii	vii, major		vii, major		vii	vii	7		-1	-1	-1	4	4	E	E	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
428	4	35.667	55	1	G	0	2.667	0	False	6	8	1	1	1/8	True	-1	18	18	18	18a	3	107/2	False	False				False	63	vii	F	I		vii		vii					m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	vii		I	I	False	vii	vii, major		vii, major		vii	vii	7		-1	-1	-1	4	4	E	E	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
432	12	36.0	40	4	E	0	1.0	1	True	6	8	2	2	3/8	True	-1	19	19	19	19a	2	54	False	False				False	63	vii	F	I		vii		vii					m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	vii		I	I	False	vii	vii, major		vii, major		vii	vii	7		-1	-1	-1	4	4	E	E	F	F	minor triad	0	True	True	True	True	True	5	5	5	7	True	True	True
432	12	36.0	52	4	E	0	1.0	1	True	6	8	2	2	3/8	True	-1	19	19	19	19a	3	54	False	False				False	63	vii	F	I		vii		vii					m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	vii		I	I	False	vii	vii, major		vii, major		vii	vii	7		-1	-1	-1	4	4	E	E	F	F	minor triad	0	True	True	True	True	True	5	5	5	7	True	True	True
432	12	36.0	55	1	G	0	1.0	1	True	6	8	2	1	3/8	True	-1	19	19	19	19a	3	54	False	False				False	63	vii	F	I		vii		vii					m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	vii		I	I	False	vii	vii, major		vii, major		vii	vii	7		-1	-1	-1	4	4	E	E	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
436	3	36.333	59	5	B	0	1.333	0	False	6	8	1	1	3/32	True	-1	19	19	19	19a	3	109/2	False	False				False	63	vii	F	I		vii		vii					m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	vii		I	I	False	vii	vii, major		vii, major		vii	vii	7		-1	-1	-1	4	4	E	E	F	F	minor triad	0	True	True	True	True	True	6	6	6	#4	True	False	False
439	1	36.583	59	5	B	0	1.583	0	False	6	8	1	1	1/32	True	-1	19	19	19	19a	3	439/8	False	False				False	63	vii	F	I		vii		vii					m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	vii		I	I	False	vii	vii, major		vii, major		vii	vii	7		-1	-1	-1	4	4	E	E	F	F	minor triad	0	True	True	True	True	True	6	6	6	#4	True	False	False
440	4	36.667	67	1	G	0	1.667	0	False	6	8	1	1	1/8	True	-1	19	19	19	19a	4	55	False	False				False	63	vii	F	I		vii		vii					m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	vii		I	I	False	vii	vii, major		vii, major		vii	vii	7		-1	-1	-1	4	4	E	E	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
444	8	37.0	40	4	E	0	2.0	2	True	6	8	2	1	1/4	True	-1	19	19	19	19a	2	111/2	False	True				False	64	viio43/#IV	F	I		viio43/#IV		vii	o	43		#IV	o7	False	False	(5, 2, 11, 8)	()	11	5	major	major	I	I, major	vii/#IV	#IV	#IV/I	#IV	False	viio43/#IV	viio43/#IV, major		viio43/#IV, major	#IV	#IV	viio7	7	#4	-1	-1	5	10	4	A#	E	F	B	diminished seventh chord	2	True	True	True	True	True	5	5	-1	7	True	False	True
444	8	37.0	52	4	E	0	2.0	2	True	6	8	2	1	1/4	True	-1	19	19	19	19a	3	111/2	False	True				False	64	viio43/#IV	F	I		viio43/#IV		vii	o	43		#IV	o7	False	False	(5, 2, 11, 8)	()	11	5	major	major	I	I, major	vii/#IV	#IV	#IV/I	#IV	False	viio43/#IV	viio43/#IV, major		viio43/#IV, major	#IV	#IV	viio7	7	#4	-1	-1	5	10	4	A#	E	F	B	diminished seventh chord	2	True	True	True	True	True	5	5	-1	7	True	False	True
448	3	37.333	61	7	C	1	2.333	0	False	6	8	1	1	3/32	True	-1	19	19	19	19a	4	56	False	False				False	64	viio43/#IV	F	I		viio43/#IV		vii	o	43		#IV	o7	False	False	(5, 2, 11, 8)	()	11	5	major	major	I	I, major	vii/#IV	#IV	#IV/I	#IV	False	viio43/#IV	viio43/#IV, major		viio43/#IV, major	#IV	#IV	viio7	7	#4	-1	-1	5	10	4	A#	E	F	B	diminished seventh chord	2	True	True	True	True	True	8	8	2	#5	True	False	False
451	1	37.583	61	7	C	1	2.583	0	False	6	8	1	1	1/32	True	-1	19	19	19	19a	4	451/8	False	False				False	64	viio43/#IV	F	I		viio43/#IV		vii	o	43		#IV	o7	False	False	(5, 2, 11, 8)	()	11	5	major	major	I	I, major	vii/#IV	#IV	#IV/I	#IV	False	viio43/#IV	viio43/#IV, major		viio43/#IV, major	#IV	#IV	viio7	7	#4	-1	-1	5	10	4	A#	E	F	B	diminished seventh chord	2	True	True	True	True	True	8	8	2	#5	True	False	False
452	1	37.667	40	4	E	0	2.667	0	False	6	8	2	1	1/32	False	-1	19	19	19	19a	2	113/2	False	False				False	64	viio43/#IV	F	I		viio43/#IV		vii	o	43		#IV	o7	False	False	(5, 2, 11, 8)	()	11	5	major	major	I	I, major	vii/#IV	#IV	#IV/I	#IV	False	viio43/#IV	viio43/#IV, major		viio43/#IV, major	#IV	#IV	viio7	7	#4	-1	-1	5	10	4	A#	E	F	B	diminished seventh chord	2	True	True	True	True	True	5	5	-1	7	True	False	True
