onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
792	6	66.0	56	-4	A	-1	2.5	0	False	2	2	2	1	1/4	True	-4	34	34	33	33a	3	132	False	False				False	54	I6		f	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		-1	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
792	3	66.0	82	-2	B	-1	2.5	0	False	2	2	1	1	1/8	True	-4	34	34	33	33a	5	132	False	False				False	54	I6		f	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		-1	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	-1	2	2	2	False	False	False
795	3	66.25	80	-4	A	-1	2.75	0	False	2	2	1	1	1/8	True	-4	34	34	33	33a	5	265/2	False	False				False	54	I6		f	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		-1	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
798	6	66.5	49	-5	D	-1	1.0	1	True	2	2	2	1	1/4	True	-4	35	35	34	34a	3	133	False	True				False	55	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
798	3	66.5	79	1	G	0	1.0	1	True	2	2	1	1	1/8	True	-4	35	35	34	34a	5	133	False	True				False	55	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	2	5	5	7	False	False	False
801	3	66.75	77	-1	F	0	1.25	0	False	2	2	1	1	1/8	True	-4	35	35	34	34a	5	267/2	False	False				False	55	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	0	3	3	6	True	False	False
804	12	67.0	53	-1	F	0	1.5	0	False	2	2	2	1	1/2	True	-4	35	35	34	34a	3	134	False	False				False	55	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	0	3	3	6	True	False	False
804	3	67.0	75	-3	E	-1	1.5	0	False	2	2	1	1	1/8	True	-4	35	35	34	34a	5	134	False	False				False	55	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	-2	1	1	5	False	False	False
807	3	67.25	73	-5	D	-1	1.75	0	False	2	2	1	1	1/8	True	-4	35	35	34	34a	5	269/2	False	False				False	55	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
810	3	67.5	72	0	C	0	2.0	2	True	2	2	1	1	1/8	True	-4	35	35	34	34a	5	135	False	False				False	55	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	1	4	4	3	False	False	False
813	3	67.75	70	-2	B	-1	2.25	0	False	2	2	1	1	1/8	True	-4	35	35	34	34a	4	271/2	False	False				False	55	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	-1	2	2	2	True	True	False
816	6	68.0	58	-2	B	-1	2.5	0	False	2	2	2	1	1/4	True	-4	35	35	34	34a	3	136	False	False				False	55	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	-1	2	2	2	True	True	False
816	3	68.0	68	-4	A	-1	2.5	0	False	2	2	1	1	1/8	True	-4	35	35	34	34a	4	136	False	False				False	55	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	-3	0	0	1	False	False	False
819	3	68.25	67	1	G	0	2.75	0	False	2	2	1	1	1/8	True	-4	35	35	34	34a	4	273/2	False	False				False	55	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	2	5	5	7	False	False	False
822	6	68.5	51	-3	E	-1	1.0	1	True	2	2	2	1	1/4	True	-4	36	36	35	35a	3	137	False	True				False	56	V(64)		f	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
822	3	68.5	65	-1	F	0	1.0	1	True	2	2	1	1	1/8	True	-4	36	36	35	35a	4	137	False	True				False	56	V(64)		f	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	0	3	3	6	False	False	False
825	3	68.75	63	-3	E	-1	1.25	0	False	2	2	1	1	1/8	True	-4	36	36	35	35a	4	275/2	False	False				False	56	V(64)		f	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
828	12	69.0	56	-4	A	-1	1.5	0	False	2	2	2	1	1/2	True	-4	36	36	35	35a	3	138	False	False				False	56	V(64)		f	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
828	3	69.0	62	2	D	0	1.5	0	False	2	2	1	1	1/8	True	-4	36	36	35	35a	4	138	False	False				False	56	V(64)		f	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	3	6	6	#4	False	False	False
831	3	69.25	63	-3	E	-1	1.75	0	False	2	2	1	1	1/8	True	-4	36	36	35	35a	4	277/2	False	False				False	56	V(64)		f	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
834	3	69.5	62	2	D	0	2.0	2	True	2	2	1	1	1/8	True	-4	36	36	35	35a	4	139	False	False				False	56	V(64)		f	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	3	6	6	#4	False	False	False
837	3	69.75	63	-3	E	-1	2.25	0	False	2	2	1	1	1/8	True	-4	36	36	35	35a	4	279/2	False	False				False	56	V(64)		f	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
840	6	70.0	60	0	C	0	2.5	0	False	2	2	2	1	1/4	True	-4	36	36	35	35a	4	140	False	False				False	56	V(64)		f	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
840	3	70.0	62	2	D	0	2.5	0	False	2	2	1	1	1/8	True	-4	36	36	35	35a	4	140	False	False				False	56	V(64)		f	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	3	6	6	#4	False	False	False
843	3	70.25	63	-3	E	-1	2.75	0	False	2	2	1	1	1/8	True	-4	36	36	35	35a	4	281/2	False	False				False	56	V(64)		f	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
846	6	70.5	61	-5	D	-1	1.0	1	True	2	2	2	1	1/4	True	-4	37	37	36	36a	4	141	False	True				False	57	V2		f	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		-1	-4	-4	-3	-5	Eb	Db	Ab	Ab	dominant seventh chord	3	True	True	True	True	True	-4	-1	-1	4	True	False	True
846	3	70.5	62	2	D	0	1.0	1	True	2	2	1	1	1/8	True	-4	37	37	36	36a	4	141	False	True				False	57	V2		f	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		-1	-4	-4	-3	-5	Eb	Db	Ab	Ab	dominant seventh chord	3	True	True	True	True	True	3	6	6	#4	False	False	False
849	3	70.75	63	-3	E	-1	1.25	0	False	2	2	1	1	1/8	True	-4	37	37	36	36a	4	283/2	False	False				False	57	V2		f	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		-1	-4	-4	-3	-5	Eb	Db	Ab	Ab	dominant seventh chord	3	True	True	True	True	True	-2	1	1	5	True	True	False
852	6	71.0	58	-2	B	-1	1.5	0	False	2	2	2	1	1/4	True	-4	37	37	36	36a	3	142	False	False				False	57	V2		f	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		-1	-4	-4	-3	-5	Eb	Db	Ab	Ab	dominant seventh chord	3	True	True	True	True	True	-1	2	2	2	True	False	False
852	3	71.0	65	-1	F	0	1.5	0	False	2	2	1	1	1/8	True	-4	37	37	36	36a	4	142	False	False				False	57	V2		f	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		-1	-4	-4	-3	-5	Eb	Db	Ab	Ab	dominant seventh chord	3	True	True	True	True	True	0	3	3	6	False	False	False
855	3	71.25	63	-3	E	-1	1.75	0	False	2	2	1	1	1/8	True	-4	37	37	36	36a	4	285/2	False	False				False	57	V2		f	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		-1	-4	-4	-3	-5	Eb	Db	Ab	Ab	dominant seventh chord	3	True	True	True	True	True	-2	1	1	5	True	True	False
858	6	71.5	55	1	G	0	2.0	2	True	2	2	2	1	1/4	True	-4	37	37	36	36a	3	143	False	False				False	57	V2		f	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		-1	-4	-4	-3	-5	Eb	Db	Ab	Ab	dominant seventh chord	3	True	True	True	True	True	2	5	5	7	True	False	False
858	3	71.5	62	2	D	0	2.0	2	True	2	2	1	1	1/8	True	-4	37	37	36	36a	4	143	False	False				False	57	V2		f	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		-1	-4	-4	-3	-5	Eb	Db	Ab	Ab	dominant seventh chord	3	True	True	True	True	True	3	6	6	#4	False	False	False
861	3	71.75	63	-3	E	-1	2.25	0	False	2	2	1	1	1/8	True	-4	37	37	36	36a	4	287/2	False	False				False	57	V2		f	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		-1	-4	-4	-3	-5	Eb	Db	Ab	Ab	dominant seventh chord	3	True	True	True	True	True	-2	1	1	5	True	True	False
864	6	72.0	49	-5	D	-1	2.5	0	False	2	2	2	1	1/4	True	-4	37	37	36	36a	3	144	False	False				False	57	V2		f	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		-1	-4	-4	-3	-5	Eb	Db	Ab	Ab	dominant seventh chord	3	True	True	True	True	True	-4	-1	-1	4	True	False	True
864	3	72.0	65	-1	F	0	2.5	0	False	2	2	1	1	1/8	True	-4	37	37	36	36a	4	144	False	False				False	57	V2		f	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		-1	-4	-4	-3	-5	Eb	Db	Ab	Ab	dominant seventh chord	3	True	True	True	True	True	0	3	3	6	False	False	False
867	3	72.25	63	-3	E	-1	2.75	0	False	2	2	1	1	1/8	True	-4	37	37	36	36a	4	289/2	False	False				False	57	V2		f	III		V2		V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		-1	-4	-4	-3	-5	Eb	Db	Ab	Ab	dominant seventh chord	3	True	True	True	True	True	-2	1	1	5	True	True	False
870	6	72.5	36	0	C	0	1.0	1	True	2	2	2	1	1/4	True	-4	38	38	37	37a	2	145	False	True				False	58	I6		f	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		-1	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
873	3	72.75	80	-4	A	-1	1.25	0	False	2	2	1	1	1/8	True	-4	38	38	37	37a	5	291/2	False	False				False	58	I6		f	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		-1	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
876	12	73.0	39	-3	E	-1	1.5	0	False	2	2	2	1	1/2	True	-4	38	38	37	37a	2	146	False	False				False	58	I6		f	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		-1	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
876	3	73.0	89	-1	F	0	1.5	0	False	2	2	1	1	1/8	True	-4	38	38	37	37a	6	146	False	False				False	58	I6		f	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		-1	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	0	3	3	6	False	False	False
879	3	73.25	87	-3	E	-1	1.75	0	False	2	2	1	1	1/8	True	-4	38	38	37	37a	6	293/2	False	False				False	58	I6		f	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		-1	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
882	3	73.5	85	-5	D	-1	2.0	2	True	2	2	1	1	1/8	True	-4	38	38	37	37a	6	147	False	False				False	58	I6		f	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		-1	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	-4	-1	-1	4	False	False	False
885	3	73.75	84	0	C	0	2.25	0	False	2	2	1	1	1/8	True	-4	38	38	37	37a	6	295/2	False	False				False	58	I6		f	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		-1	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
888	6	74.0	44	-4	A	-1	2.5	0	False	2	2	2	1	1/4	True	-4	38	38	37	37a	2	148	False	False				False	58	I6		f	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		-1	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
888	3	74.0	82	-2	B	-1	2.5	0	False	2	2	1	1	1/8	True	-4	38	38	37	37a	5	148	False	False				False	58	I6		f	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		-1	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	-1	2	2	2	False	False	False
891	3	74.25	80	-4	A	-1	2.75	0	False	2	2	1	1	1/8	True	-4	38	38	37	37a	5	297/2	False	False				False	58	I6		f	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		-1	-4	-4	-4	0	Ab	C	Ab	Ab	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
894	6	74.5	37	-5	D	-1	1.0	1	True	2	2	2	1	1/4	True	-4	39	39	38	38a	2	149	False	True				False	59	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
894	3	74.5	79	1	G	0	1.0	1	True	2	2	1	1	1/8	True	-4	39	39	38	38a	5	149	False	True				False	59	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	2	5	5	7	False	False	False
897	3	74.75	77	-1	F	0	1.25	0	False	2	2	1	1	1/8	True	-4	39	39	38	38a	5	299/2	False	False				False	59	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	0	3	3	6	True	False	False
900	12	75.0	41	-1	F	0	1.5	0	False	2	2	2	1	1/2	True	-4	39	39	38	38a	2	150	False	False				False	59	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	0	3	3	6	True	False	False
900	3	75.0	75	-3	E	-1	1.5	0	False	2	2	1	1	1/8	True	-4	39	39	38	38a	5	150	False	False				False	59	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	-2	1	1	5	False	False	False
903	3	75.25	73	-5	D	-1	1.75	0	False	2	2	1	1	1/8	True	-4	39	39	38	38a	5	301/2	False	False				False	59	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
906	3	75.5	72	0	C	0	2.0	2	True	2	2	1	1	1/8	True	-4	39	39	38	38a	5	151	False	False				False	59	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	1	4	4	3	False	False	False
909	3	75.75	70	-2	B	-1	2.25	0	False	2	2	1	1	1/8	True	-4	39	39	38	38a	4	303/2	False	False				False	59	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	-1	2	2	2	True	True	False
912	6	76.0	46	-2	B	-1	2.5	0	False	2	2	2	1	1/4	True	-4	39	39	38	38a	2	152	False	False				False	59	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	-1	2	2	2	True	True	False
912	3	76.0	68	-4	A	-1	2.5	0	False	2	2	1	1	1/8	True	-4	39	39	38	38a	4	152	False	False				False	59	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	-3	0	0	1	False	False	False
915	3	76.25	67	1	G	0	2.75	0	False	2	2	1	1	1/8	True	-4	39	39	38	38a	4	305/2	False	False				False	59	ii6		f	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		-1	-4	-4	-2	-5	Bb	Db	Ab	Ab	minor triad	1	True	True	True	True	True	2	5	5	7	False	False	False
918	6	76.5	39	-3	E	-1	1.0	1	True	2	2	2	1	1/4	True	-4	40	40	39	39a	2	153	False	True				False	60	V(64)		f	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
918	3	76.5	65	-1	F	0	1.0	1	True	2	2	1	1	1/8	True	-4	40	40	39	39a	4	153	False	True				False	60	V(64)		f	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	0	3	3	6	False	False	False
921	3	76.75	63	-3	E	-1	1.25	0	False	2	2	1	1	1/8	True	-4	40	40	39	39a	4	307/2	False	False				False	60	V(64)		f	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
924	12	77.0	44	-4	A	-1	1.5	0	False	2	2	2	1	1/2	True	-4	40	40	39	39a	2	154	False	False				False	60	V(64)		f	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
924	3	77.0	61	-5	D	-1	1.5	0	False	2	2	1	1	1/8	True	-4	40	40	39	39a	4	154	False	False				False	60	V(64)		f	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
927	3	77.25	60	0	C	0	1.75	0	False	2	2	1	1	1/8	True	-4	40	40	39	39a	4	309/2	False	False				False	60	V(64)		f	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		-1	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
