onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
116	6	14.5	67	1	G	0	1.0	1	True	2	4	1	1	3/16	True	-2	9	9	8	8a	4	29/2	False	True				False	15	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
122	1	15.25	69	3	A	0	1.75	0	False	2	4	1	1	1/32	True	-2	9	9	8	8a	4	61/4	False	False				False	15	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
123	1	15.375	67	1	G	0	1.875	0	False	2	4	1	1	1/32	True	-2	9	9	8	8a	4	123/8	False	False				False	15	V(64)	g	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
124	4	15.5	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	-2	9	9	8	8a	3	31/2	False	True	HC	HC	}	True	16	V|HC}	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
124	4	15.5	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	-2	9	9	8	8a	3	31/2	False	True	HC	HC	}	True	16	V|HC}	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
124	4	15.5	66	6	F	1	2.0	2	True	2	4	1	1	1/8	True	-2	9	9	8	8a	4	31/2	False	True	HC	HC	}	True	16	V|HC}	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
128	4	16.0	62	2	D	0	2.5	0	False	2	4	1	1	1/8	True	-2	9	9	8	8a	4	16	False	False			{	False	17	{	g	i		V		V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		1	1	1	2	2	D	D	G	G	None	0	False	True	True	True	True	1	1	1	5	False	True	True
132	4	16.5	70	-2	B	-1	1.0	1	True	2	4	1	1	1/8	True	-2	10	10	9	9a	4	33/2	False	True				False	18	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
136	4	17.0	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-2	10	10	9	9a	3	17	False	True				False	19	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
136	4	17.0	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-2	10	10	9	9a	4	17	False	True				False	19	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
136	4	17.0	67	1	G	0	1.5	0	False	2	4	1	1	1/8	True	-2	10	10	9	9a	4	17	False	True				False	19	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
140	4	17.5	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	-2	10	10	9	9a	3	35/2	False	True				False	20	#viio6	g	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
140	4	17.5	60	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-2	10	10	9	9a	4	35/2	False	True				False	20	#viio6	g	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
140	4	17.5	66	6	F	1	2.0	2	True	2	4	1	1	1/8	True	-2	10	10	9	9a	4	35/2	False	True				False	20	#viio6	g	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
144	4	18.0	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-2	10	10	9	9a	3	18	False	True				False	21	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
144	4	18.0	58	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-2	10	10	9	9a	3	18	False	True				False	21	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
144	4	18.0	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-2	10	10	9	9a	4	18	False	True				False	21	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
148	4	18.5	54	6	F	1	1.0	1	True	2	4	2	1	1/8	True	-2	11	11	10	10a	3	37/2	False	True				False	22	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
148	4	18.5	57	3	A	0	1.0	1	True	2	4	2	1	1/8	True	-2	11	11	10	10a	3	37/2	False	True				False	22	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
148	16	18.5	62	2	D	0	1.0	1	True	2	4	1	1	1/2	True	-2	11	11	10	10a	4	37/2	False	True				False	22	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
148	16	18.5	72	0	C	0	1.0	1	True	2	4	1	1	1/2	True	-2	11	11	10	10a	5	37/2	False	True				False	22	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
152	4	19.0	50	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-2	11	11	10	10a	3	19	False	False				False	22	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
152	4	19.0	54	6	F	1	1.5	0	False	2	4	2	1	1/8	True	-2	11	11	10	10a	3	19	False	False				False	22	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
156	4	19.5	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	-2	11	11	10	10a	3	39/2	False	False				False	22	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	3	3	3	#6	False	False	False
156	4	19.5	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-2	11	11	10	10a	3	39/2	False	False				False	22	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	0	0	0	1	False	False	False
160	4	20.0	54	6	F	1	2.5	0	False	2	4	2	1	1/8	True	-2	11	11	10	10a	3	20	False	False				False	22	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
160	4	20.0	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-2	11	11	10	10a	3	20	False	False				False	22	V65	g	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		1	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
164	4	20.5	55	1	G	0	1.0	1	True	2	4	2	1	1/8	True	-2	12	12	11	11a	3	41/2	False	True				False	23	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
164	4	20.5	58	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-2	12	12	11	11a	3	41/2	False	True				False	23	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
164	4	20.5	70	-2	B	-1	1.0	1	True	2	4	1	1	1/8	True	-2	12	12	11	11a	4	41/2	False	True				False	23	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
168	4	21.0	58	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-2	12	12	11	11a	3	21	False	True				False	24	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
168	4	21.0	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	-2	12	12	11	11a	4	21	False	True				False	24	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
168	4	21.0	67	1	G	0	1.5	0	False	2	4	1	1	1/8	True	-2	12	12	11	11a	4	21	False	True				False	24	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
172	4	21.5	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	-2	12	12	11	11a	3	43/2	False	True				False	25	#viio6	g	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
172	4	21.5	60	0	C	0	2.0	2	True	2	4	2	1	1/8	True	-2	12	12	11	11a	4	43/2	False	True				False	25	#viio6	g	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
172	4	21.5	66	6	F	1	2.0	2	True	2	4	1	1	1/8	True	-2	12	12	11	11a	4	43/2	False	True				False	25	#viio6	g	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		1	1	1	6	3	F#	A	G	G	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
176	4	22.0	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-2	12	12	11	11a	3	22	False	True				False	26	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
176	4	22.0	58	-2	B	-1	2.5	0	False	2	4	2	1	1/8	True	-2	12	12	11	11a	3	22	False	True				False	26	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
176	4	22.0	67	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-2	12	12	11	11a	4	22	False	True				False	26	i	g	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
180	4	22.5	48	0	C	0	1.0	1	True	2	4	2	1	1/8	True	-2	13	13	12	12a	3	45/2	False	True				False	27	iv	g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
180	12	22.5	48	0	C	0	1.0	1	True	2	4	2	2	3/8	True	-2	13	13	12	12a	3	45/2	False	True				False	27	iv	g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
180	12	22.5	75	-3	E	-1	1.0	1	True	2	4	1	1	3/8	True	-2	13	13	12	12a	5	45/2	False	True				False	27	iv	g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
184	4	23.0	51	-3	E	-1	1.5	0	False	2	4	2	1	1/8	True	-2	13	13	12	12a	3	23	False	False				False	27	iv	g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
188	4	23.5	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	-2	13	13	12	12a	3	47/2	False	False				False	27	iv	g	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		1	1	1	0	0	C	C	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
192	4	24.0	48	0	C	0	2.5	0	False	2	4	2	2	1/8	True	-2	13	13	12	12a	3	24	False	True				False	28	III.viio6	g	III		viio6		vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		1	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	-1	2	2	2	True	False	True
192	4	24.0	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-2	13	13	12	12a	3	24	False	True				False	28	III.viio6	g	III		viio6		vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		1	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	2	5	5	7	True	True	False
192	4	24.0	75	-3	E	-1	2.5	0	False	2	4	1	1	1/8	True	-2	13	13	12	12a	5	24	False	True				False	28	III.viio6	g	III		viio6		vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		1	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	False
196	8	24.5	50	2	D	0	1.0	1	True	2	4	2	2	1/4	True	-2	14	14	13	13a	3	49/2	False	True				False	29	I6	g	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
196	8	24.5	58	-2	B	-1	1.0	1	True	2	4	2	1	1/4	True	-2	14	14	13	13a	3	49/2	False	True				False	29	I6	g	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
196	2	24.5	75	-3	E	-1	1.0	1	True	2	4	1	1	1/16	False	-2	14	14	13	13a	5	49/2	False	True				False	29	I6	g	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-4	-1	-1	4	False	False	False
198	2	24.75	74	2	D	0	1.25	0	False	2	4	1	1	1/16	True	-2	14	14	13	13a	5	99/4	False	False				False	29	I6	g	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
200	2	25.0	77	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	-2	14	14	13	13a	5	25	False	False				False	29	I6	g	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
202	2	25.25	76	4	E	0	1.75	0	False	2	4	1	1	1/16	True	-2	14	14	13	13a	5	101/4	False	False				False	29	I6	g	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	3	6	6	#4	False	False	False
204	2	25.5	79	1	G	0	2.0	2	True	2	4	1	1	1/16	True	-2	14	14	13	13a	5	51/2	False	False				False	29	I6	g	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	3	3	6	False	False	False
206	2	25.75	77	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	-2	14	14	13	13a	5	103/4	False	False				False	29	I6	g	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
208	4	26.0	50	2	D	0	2.5	0	False	2	4	2	2	1/8	True	-2	14	14	13	13a	3	26	False	False				False	29	I6	g	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
208	4	26.0	53	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-2	14	14	13	13a	3	26	False	False				False	29	I6	g	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
208	2	26.0	75	-3	E	-1	2.5	0	False	2	4	1	1	1/16	True	-2	14	14	13	13a	5	26	False	False				False	29	I6	g	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-4	-1	-1	4	False	False	False
210	2	26.25	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	-2	14	14	13	13a	5	105/4	False	False				False	29	I6	g	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
212	0	26.5	72	0	C	0	1.0	1	True	2	4	1	1	0	True	-2	15	15	14	14a	5	53/2	False	True				False	30	ii6(2)	g	III		ii6(2)		ii		6	2		m	True	False	(-1, 3, 4)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6(2), major		ii	ii	2		1	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-1	2	2	2	False	True	False
212	0	26.5	74	2	D	0	1.0	1	True	2	4	1	1	0	True	-2	15	15	14	14a	5	53/2	False	True				False	30	ii6(2)	g	III		ii6(2)		ii		6	2		m	True	False	(-1, 3, 4)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6(2), major		ii	ii	2		1	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	1	4	4	3	True	False	False
212	0	26.5	75	-3	E	-1	1.0	1	True	2	4	1	1	0	True	-2	15	15	14	14a	5	53/2	False	True				False	30	ii6(2)	g	III		ii6(2)		ii		6	2		m	True	False	(-1, 3, 4)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6(2), major		ii	ii	2		1	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
212	8	26.5	51	-3	E	-1	1.0	1	True	2	4	2	2	1/4	True	-2	15	15	14	14a	3	53/2	False	True				False	30	ii6(2)	g	III		ii6(2)		ii		6	2		m	True	False	(-1, 3, 4)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6(2), major		ii	ii	2		1	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
212	4	26.5	55	1	G	0	1.0	1	True	2	4	2	1	1/8	True	-2	15	15	14	14a	3	53/2	False	True				False	30	ii6(2)	g	III		ii6(2)		ii		6	2		m	True	False	(-1, 3, 4)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6(2), major		ii	ii	2		1	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	0	3	3	6	True	False	False
212	4	26.5	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	-2	15	15	14	14a	5	53/2	False	True				False	30	ii6(2)	g	III		ii6(2)		ii		6	2		m	True	False	(-1, 3, 4)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6(2), major		ii	ii	2		1	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	1	4	4	3	True	False	False
216	4	27.0	60	0	C	0	1.5	0	False	2	4	2	1	1/8	True	-2	15	15	14	14a	4	27	False	True				False	31	ii6	g	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		1	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-1	2	2	2	True	True	False
216	4	27.0	72	0	C	0	1.5	0	False	2	4	1	1	1/8	True	-2	15	15	14	14a	5	27	False	True				False	31	ii6	g	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		1	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-1	2	2	2	True	True	False
