onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
220	4	27.5	65	-1	F	0	1.5	0	False	3	4	1	1	1/8	True	-2	10	10	10	10a	4	55/2	False	False				False	3	V7	Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
224	4	28.0	64	4	E	0	2.0	2	True	3	4	1	1	1/8	True	-2	10	10	10	10a	4	28	False	False				False	3	V7	Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	6	6	6	#4	False	False	False
228	4	28.5	65	-1	F	0	2.5	0	False	3	4	1	1	1/8	True	-2	10	10	10	10a	4	57/2	False	False				False	3	V7	Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
232	4	29.0	67	1	G	0	3.0	3	True	3	4	1	1	1/8	True	-2	10	10	10	10a	4	29	False	False				False	3	V7	Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
236	4	29.5	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	-2	10	10	10	10a	4	59/2	False	False				False	3	V7	Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
240	4	30.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/8	True	-2	11	11	11	11a	3	30	False	True			}	True	4	I}	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
240	4	30.0	62	2	D	0	1.0	1	True	3	4	2	1	1/8	True	-2	11	11	11	11a	4	30	False	True			}	True	4	I}	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
240	4	30.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/8	True	-2	11	11	11	11a	4	30	False	True			}	True	4	I}	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
248	4	31.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/8	True	-2	11	11	11	11a	3	31	False	False				False	4	I}	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
248	4	31.0	62	2	D	0	2.0	2	True	3	4	2	1	1/8	True	-2	11	11	11	11a	4	31	False	False				False	4	I}	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
248	4	31.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/8	True	-2	11	11	11	11a	4	31	False	False				False	4	I}	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
256	4	32.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/8	True	-2	11	11	11	11a	3	32	False	False				False	4	I}	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
256	4	32.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/8	True	-2	11	11	11	11a	4	32	False	False				False	4	I}	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
256	4	32.0	74	2	D	0	3.0	3	True	3	4	1	1	1/8	True	-2	11	11	11	11a	5	32	False	False				False	4	I}	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
264	8	33.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-2	12	12	12	12a	3	33	False	False				False	4	I}	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
264	8	33.0	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-2	12	12	12	12a	4	33	False	False				False	4	I}	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
264	8	33.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/4	True	-2	12	12	12	12a	4	33	False	False				False	4	I}	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
278	2	34.75	70	-2	B	-1	2.75	0	False	3	4	1	1	1/16	True	-2	12	12	12	12a	4	139/4	False	False			{	False	5	{	Bb	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	0	0	0	1	False	True	True
280	2	35.0	72	0	C	0	3.0	3	True	3	4	1	1	1/16	True	-2	12	12	12	12a	5	35	False	False				False	5	{	Bb	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	2	2	2	2	False	False	False
282	2	35.25	70	-2	B	-1	3.25	0	False	3	4	1	1	1/16	True	-2	12	12	12	12a	4	141/4	False	False				False	5	{	Bb	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	0	0	0	1	False	True	True
284	2	35.5	69	3	A	0	3.5	0	False	3	4	1	1	1/16	True	-2	12	12	12	12a	4	71/2	False	False				False	5	{	Bb	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	5	5	5	7	False	False	False
286	2	35.75	70	-2	B	-1	3.75	0	False	3	4	1	1	1/16	True	-2	12	12	12	12a	4	143/4	False	False				False	5	{	Bb	I		I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	0	0	0	1	False	True	True
288	8	36.0	79	1	G	0	1.0	1	True	3	4	1	1	1/4	True	-2	13	13	13	13a	5	36	False	True				False	6	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
296	8	37.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-2	13	13	13	13a	3	37	False	False				False	6	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
296	8	37.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-2	13	13	13	13a	3	37	False	False				False	6	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
296	8	37.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-2	13	13	13	13a	3	37	False	False				False	6	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
302	2	37.75	70	-2	B	-1	2.75	0	False	3	4	1	1	1/16	True	-2	13	13	13	13a	4	151/4	False	False				False	6	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
304	2	38.0	72	0	C	0	3.0	3	True	3	4	1	1	1/16	True	-2	13	13	13	13a	5	38	False	False				False	6	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
306	2	38.25	70	-2	B	-1	3.25	0	False	3	4	1	1	1/16	True	-2	13	13	13	13a	4	153/4	False	False				False	6	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
308	2	38.5	69	3	A	0	3.5	0	False	3	4	1	1	1/16	True	-2	13	13	13	13a	4	77/2	False	False				False	6	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
310	2	38.75	70	-2	B	-1	3.75	0	False	3	4	1	1	1/16	True	-2	13	13	13	13a	4	155/4	False	False				False	6	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
312	8	39.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-2	14	14	14	14a	5	39	False	True				False	7	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
320	8	40.0	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-2	14	14	14	14a	3	40	False	False				False	7	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
320	8	40.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-2	14	14	14	14a	3	40	False	False				False	7	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
320	8	40.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-2	14	14	14	14a	3	40	False	False				False	7	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
326	2	40.75	70	-2	B	-1	2.75	0	False	3	4	1	1	1/16	True	-2	14	14	14	14a	4	163/4	False	False				False	7	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
328	2	41.0	72	0	C	0	3.0	3	True	3	4	1	1	1/16	True	-2	14	14	14	14a	5	41	False	False				False	7	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
330	2	41.25	70	-2	B	-1	3.25	0	False	3	4	1	1	1/16	True	-2	14	14	14	14a	4	165/4	False	False				False	7	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
332	2	41.5	69	3	A	0	3.5	0	False	3	4	1	1	1/16	True	-2	14	14	14	14a	4	83/2	False	False				False	7	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
334	2	41.75	70	-2	B	-1	3.75	0	False	3	4	1	1	1/16	True	-2	14	14	14	14a	4	167/4	False	False				False	7	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
336	24	42.0	57	3	A	0	1.0	1	True	3	4	2	2	3/4	True	-2	15	15	15	15a	3	42	False	True				False	8	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
336	24	42.0	65	-1	F	0	1.0	1	True	3	4	2	1	3/4	True	-2	15	15	15	15a	4	42	False	True				False	8	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
336	8	42.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	-2	15	15	15	15a	5	42	False	True				False	8	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
344	8	43.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-2	15	15	15	15a	5	43	False	False				False	8	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
352	8	44.0	75	-3	E	-1	3.0	3	True	3	4	1	1	1/4	True	-2	15	15	15	15a	5	44	False	False				False	8	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
360	8	45.0	58	-2	B	-1	1.0	1	True	3	4	2	2	1/4	True	-2	16	16	16	16a	3	45	False	True				False	9	I(#2)	Bb	I		I(#2)		I			#2		M	False	False	(0, 9, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(#2), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
360	8	45.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/4	False	-2	16	16	16	16a	4	45	False	True				False	9	I(#2)	Bb	I		I(#2)		I			#2		M	False	False	(0, 9, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(#2), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
360	8	45.0	73	7	C	1	1.0	1	True	3	4	1	1	1/4	True	-2	16	16	16	16a	5	45	False	True				False	9	I(#2)	Bb	I		I(#2)		I			#2		M	False	False	(0, 9, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(#2), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	9	9	9	#2	True	False	False
368	4	46.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	-2	16	16	16	16a	5	46	False	True				False	10	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
374	2	46.75	70	-2	B	-1	2.75	0	False	3	4	1	1	1/16	True	-2	16	16	16	16a	4	187/4	False	False				False	10	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
376	2	47.0	72	0	C	0	3.0	3	True	3	4	1	1	1/16	True	-2	16	16	16	16a	5	47	False	False				False	10	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
378	2	47.25	70	-2	B	-1	3.25	0	False	3	4	1	1	1/16	True	-2	16	16	16	16a	4	189/4	False	False				False	10	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
380	2	47.5	69	3	A	0	3.5	0	False	3	4	1	1	1/16	True	-2	16	16	16	16a	4	95/2	False	False				False	10	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
382	2	47.75	70	-2	B	-1	3.75	0	False	3	4	1	1	1/16	True	-2	16	16	16	16a	4	191/4	False	False				False	10	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
384	8	48.0	79	1	G	0	1.0	1	True	3	4	1	1	1/4	True	-2	17	17	17	17a	5	48	False	True				False	11	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
392	8	49.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-2	17	17	17	17a	3	49	False	False				False	11	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
392	8	49.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-2	17	17	17	17a	3	49	False	False				False	11	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
392	8	49.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-2	17	17	17	17a	3	49	False	False				False	11	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
398	2	49.75	70	-2	B	-1	2.75	0	False	3	4	1	1	1/16	True	-2	17	17	17	17a	4	199/4	False	False				False	11	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
400	2	50.0	72	0	C	0	3.0	3	True	3	4	1	1	1/16	True	-2	17	17	17	17a	5	50	False	False				False	11	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
402	2	50.25	70	-2	B	-1	3.25	0	False	3	4	1	1	1/16	True	-2	17	17	17	17a	4	201/4	False	False				False	11	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
404	2	50.5	69	3	A	0	3.5	0	False	3	4	1	1	1/16	True	-2	17	17	17	17a	4	101/2	False	False				False	11	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
406	2	50.75	70	-2	B	-1	3.75	0	False	3	4	1	1	1/16	True	-2	17	17	17	17a	4	203/4	False	False				False	11	IV	Bb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
408	8	51.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-2	18	18	18	18a	5	51	False	True				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
416	8	52.0	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-2	18	18	18	18a	3	52	False	False				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
416	8	52.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-2	18	18	18	18a	3	52	False	False				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
416	8	52.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-2	18	18	18	18a	3	52	False	False				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
