onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
60	2	15.0	70	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-3	9	9	8	8a	4	15	False	True	HC	HC		False	15	V|HC	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
60	2	15.0	74	2	D	0	1.5	0	False	2	4	1	2	1/8	True	-3	9	9	8	8a	5	15	False	True	HC	HC		False	15	V|HC	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
60	2	15.0	77	-1	F	0	1.5	0	False	2	4	1	1	1/8	True	-3	9	9	8	8a	5	15	False	True	HC	HC		False	15	V|HC	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
62	2	15.5	58	-2	B	-1	2.0	2	True	2	4	2	1	1/8	True	-3	9	9	8	8a	3	31/2	False	False				False	15	V|HC	Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-3	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
64	2	16.0	77	-1	F	0	2.5	0	False	2	4	1	1	1/8	True	-3	9	9	8	8a	5	16	False	True			{	False	16	V.I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
66	1	16.5	58	-2	B	-1	1.0	1	True	2	4	2	1	1/16	True	-3	10	10	9	9a	3	33/2	False	False				False	16	V.I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
66	1	16.5	76	4	E	0	1.0	1	True	2	4	1	1	1/16	True	-3	10	10	9	9a	5	33/2	False	False				False	16	V.I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	7	6	6	#4	False	False	False
67	1	16.75	65	-1	F	0	1.25	0	False	2	4	2	1	1/16	True	-3	10	10	9	9a	4	67/4	False	False				False	16	V.I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
67	3	16.75	77	-1	F	0	1.25	0	False	2	4	1	1	3/16	True	-3	10	10	9	9a	5	67/4	False	False				False	16	V.I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
68	1	17.0	62	2	D	0	1.5	0	False	2	4	2	1	1/16	True	-3	10	10	9	9a	4	17	False	False				False	16	V.I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
69	1	17.25	65	-1	F	0	1.75	0	False	2	4	2	1	1/16	True	-3	10	10	9	9a	4	69/4	False	False				False	16	V.I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
70	1	17.5	58	-2	B	-1	2.0	2	True	2	4	2	1	1/16	True	-3	10	10	9	9a	3	35/2	False	False				False	16	V.I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
71	1	17.75	65	-1	F	0	2.25	0	False	2	4	2	1	1/16	True	-3	10	10	9	9a	4	71/4	False	False				False	16	V.I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
72	1	18.0	62	2	D	0	2.5	0	False	2	4	2	1	1/16	True	-3	10	10	9	9a	4	18	False	False				False	16	V.I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
72	2	18.0	77	-1	F	0	2.5	0	False	2	4	1	1	1/8	True	-3	10	10	9	9a	5	18	False	False				False	16	V.I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
73	1	18.25	65	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	-3	10	10	9	9a	4	73/4	False	False				False	16	V.I{	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
74	1	18.5	57	3	A	0	1.0	1	True	2	4	2	1	1/16	True	-3	11	11	10	10a	3	37/2	False	True				False	17	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
74	3	18.5	87	-3	E	-1	1.0	1	True	2	4	1	1	3/16	True	-3	11	11	10	10a	6	37/2	False	True				False	17	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
75	1	18.75	65	-1	F	0	1.25	0	False	2	4	2	1	1/16	True	-3	11	11	10	10a	4	75/4	False	False				False	17	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
76	1	19.0	60	0	C	0	1.5	0	False	2	4	2	1	1/16	True	-3	11	11	10	10a	4	19	False	False				False	17	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
77	1	19.25	65	-1	F	0	1.75	0	False	2	4	2	1	1/16	True	-3	11	11	10	10a	4	77/4	False	False				False	17	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
77	1	19.25	84	0	C	0	1.75	0	False	2	4	1	1	1/16	True	-3	11	11	10	10a	6	77/4	False	False				False	17	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
78	1	19.5	57	3	A	0	2.0	2	True	2	4	2	1	1/16	True	-3	11	11	10	10a	3	39/2	False	False				False	17	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
78	2	19.5	81	3	A	0	2.0	2	True	2	4	1	1	1/8	True	-3	11	11	10	10a	5	39/2	False	False				False	17	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
79	1	19.75	65	-1	F	0	2.25	0	False	2	4	2	1	1/16	True	-3	11	11	10	10a	4	79/4	False	False				False	17	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
80	1	20.0	60	0	C	0	2.5	0	False	2	4	2	1	1/16	True	-3	11	11	10	10a	4	20	False	False				False	17	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
80	2	20.0	75	-3	E	-1	2.5	0	False	2	4	1	1	1/8	True	-3	11	11	10	10a	5	20	False	False				False	17	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
81	1	20.25	65	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	-3	11	11	10	10a	4	81/4	False	False				False	17	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
82	1	20.5	58	-2	B	-1	1.0	1	True	2	4	2	1	1/16	True	-3	12	12	11	11a	3	41/2	False	True				False	18	I	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
82	1	20.5	74	2	D	0	1.0	1	True	2	4	1	1	1/16	True	-3	12	12	11	11a	5	41/2	False	True				False	18	I	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
83	1	20.75	65	-1	F	0	1.25	0	False	2	4	2	1	1/16	True	-3	12	12	11	11a	4	83/4	False	False				False	18	I	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
83	3	20.75	77	-1	F	0	1.25	0	False	2	4	1	1	3/16	True	-3	12	12	11	11a	5	83/4	False	False				False	18	I	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
84	1	21.0	62	2	D	0	1.5	0	False	2	4	2	1	1/16	True	-3	12	12	11	11a	4	21	False	False				False	18	I	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
85	1	21.25	65	-1	F	0	1.75	0	False	2	4	2	1	1/16	True	-3	12	12	11	11a	4	85/4	False	False				False	18	I	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
86	1	21.5	58	-2	B	-1	2.0	2	True	2	4	2	1	1/16	True	-3	12	12	11	11a	3	43/2	False	False				False	18	I	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
87	1	21.75	65	-1	F	0	2.25	0	False	2	4	2	1	1/16	True	-3	12	12	11	11a	4	87/4	False	False				False	18	I	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
88	1	22.0	62	2	D	0	2.5	0	False	2	4	2	1	1/16	True	-3	12	12	11	11a	4	22	False	False				False	18	I	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
88	2	22.0	77	-1	F	0	2.5	0	False	2	4	1	1	1/8	True	-3	12	12	11	11a	5	22	False	False				False	18	I	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
89	1	22.25	65	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	-3	12	12	11	11a	4	89/4	False	False				False	18	I	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
90	1	22.5	57	3	A	0	1.0	1	True	2	4	2	1	1/16	True	-3	13	13	12	12a	3	45/2	False	True				False	19	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
90	3	22.5	87	-3	E	-1	1.0	1	True	2	4	1	1	3/16	True	-3	13	13	12	12a	6	45/2	False	True				False	19	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
91	1	22.75	65	-1	F	0	1.25	0	False	2	4	2	1	1/16	True	-3	13	13	12	12a	4	91/4	False	False				False	19	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
92	1	23.0	60	0	C	0	1.5	0	False	2	4	2	1	1/16	True	-3	13	13	12	12a	4	23	False	False				False	19	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
93	1	23.25	65	-1	F	0	1.75	0	False	2	4	2	1	1/16	True	-3	13	13	12	12a	4	93/4	False	False				False	19	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
93	1	23.25	84	0	C	0	1.75	0	False	2	4	1	1	1/16	True	-3	13	13	12	12a	6	93/4	False	False				False	19	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
94	1	23.5	57	3	A	0	2.0	2	True	2	4	2	1	1/16	True	-3	13	13	12	12a	3	47/2	False	False				False	19	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
94	2	23.5	81	3	A	0	2.0	2	True	2	4	1	1	1/8	True	-3	13	13	12	12a	5	47/2	False	False				False	19	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
95	1	23.75	65	-1	F	0	2.25	0	False	2	4	2	1	1/16	True	-3	13	13	12	12a	4	95/4	False	False				False	19	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
96	1	24.0	60	0	C	0	2.5	0	False	2	4	2	1	1/16	True	-3	13	13	12	12a	4	24	False	False				False	19	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
96	2	24.0	75	-3	E	-1	2.5	0	False	2	4	1	1	1/8	True	-3	13	13	12	12a	5	24	False	False				False	19	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
97	1	24.25	65	-1	F	0	2.75	0	False	2	4	2	1	1/16	True	-3	13	13	12	12a	4	97/4	False	False				False	19	V65	Eb	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		-3	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	2	1	1	5	True	True	False
98	4	24.5	58	-2	B	-1	1.0	1	True	2	4	2	1	1/4	True	-3	14	14	13	13a	3	49/2	False	True				False	20	I	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
98	1	24.5	74	2	D	0	1.0	1	True	2	4	1	1	1/16	True	-3	14	14	13	13a	5	49/2	False	True				False	20	I	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
99	1	24.75	75	-3	E	-1	1.25	0	False	2	4	1	1	1/16	True	-3	14	14	13	13a	5	99/4	False	False				False	20	I	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
100	1	25.0	77	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	-3	14	14	13	13a	5	25	False	False				False	20	I	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
101	1	25.25	79	1	G	0	1.75	0	False	2	4	1	1	1/16	True	-3	14	14	13	13a	5	101/4	False	False				False	20	I	Eb	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-3	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
102	4	25.5	62	2	D	0	2.0	2	True	2	4	2	1	1/4	True	-3	14	14	13	13a	4	51/2	False	True				False	21	I6	Eb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-3	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
102	1	25.5	77	-1	F	0	2.0	2	True	2	4	1	1	1/16	True	-3	14	14	13	13a	5	51/2	False	True				False	21	I6	Eb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-3	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
103	1	25.75	79	1	G	0	2.25	0	False	2	4	1	1	1/16	True	-3	14	14	13	13a	5	103/4	False	False				False	21	I6	Eb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-3	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	3	3	6	False	False	False
104	1	26.0	81	3	A	0	2.5	0	False	2	4	1	1	1/16	True	-3	14	14	13	13a	5	26	False	False				False	21	I6	Eb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-3	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	6	5	5	7	False	False	False
105	1	26.25	82	-2	B	-1	2.75	0	False	2	4	1	1	1/16	True	-3	14	14	13	13a	5	105/4	False	False				False	21	I6	Eb	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		-3	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
106	4	26.5	63	-3	E	-1	1.0	1	True	2	4	2	1	1/4	True	-3	15	15	14	14a	4	53/2	False	True				False	22	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
106	1	26.5	78	6	F	1	1.0	1	True	2	4	1	1	1/16	True	-3	15	15	14	14a	5	53/2	False	True				False	22	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	9	8	8	#5	False	False	False
107	1	26.75	79	1	G	0	1.25	0	False	2	4	1	1	1/16	True	-3	15	15	14	14a	5	107/4	False	False				False	22	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	4	3	3	6	True	False	False
108	1	27.0	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	-3	15	15	14	14a	5	27	False	False				False	22	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	5	4	4	3	False	False	False
109	1	27.25	75	-3	E	-1	1.75	0	False	2	4	1	1	1/16	True	-3	15	15	14	14a	5	109/4	False	False				False	22	ii6	Eb	V		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		-3	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
