onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
98	2	12.25	62	2	D	0	1.25	0	False	3	4	2	1	1/16	True	1	5	5	5	5a	4	49/4	False	False				False	6	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
100	2	12.5	60	0	C	0	1.5	0	False	3	4	2	1	1/16	True	1	5	5	5	5a	4	25/2	False	False				False	6	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
102	2	12.75	62	2	D	0	1.75	0	False	3	4	2	1	1/16	True	1	5	5	5	5a	4	51/4	False	False				False	6	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
102	2	12.75	69	3	A	0	1.75	0	False	3	4	1	1	1/16	True	1	5	5	5	5a	4	51/4	False	False				False	6	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
104	2	13.0	57	3	A	0	2.0	2	True	3	4	2	1	1/16	True	1	5	5	5	5a	3	13	False	False				False	6	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
104	4	13.0	66	6	F	1	2.0	2	True	3	4	1	1	1/8	True	1	5	5	5	5a	4	13	False	False				False	6	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	5	5	5	7	True	False	False
106	2	13.25	62	2	D	0	2.25	0	False	3	4	2	1	1/16	True	1	5	5	5	5a	4	53/4	False	False				False	6	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
108	2	13.5	60	0	C	0	2.5	0	False	3	4	2	1	1/16	True	1	5	5	5	5a	4	27/2	False	False				False	6	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
108	4	13.5	69	3	A	0	2.5	0	False	3	4	1	1	1/8	True	1	5	5	5	5a	4	27/2	False	False				False	6	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
110	2	13.75	62	2	D	0	2.75	0	False	3	4	2	1	1/16	True	1	5	5	5	5a	4	55/4	False	False				False	6	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
112	2	14.0	57	3	A	0	3.0	3	True	3	4	2	1	1/16	True	1	5	5	5	5a	3	14	False	False				False	6	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
112	4	14.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	1	5	5	5	5a	4	14	False	False				False	6	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	4	4	4	3	False	False	False
114	2	14.25	62	2	D	0	3.25	0	False	3	4	2	1	1/16	True	1	5	5	5	5a	4	57/4	False	False				False	6	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
116	2	14.5	60	0	C	0	3.5	0	False	3	4	2	1	1/16	True	1	5	5	5	5a	4	29/2	False	False				False	6	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
116	4	14.5	72	0	C	0	3.5	0	False	3	4	1	1	1/8	True	1	5	5	5	5a	5	29/2	False	False				False	6	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
118	2	14.75	62	2	D	0	3.75	0	False	3	4	2	1	1/16	True	1	5	5	5	5a	4	59/4	False	False				False	6	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
120	2	15.0	55	1	G	0	1.0	1	True	3	4	2	1	1/16	True	1	6	6	6	6a	3	15	False	True				False	7	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
120	6	15.0	74	2	D	0	1.0	1	True	3	4	1	1	3/16	True	1	6	6	6	6a	5	15	False	True				False	7	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
122	2	15.25	62	2	D	0	1.25	0	False	3	4	2	1	1/16	True	1	6	6	6	6a	4	61/4	False	False				False	7	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
124	2	15.5	59	5	B	0	1.5	0	False	3	4	2	1	1/16	True	1	6	6	6	6a	3	31/2	False	False				False	7	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
126	2	15.75	62	2	D	0	1.75	0	False	3	4	2	1	1/16	True	1	6	6	6	6a	4	63/4	False	False				False	7	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
126	2	15.75	71	5	B	0	1.75	0	False	3	4	1	1	1/16	True	1	6	6	6	6a	4	63/4	False	False				False	7	I	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
128	2	16.0	52	4	E	0	2.0	2	True	3	4	2	1	1/16	True	1	6	6	6	6a	3	16	False	True				False	8	vi	G	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
128	8	16.0	79	1	G	0	2.0	2	True	3	4	1	1	1/4	True	1	6	6	6	6a	5	16	False	True				False	8	vi	G	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
130	2	16.25	59	5	B	0	2.25	0	False	3	4	2	1	1/16	True	1	6	6	6	6a	3	65/4	False	False				False	8	vi	G	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
132	2	16.5	55	1	G	0	2.5	0	False	3	4	2	1	1/16	True	1	6	6	6	6a	3	33/2	False	False				False	8	vi	G	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
134	2	16.75	59	5	B	0	2.75	0	False	3	4	2	1	1/16	True	1	6	6	6	6a	3	67/4	False	False				False	8	vi	G	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
136	2	17.0	47	5	B	0	3.0	3	True	3	4	2	1	1/16	True	1	6	6	6	6a	2	17	False	True				False	9	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
138	2	17.25	55	1	G	0	3.25	0	False	3	4	2	1	1/16	True	1	6	6	6	6a	3	69/4	False	False				False	9	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
140	2	17.5	50	2	D	0	3.5	0	False	3	4	2	1	1/16	True	1	6	6	6	6a	3	35/2	False	False				False	9	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
142	2	17.75	55	1	G	0	3.75	0	False	3	4	2	1	1/16	True	1	6	6	6	6a	3	71/4	False	False				False	9	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
144	16	18.0	48	0	C	0	1.0	1	True	3	4	2	2	1/2	True	1	7	7	7	7a	3	18	False	True				False	10	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
144	8	18.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	1	7	7	7	7a	3	18	False	True				False	10	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
144	2	18.0	81	3	A	0	1.0	1	True	3	4	1	1	1/16	True	1	7	7	7	7a	5	18	False	True				False	10	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
146	2	18.25	79	1	G	0	1.25	0	False	3	4	1	1	1/16	True	1	7	7	7	7a	5	73/4	False	False				False	10	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	False	False	False
148	2	18.5	78	6	F	1	1.5	0	False	3	4	1	1	1/16	True	1	7	7	7	7a	5	37/2	False	False				False	10	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	5	5	5	7	False	False	False
150	2	18.75	79	1	G	0	1.75	0	False	3	4	1	1	1/16	True	1	7	7	7	7a	5	75/4	False	False				False	10	ii6	G	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	False	False	False
152	16	19.0	55	1	G	0	2.0	2	True	3	4	2	1	1/2	True	1	7	7	7	7a	3	19	False	True				False	11	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
152	2	19.0	78	6	F	1	2.0	2	True	3	4	1	1	1/16	True	1	7	7	7	7a	5	19	False	True				False	11	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
154	2	19.25	76	4	E	0	2.25	0	False	3	4	1	1	1/16	True	1	7	7	7	7a	5	77/4	False	False				False	11	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
156	2	19.5	75	9	D	1	2.5	0	False	3	4	1	1	1/16	True	1	7	7	7	7a	5	39/2	False	False				False	11	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	8	8	8	#5	False	False	False
158	2	19.75	76	4	E	0	2.75	0	False	3	4	1	1	1/16	True	1	7	7	7	7a	5	79/4	False	False				False	11	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
160	8	20.0	52	4	E	0	3.0	3	True	3	4	2	2	1/4	True	1	7	7	7	7a	3	20	False	True				False	12	IV6	G	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
160	2	20.0	74	2	D	0	3.0	3	True	3	4	1	1	1/16	True	1	7	7	7	7a	5	20	False	True				False	12	IV6	G	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
162	2	20.25	72	0	C	0	3.25	0	False	3	4	1	1	1/16	True	1	7	7	7	7a	5	81/4	False	False				False	12	IV6	G	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
164	2	20.5	71	5	B	0	3.5	0	False	3	4	1	1	1/16	True	1	7	7	7	7a	4	41/2	False	False				False	12	IV6	G	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
166	2	20.75	72	0	C	0	3.75	0	False	3	4	1	1	1/16	True	1	7	7	7	7a	5	83/4	False	False				False	12	IV6	G	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		1	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
168	16	21.0	50	2	D	0	1.0	1	True	3	4	2	2	1/2	True	1	8	8	8	8a	3	21	False	True			}	True	13	V(64)}	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
168	8	21.0	55	1	G	0	1.0	1	True	3	4	2	1	1/4	True	1	8	8	8	8a	3	21	False	True			}	True	13	V(64)}	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
168	6	21.0	71	5	B	0	1.0	1	True	3	4	1	1	3/16	True	1	8	8	8	8a	4	21	False	True			}	True	13	V(64)}	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
174	1	21.75	72	0	C	0	1.75	0	False	3	4	1	1	1/32	True	1	8	8	8	8a	5	87/4	False	False				False	13	V(64)}	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
175	1	21.875	71	5	B	0	1.875	0	False	3	4	1	1	1/32	True	1	8	8	8	8a	4	175/8	False	False				False	13	V(64)}	G	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
176	8	22.0	54	6	F	1	2.0	2	True	3	4	2	1	1/4	True	1	8	8	8	8a	3	22	False	True	HC	HC		False	14	V|HC	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
176	4	22.0	69	3	A	0	2.0	2	True	3	4	1	1	1/8	True	1	8	8	8	8a	4	22	False	True	HC	HC		False	14	V|HC	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
180	4	22.5	74	2	D	0	2.5	0	False	3	4	1	1	1/8	True	1	8	8	8	8a	5	45/2	False	False				False	14	V|HC	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
184	4	23.0	73	7	C	1	3.0	3	True	3	4	1	1	1/8	True	1	8	8	8	8a	5	23	False	False				False	14	V|HC	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
188	4	23.5	72	0	C	0	3.5	0	False	3	4	1	1	1/8	True	1	8	8	8	8a	5	47/2	False	False				False	14	V|HC	G	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
192	2	24.0	57	3	A	0	1.0	1	True	3	4	2	1	1/16	True	1	9	9	9	9a	3	24	False	True			{	False	15	I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
192	8	24.0	71	5	B	0	1.0	1	True	3	4	1	1	1/4	True	1	9	9	9	9a	4	24	False	True			{	False	15	I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
194	2	24.25	62	2	D	0	1.25	0	False	3	4	2	1	1/16	True	1	9	9	9	9a	4	97/4	False	False				False	15	I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
196	2	24.5	59	5	B	0	1.5	0	False	3	4	2	1	1/16	True	1	9	9	9	9a	3	49/2	False	False				False	15	I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
198	2	24.75	62	2	D	0	1.75	0	False	3	4	2	1	1/16	True	1	9	9	9	9a	4	99/4	False	False				False	15	I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
200	2	25.0	55	1	G	0	2.0	2	True	3	4	2	1	1/16	True	1	9	9	9	9a	3	25	False	False				False	15	I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
200	2	25.0	71	5	B	0	2.0	2	True	3	4	1	1	1/16	False	1	9	9	9	9a	4	25	False	False				False	15	I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
202	2	25.25	62	2	D	0	2.25	0	False	3	4	2	1	1/16	True	1	9	9	9	9a	4	101/4	False	False				False	15	I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
202	2	25.25	67	1	G	0	2.25	0	False	3	4	1	1	1/16	True	1	9	9	9	9a	4	101/4	False	False				False	15	I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
204	2	25.5	59	5	B	0	2.5	0	False	3	4	2	1	1/16	True	1	9	9	9	9a	3	51/2	False	False				False	15	I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
204	2	25.5	71	5	B	0	2.5	0	False	3	4	1	1	1/16	True	1	9	9	9	9a	4	51/2	False	False				False	15	I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
206	2	25.75	62	2	D	0	2.75	0	False	3	4	2	1	1/16	True	1	9	9	9	9a	4	103/4	False	False				False	15	I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
206	2	25.75	74	2	D	0	2.75	0	False	3	4	1	1	1/16	True	1	9	9	9	9a	5	103/4	False	False				False	15	I{	G	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
208	2	26.0	57	3	A	0	3.0	3	True	3	4	2	1	1/16	True	1	9	9	9	9a	3	26	False	True				False	16	V43	G	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
