onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
140	4	17.5	67	1	G	0	1.5	0	False	4	4	2	1	1/8	True	-2	6	6	5	5a	4	35/2	False	False				False	8	ii6	Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
140	8	17.5	72	0	C	0	1.5	0	False	4	4	1	1	1/4	True	-2	6	6	5	5a	5	35/2	False	False				False	8	ii6	Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
144	4	18.0	62	2	D	0	2.0	2	True	4	4	2	1	1/8	True	-2	6	6	5	5a	4	18	False	True				False	9	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
148	4	18.5	65	-1	F	0	2.5	0	False	4	4	2	1	1/8	True	-2	6	6	5	5a	4	37/2	False	False				False	9	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
148	4	18.5	70	-2	B	-1	2.5	0	False	4	4	1	1	1/8	True	-2	6	6	5	5a	4	37/2	False	False				False	9	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
152	4	19.0	63	-3	E	-1	3.0	3	True	4	4	2	1	1/8	True	-2	6	6	5	5a	4	19	False	True				False	10	ii6	Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
152	4	19.0	74	2	D	0	3.0	3	True	4	4	1	1	1/8	True	-2	6	6	5	5a	5	19	False	True				False	10	ii6	Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
156	4	19.5	67	1	G	0	3.5	0	False	4	4	2	1	1/8	True	-2	6	6	5	5a	4	39/2	False	False				False	10	ii6	Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
156	8	19.5	72	0	C	0	3.5	0	False	4	4	1	1	1/4	True	-2	6	6	5	5a	5	39/2	False	False				False	10	ii6	Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
160	4	20.0	60	0	C	0	4.0	4	True	4	4	2	1	1/8	True	-2	6	6	5	5a	4	20	False	True				False	11	viio6	Bb	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
164	4	20.5	63	-3	E	-1	4.5	0	False	4	4	2	1	1/8	True	-2	6	6	5	5a	4	41/2	False	False				False	11	viio6	Bb	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
164	4	20.5	69	3	A	0	4.5	0	False	4	4	1	1	1/8	True	-2	6	6	5	5a	4	41/2	False	False				False	11	viio6	Bb	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	5	5	5	7	True	True	False
168	8	21.0	62	2	D	0	1.0	1	True	4	4	2	1	1/4	True	-2	7	7	6	6a	4	21	False	True				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
168	8	21.0	65	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	-2	7	7	6	6a	4	21	False	True				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
168	2	21.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/16	True	-2	7	7	6	6a	4	21	False	True				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
170	2	21.25	72	0	C	0	1.25	0	False	4	4	1	1	1/16	True	-2	7	7	6	6a	5	85/4	False	False				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
172	2	21.5	70	-2	B	-1	1.5	0	False	4	4	1	1	1/16	True	-2	7	7	6	6a	4	43/2	False	False				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
174	2	21.75	69	3	A	0	1.75	0	False	4	4	1	1	1/16	True	-2	7	7	6	6a	4	87/4	False	False				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
176	2	22.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/16	True	-2	7	7	6	6a	4	22	False	False				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
178	2	22.25	72	0	C	0	2.25	0	False	4	4	1	1	1/16	True	-2	7	7	6	6a	5	89/4	False	False				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
180	2	22.5	74	2	D	0	2.5	0	False	4	4	1	1	1/16	True	-2	7	7	6	6a	5	45/2	False	False				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
182	2	22.75	75	-3	E	-1	2.75	0	False	4	4	1	1	1/16	True	-2	7	7	6	6a	5	91/4	False	False				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
184	2	23.0	76	4	E	0	3.0	3	True	4	4	1	1	1/16	True	-2	7	7	6	6a	5	23	False	False				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	6	6	6	#4	False	False	False
186	2	23.25	77	-1	F	0	3.25	0	False	4	4	1	1	1/16	True	-2	7	7	6	6a	5	93/4	False	False				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
188	2	23.5	76	4	E	0	3.5	0	False	4	4	1	1	1/16	True	-2	7	7	6	6a	5	47/2	False	False				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	6	6	6	#4	False	False	False
190	2	23.75	77	-1	F	0	3.75	0	False	4	4	1	1	1/16	True	-2	7	7	6	6a	5	95/4	False	False				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
192	2	24.0	79	1	G	0	4.0	4	True	4	4	1	1	1/16	True	-2	7	7	6	6a	5	24	False	False				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
194	2	24.25	77	-1	F	0	4.25	0	False	4	4	1	1	1/16	True	-2	7	7	6	6a	5	97/4	False	False				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
196	2	24.5	75	-3	E	-1	4.5	0	False	4	4	1	1	1/16	True	-2	7	7	6	6a	5	49/2	False	False				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
198	2	24.75	74	2	D	0	4.75	0	False	4	4	1	1	1/16	True	-2	7	7	6	6a	5	99/4	False	False				False	12	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
200	4	25.0	63	-3	E	-1	1.0	1	True	4	4	2	1	1/8	True	-2	8	8	7	7a	4	25	False	True				False	13	ii6	Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
200	4	25.0	74	2	D	0	1.0	1	True	4	4	1	1	1/8	True	-2	8	8	7	7a	5	25	False	True				False	13	ii6	Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
204	4	25.5	67	1	G	0	1.5	0	False	4	4	2	1	1/8	True	-2	8	8	7	7a	4	51/2	False	False				False	13	ii6	Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
204	4	25.5	72	0	C	0	1.5	0	False	4	4	1	1	1/8	True	-2	8	8	7	7a	5	51/2	False	False				False	13	ii6	Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
208	4	26.0	62	2	D	0	2.0	2	True	4	4	2	1	1/8	True	-2	8	8	7	7a	4	26	False	True				False	14	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
208	4	26.0	72	0	C	0	2.0	2	True	4	4	1	1	1/8	True	-2	8	8	7	7a	5	26	False	True				False	14	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
212	4	26.5	65	-1	F	0	2.5	0	False	4	4	2	1	1/8	True	-2	8	8	7	7a	4	53/2	False	False				False	14	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
212	4	26.5	70	-2	B	-1	2.5	0	False	4	4	1	1	1/8	True	-2	8	8	7	7a	4	53/2	False	False				False	14	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
216	4	27.0	63	-3	E	-1	3.0	3	True	4	4	2	1	1/8	True	-2	8	8	7	7a	4	27	False	True				False	15	ii6	Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
216	4	27.0	74	2	D	0	3.0	3	True	4	4	1	1	1/8	True	-2	8	8	7	7a	5	27	False	True				False	15	ii6	Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
220	4	27.5	67	1	G	0	3.5	0	False	4	4	2	1	1/8	True	-2	8	8	7	7a	4	55/2	False	False				False	15	ii6	Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
220	4	27.5	72	0	C	0	3.5	0	False	4	4	1	1	1/8	True	-2	8	8	7	7a	5	55/2	False	False				False	15	ii6	Bb	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
224	4	28.0	60	0	C	0	4.0	4	True	4	4	2	1	1/8	True	-2	8	8	7	7a	4	28	False	True				False	16	viio6	Bb	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
224	4	28.0	72	0	C	0	4.0	4	True	4	4	1	1	1/8	True	-2	8	8	7	7a	5	28	False	True				False	16	viio6	Bb	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
228	4	28.5	63	-3	E	-1	4.5	0	False	4	4	2	1	1/8	True	-2	8	8	7	7a	4	57/2	False	False				False	16	viio6	Bb	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
228	4	28.5	69	3	A	0	4.5	0	False	4	4	1	1	1/8	True	-2	8	8	7	7a	4	57/2	False	False				False	16	viio6	Bb	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		-2	-2	-2	3	0	A	C	Bb	Bb	diminished triad	1	True	True	True	True	True	5	5	5	7	True	True	False
232	8	29.0	62	2	D	0	1.0	1	True	4	4	2	1	1/4	True	-2	9	9	8	8a	4	29	False	True				False	17	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
232	8	29.0	65	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	-2	9	9	8	8a	4	29	False	True				False	17	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
232	4	29.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/8	True	-2	9	9	8	8a	4	29	False	True				False	17	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
236	2	29.5	72	0	C	0	1.5	0	False	4	4	1	1	1/16	True	-2	9	9	8	8a	5	59/2	False	False				False	17	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
238	2	29.75	74	2	D	0	1.75	0	False	4	4	1	1	1/16	True	-2	9	9	8	8a	5	119/4	False	False				False	17	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
240	2	30.0	75	-3	E	-1	2.0	2	True	4	4	1	1	1/16	True	-2	9	9	8	8a	5	30	False	False				False	17	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
242	2	30.25	77	-1	F	0	2.25	0	False	4	4	1	1	1/16	True	-2	9	9	8	8a	5	121/4	False	False				False	17	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
244	2	30.5	79	1	G	0	2.5	0	False	4	4	1	1	1/16	True	-2	9	9	8	8a	5	61/2	False	False				False	17	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
246	2	30.75	81	3	A	0	2.75	0	False	4	4	1	1	1/16	True	-2	9	9	8	8a	5	123/4	False	False				False	17	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
248	2	31.0	82	-2	B	-1	3.0	3	True	4	4	1	1	1/16	True	-2	9	9	8	8a	5	31	False	False				False	17	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
250	2	31.25	84	0	C	0	3.25	0	False	4	4	1	1	1/16	True	-2	9	9	8	8a	6	125/4	False	False				False	17	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
252	2	31.5	86	2	D	0	3.5	0	False	4	4	1	1	1/16	True	-2	9	9	8	8a	6	63/2	False	False				False	17	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
254	2	31.75	87	-3	E	-1	3.75	0	False	4	4	1	1	1/16	True	-2	9	9	8	8a	6	127/4	False	False				False	17	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
256	4	32.0	89	-1	F	0	4.0	4	True	4	4	1	1	1/8	True	-2	9	9	8	8a	6	32	False	False				False	17	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
260	4	32.5	89	-1	F	0	4.5	0	False	4	4	1	1	1/8	True	-2	9	9	8	8a	6	65/2	False	False				False	17	I6	Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
264	8	33.0	57	3	A	0	1.0	1	True	4	4	2	1	1/4	True	-2	10	10	9	9a	3	33	False	True				False	18	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
264	16	33.0	77	-1	F	0	1.0	1	True	4	4	1	2	1/2	True	-2	10	10	9	9a	5	33	False	True				False	18	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
264	4	33.0	89	-1	F	0	1.0	1	True	4	4	1	1	1/8	True	-2	10	10	9	9a	6	33	False	True				False	18	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
268	8	33.5	87	-3	E	-1	1.5	0	False	4	4	1	1	1/4	True	-2	10	10	9	9a	6	67/2	False	False				False	18	V65	Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-2	-2	-2	-1	3	F	A	Bb	Bb	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
272	8	34.0	58	-2	B	-1	2.0	2	True	4	4	2	1	1/4	True	-2	10	10	9	9a	3	34	False	True				False	19	I	Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
