onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
432	24	12.0	83	5	B	0	2.0	2	True	6	8	1	1	1/4	True	2	7	7	6	6a	5	18	False	True				False	15	IV		D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
444	12	12.333	67	1	G	0	2.333	0	False	6	8	2	1	1/8	True	2	7	7	6	6a	4	37/2	False	False				False	15	IV		D	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
456	12	12.667	64	4	E	0	2.667	0	False	6	8	2	1	1/8	True	2	7	7	6	6a	4	19	False	True				False	16	viio6		D	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
456	12	12.667	85	7	C	1	2.667	0	False	6	8	1	1	1/8	True	2	7	7	6	6a	6	19	False	True				False	16	viio6		D	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	5	5	5	7	True	True	False
468	12	13.0	54	6	F	1	1.0	1	True	6	8	2	1	1/8	True	2	8	8	7	7a	3	39/2	False	True				False	17	I6		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
468	12	13.0	66	6	F	1	1.0	1	True	6	8	2	1	1/8	True	2	8	8	7	7a	4	39/2	False	True				False	17	I6		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
468	6	13.0	86	2	D	0	1.0	1	True	6	8	1	1	1/16	True	2	8	8	7	7a	6	39/2	False	True				False	17	I6		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
474	6	13.167	85	7	C	1	1.167	0	False	6	8	1	1	1/16	True	2	8	8	7	7a	6	79/4	False	False				False	17	I6		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
480	6	13.333	83	5	B	0	1.333	0	False	6	8	1	1	1/16	True	2	8	8	7	7a	5	20	False	False				False	17	I6		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
486	6	13.5	81	3	A	0	1.5	0	False	6	8	1	1	1/16	True	2	8	8	7	7a	5	81/4	False	False				False	17	I6		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
492	6	13.667	79	1	G	0	1.667	0	False	6	8	1	1	1/16	True	2	8	8	7	7a	5	41/2	False	False				False	17	I6		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
498	6	13.833	78	6	F	1	1.833	0	False	6	8	1	1	1/16	True	2	8	8	7	7a	5	83/4	False	False				False	17	I6		D	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
504	12	14.0	55	1	G	0	2.0	2	True	6	8	2	1	1/8	True	2	8	8	7	7a	3	21	False	True				False	18	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
504	12	14.0	67	1	G	0	2.0	2	True	6	8	2	1	1/8	True	2	8	8	7	7a	4	21	False	True				False	18	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
504	6	14.0	83	5	B	0	2.0	2	True	6	8	1	1	1/16	True	2	8	8	7	7a	5	21	False	True				False	18	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
510	6	14.167	81	3	A	0	2.167	0	False	6	8	1	1	1/16	True	2	8	8	7	7a	5	85/4	False	False				False	18	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
516	6	14.333	79	1	G	0	2.333	0	False	6	8	1	1	1/16	True	2	8	8	7	7a	5	43/2	False	False				False	18	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
522	6	14.5	78	6	F	1	2.5	0	False	6	8	1	1	1/16	True	2	8	8	7	7a	5	87/4	False	False				False	18	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
528	6	14.667	76	4	E	0	2.667	0	False	6	8	1	1	1/16	True	2	8	8	7	7a	5	22	False	False				False	18	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
534	6	14.833	74	2	D	0	2.833	0	False	6	8	1	1	1/16	True	2	8	8	7	7a	5	89/4	False	False				False	18	ii6		D	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		2	2	2	4	1	E	G	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	False	False	False
540	12	15.0	57	3	A	0	1.0	1	True	6	8	2	1	1/8	True	2	9	9	8	8a	3	45/2	False	True	HC	HC	}	True	19	V|HC}		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
540	12	15.0	69	3	A	0	1.0	1	True	6	8	2	1	1/8	True	2	9	9	8	8a	4	45/2	False	True	HC	HC	}	True	19	V|HC}		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
540	12	15.0	73	7	C	1	1.0	1	True	6	8	1	1	1/8	True	2	9	9	8	8a	5	45/2	False	True	HC	HC	}	True	19	V|HC}		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
540	12	15.0	76	4	E	0	1.0	1	True	6	8	1	1	1/8	True	2	9	9	8	8a	5	45/2	False	True	HC	HC	}	True	19	V|HC}		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
540	12	15.0	81	3	A	0	1.0	1	True	6	8	1	1	1/8	True	2	9	9	8	8a	5	45/2	False	True	HC	HC	}	True	19	V|HC}		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
576	0	16.0	69	3	A	0	2.0	2	True	6	8	1	1	0	True	2	9	9	8	8a	4	24	False	False			{	False	20	{		D	I		V		V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	1	1	1	5	False	True	True
576	24	16.0	81	3	A	0	2.0	2	True	6	8	1	1	1/4	True	2	9	9	8	8a	5	24	False	False			{	False	20	{		D	I		V		V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	1	1	1	5	False	True	True
600	12	16.667	78	6	F	1	2.667	0	False	6	8	1	1	1/8	True	2	9	9	8	8a	5	25	False	False				False	20	{		D	I		V		V					M	False	False	()	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	4	4	4	3	False	False	False
612	0	17.0	76	4	E	0	1.0	1	True	6	8	1	1	0	True	2	10	10	9	9a	5	51/2	False	True				False	21	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
612	36	17.0	62	2	D	0	1.0	1	True	6	8	2	1	3/8	True	2	10	10	9	9a	4	51/2	False	True				False	21	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
612	36	17.0	66	6	F	1	1.0	1	True	6	8	2	1	3/8	True	2	10	10	9	9a	4	51/2	False	True				False	21	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
612	12	17.0	74	2	D	0	1.0	1	True	6	8	1	1	1/8	True	2	10	10	9	9a	5	51/2	False	True				False	21	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
624	12	17.333	73	7	C	1	1.333	0	False	6	8	1	1	1/8	True	2	10	10	9	9a	5	26	False	False				False	21	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
636	12	17.667	74	2	D	0	1.667	0	False	6	8	1	1	1/8	True	2	10	10	9	9a	5	53/2	False	False				False	21	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
648	0	18.0	76	4	E	0	2.0	2	True	6	8	1	1	0	True	2	10	10	9	9a	5	27	False	True				False	22	viio6/V		D	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	2	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	2	2	1	2	False	False	False
648	36	18.0	59	5	B	0	2.0	2	True	6	8	2	1	3/8	True	2	10	10	9	9a	3	27	False	True				False	22	viio6/V		D	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	2	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	3	3	2	6	True	False	True
648	36	18.0	68	8	G	1	2.0	2	True	6	8	2	1	3/8	True	2	10	10	9	9a	4	27	False	True				False	22	viio6/V		D	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	2	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	6	6	5	#4	True	True	False
648	12	18.0	74	2	D	0	2.0	2	True	6	8	1	1	1/8	True	2	10	10	9	9a	5	27	False	True				False	22	viio6/V		D	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	2	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	0	0	-1	1	True	False	False
660	12	18.333	73	7	C	1	2.333	0	False	6	8	1	1	1/8	True	2	10	10	9	9a	5	55/2	False	False				False	22	viio6/V		D	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	2	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	5	5	4	7	False	False	False
672	12	18.667	74	2	D	0	2.667	0	False	6	8	1	1	1/8	True	2	10	10	9	9a	5	28	False	False				False	22	viio6/V		D	I		viio6/V		vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	2	2	3	8	5	G#	B	D	A	diminished triad	1	True	True	True	True	True	0	0	-1	1	True	False	False
684	36	19.0	57	3	A	0	1.0	1	True	6	8	2	1	3/8	True	2	11	11	10	10a	3	57/2	False	True				False	23	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
684	36	19.0	69	3	A	0	1.0	1	True	6	8	2	1	3/8	True	2	11	11	10	10a	4	57/2	False	True				False	23	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
684	24	19.0	74	2	D	0	1.0	1	True	6	8	1	1	1/4	True	2	11	11	10	10a	5	57/2	False	True				False	23	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
684	24	19.0	78	6	F	1	1.0	1	True	6	8	1	1	1/4	True	2	11	11	10	10a	5	57/2	False	True				False	23	V(64)		D	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
708	12	19.667	73	7	C	1	1.667	0	False	6	8	1	1	1/8	True	2	11	11	10	10a	5	59/2	False	True				False	24	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
708	12	19.667	76	4	E	0	1.667	0	False	6	8	1	1	1/8	True	2	11	11	10	10a	5	59/2	False	True				False	24	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
720	0	20.0	67	1	G	0	2.0	2	True	6	8	1	1	0	True	2	11	11	10	10a	4	30	False	True				False	25	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
720	24	20.0	79	1	G	0	2.0	2	True	6	8	1	1	1/4	True	2	11	11	10	10a	5	30	False	True				False	25	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
744	12	20.667	76	4	E	0	2.667	0	False	6	8	1	1	1/8	True	2	11	11	10	10a	5	31	False	False				False	25	V7		D	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
756	0	21.0	74	2	D	0	1.0	1	True	6	8	1	1	0	True	2	12	12	11	11a	5	63/2	False	True				False	26	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
756	36	21.0	57	3	A	0	1.0	1	True	6	8	2	1	3/8	True	2	12	12	11	11a	3	63/2	False	True				False	26	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
756	36	21.0	64	4	E	0	1.0	1	True	6	8	2	1	3/8	True	2	12	12	11	11a	4	63/2	False	True				False	26	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
756	12	21.0	73	7	C	1	1.0	1	True	6	8	1	1	1/8	True	2	12	12	11	11a	5	63/2	False	True				False	26	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
768	12	21.333	71	5	B	0	1.333	0	False	6	8	1	1	1/8	True	2	12	12	11	11a	4	32	False	False				False	26	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
780	12	21.667	73	7	C	1	1.667	0	False	6	8	1	1	1/8	True	2	12	12	11	11a	5	65/2	False	False				False	26	V		D	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
792	36	22.0	61	7	C	1	2.0	2	True	6	8	2	1	3/8	True	2	12	12	11	11a	4	33	False	True				False	27	V6		D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
792	36	22.0	64	4	E	0	2.0	2	True	6	8	2	1	3/8	True	2	12	12	11	11a	4	33	False	True				False	27	V6		D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
792	12	22.0	69	3	A	0	2.0	2	True	6	8	1	1	1/8	True	2	12	12	11	11a	4	33	False	True				False	27	V6		D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
804	12	22.333	76	4	E	0	2.333	0	False	6	8	1	1	1/8	True	2	12	12	11	11a	5	67/2	False	False				False	27	V6		D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
816	12	22.667	81	3	A	0	2.667	0	False	6	8	1	1	1/8	True	2	12	12	11	11a	5	34	False	False				False	27	V6		D	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
828	36	23.0	62	2	D	0	1.0	1	True	6	8	2	1	3/8	True	2	13	13	12	12a	4	69/2	False	True				False	28	I(94)		D	I		I(94)		I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
828	36	23.0	69	3	A	0	1.0	1	True	6	8	2	1	3/8	True	2	13	13	12	12a	4	69/2	False	True				False	28	I(94)		D	I		I(94)		I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
828	24	23.0	76	4	E	0	1.0	1	True	6	8	1	1	1/4	True	2	13	13	12	12a	5	69/2	False	True				False	28	I(94)		D	I		I(94)		I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
828	24	23.0	79	1	G	0	1.0	1	True	6	8	1	1	1/4	True	2	13	13	12	12a	5	69/2	False	True				False	28	I(94)		D	I		I(94)		I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
852	12	23.667	74	2	D	0	1.667	0	False	6	8	1	1	1/8	True	2	13	13	12	12a	5	71/2	False	True				False	29	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
852	12	23.667	78	6	F	1	1.667	0	False	6	8	1	1	1/8	True	2	13	13	12	12a	5	71/2	False	True				False	29	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
864	0	24.0	74	2	D	0	2.0	2	True	6	8	1	1	0	True	2	13	13	12	12a	5	36	False	False				False	29	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
864	12	24.0	50	2	D	0	2.0	2	True	6	8	2	1	1/8	True	2	13	13	12	12a	3	36	False	False				False	29	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
864	24	24.0	78	6	F	1	2.0	2	True	6	8	1	1	1/4	True	2	13	13	12	12a	5	36	False	False				False	29	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
876	12	24.333	62	2	D	0	2.333	0	False	6	8	2	1	1/8	True	2	13	13	12	12a	4	73/2	False	False				False	29	I		D	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
888	12	24.667	64	4	E	0	2.667	0	False	6	8	2	1	1/8	True	2	13	13	12	12a	4	37	False	True				False	30	viio6		D	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
